Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(6123,)",Stage 3,['No'],"tensor(0.9956, device='cuda:0')","tensor(0.9956, device='cuda:0')"
"(6168,)",Stage 0,['No'],"tensor(0.9304, device='cuda:0')","tensor(0.9304, device='cuda:0')"
"(6168,)",Stage 1,['No'],"tensor(0.8807, device='cuda:0')","tensor(0.8807, device='cuda:0')"
"(6168,)",Stage 2,['Yes'],"tensor(0.9566, device='cuda:0')","tensor(0.9566, device='cuda:0')"
"(6168,)",Stage 3,['Yes'],"tensor(0.9669, device='cuda:0')","tensor(0.9669, device='cuda:0')"
"(6185,)",Stage 0,['No'],"tensor(0.8687, device='cuda:0')","tensor(0.8687, device='cuda:0')"
"(6185,)",Stage 1,['No'],"tensor(0.9609, device='cuda:0')","tensor(0.9609, device='cuda:0')"
"(6185,)",Stage 2,['No'],"tensor(0.9720, device='cuda:0')","tensor(0.9719, device='cuda:0')"
"(6185,)",Stage 3,['No'],"tensor(0.9787, device='cuda:0')","tensor(0.9787, device='cuda:0')"
"(6210,)",Stage 0,['No'],"tensor(0.7025, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(6210,)",Stage 1,['Yes'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(6210,)",Stage 2,['Yes'],"tensor(0.9975, device='cuda:0')","tensor(0.9975, device='cuda:0')"
"(6210,)",Stage 3,['Yes'],"tensor(0.9935, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(6237,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(6237,)",Stage 1,['No'],"tensor(0.9752, device='cuda:0')","tensor(0.9751, device='cuda:0')"
"(6237,)",Stage 2,['No'],"tensor(0.9755, device='cuda:0')","tensor(0.9755, device='cuda:0')"
"(6237,)",Stage 3,['No'],"tensor(0.9900, device='cuda:0')","tensor(0.9900, device='cuda:0')"
"(6339,)",Stage 0,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(6339,)",Stage 1,['No'],"tensor(0.8976, device='cuda:0')","tensor(0.8976, device='cuda:0')"
"(6339,)",Stage 2,['No'],"tensor(0.9416, device='cuda:0')","tensor(0.9416, device='cuda:0')"
"(6339,)",Stage 3,['No'],"tensor(0.9664, device='cuda:0')","tensor(0.9663, device='cuda:0')"
"(6474,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(6474,)",Stage 1,['Yes'],"tensor(0.9752, device='cuda:0')","tensor(0.9751, device='cuda:0')"
"(6474,)",Stage 2,['Yes'],"tensor(0.9949, device='cuda:0')","tensor(0.9949, device='cuda:0')"
"(6474,)",Stage 3,['Yes'],"tensor(0.9944, device='cuda:0')","tensor(0.9944, device='cuda:0')"
"(6552,)",Stage 0,['No'],"tensor(0.8991, device='cuda:0')","tensor(0.8990, device='cuda:0')"
"(6552,)",Stage 1,['No'],"tensor(0.9172, device='cuda:0')","tensor(0.9172, device='cuda:0')"
"(6552,)",Stage 2,['No'],"tensor(0.9653, device='cuda:0')","tensor(0.9653, device='cuda:0')"
"(6552,)",Stage 3,['No'],"tensor(0.8932, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(6564,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(6564,)",Stage 1,['Yes'],"tensor(0.9353, device='cuda:0')","tensor(0.9352, device='cuda:0')"
"(6564,)",Stage 2,['Yes'],"tensor(0.9940, device='cuda:0')","tensor(0.9940, device='cuda:0')"
"(6564,)",Stage 3,['Yes'],"tensor(0.9934, device='cuda:0')","tensor(0.9934, device='cuda:0')"
"(6635,)",Stage 0,['No'],"tensor(0.8791, device='cuda:0')","tensor(0.8791, device='cuda:0')"
"(6635,)",Stage 1,['No'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(6635,)",Stage 2,['No'],"tensor(0.9935, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(6635,)",Stage 3,['No'],"tensor(0.9967, device='cuda:0')","tensor(0.9967, device='cuda:0')"
"(6683,)",Stage 0,['No'],"tensor(0.9381, device='cuda:0')","tensor(0.9380, device='cuda:0')"
"(6683,)",Stage 1,['No'],"tensor(0.9911, device='cuda:0')","tensor(0.9911, device='cuda:0')"
"(6683,)",Stage 2,['No'],"tensor(0.9959, device='cuda:0')","tensor(0.9958, device='cuda:0')"
"(6683,)",Stage 3,['No'],"tensor(0.9981, device='cuda:0')","tensor(0.9981, device='cuda:0')"
"(6771,)",Stage 0,['No'],"tensor(0.8080, device='cuda:0')","tensor(0.8080, device='cuda:0')"
"(6771,)",Stage 1,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(6771,)",Stage 2,['No'],"tensor(0.8558, device='cuda:0')","tensor(0.8557, device='cuda:0')"
"(6771,)",Stage 3,['No'],"tensor(0.9759, device='cuda:0')","tensor(0.9759, device='cuda:0')"
"(6780,)",Stage 0,['No'],"tensor(0.6757, device='cuda:0')","tensor(0.6757, device='cuda:0')"
"(6780,)",Stage 1,['Yes'],"tensor(0.9539, device='cuda:0')","tensor(0.9539, device='cuda:0')"
"(6780,)",Stage 2,['Yes'],"tensor(0.9947, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(6780,)",Stage 3,['Yes'],"tensor(0.9958, device='cuda:0')","tensor(0.9958, device='cuda:0')"
"(6812,)",Stage 0,['No'],"tensor(0.7930, device='cuda:0')","tensor(0.7930, device='cuda:0')"
"(6812,)",Stage 1,['Yes'],"tensor(0.8332, device='cuda:0')","tensor(0.8332, device='cuda:0')"
"(6812,)",Stage 2,['Yes'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(6812,)",Stage 3,['Yes'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(6883,)",Stage 0,['No'],"tensor(0.8558, device='cuda:0')","tensor(0.8557, device='cuda:0')"
"(6883,)",Stage 1,['No'],"tensor(0.9353, device='cuda:0')","tensor(0.9353, device='cuda:0')"
"(6883,)",Stage 2,['No'],"tensor(0.9863, device='cuda:0')","tensor(0.9863, device='cuda:0')"
"(6883,)",Stage 3,['No'],"tensor(0.9914, device='cuda:0')","tensor(0.9914, device='cuda:0')"
"(6889,)",Stage 0,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(6889,)",Stage 1,['No'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(6889,)",Stage 2,['No'],"tensor(0.9838, device='cuda:0')","tensor(0.9838, device='cuda:0')"
"(6889,)",Stage 3,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(6894,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(6894,)",Stage 1,['No'],"tensor(0.9172, device='cuda:0')","tensor(0.9172, device='cuda:0')"
"(6894,)",Stage 2,['Yes'],"tensor(0.9784, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(6894,)",Stage 3,['Yes'],"tensor(0.9924, device='cuda:0')","tensor(0.9924, device='cuda:0')"
"(7053,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(7053,)",Stage 1,['No'],"tensor(0.9496, device='cuda:0')","tensor(0.9496, device='cuda:0')"
"(7053,)",Stage 2,['No'],"tensor(0.8031, device='cuda:0')","tensor(0.8031, device='cuda:0')"
"(7053,)",Stage 3,['No'],"tensor(0.8902, device='cuda:0')","tensor(0.8902, device='cuda:0')"
"(7262,)",Stage 0,['No'],"tensor(0.9184, device='cuda:0')","tensor(0.9184, device='cuda:0')"
"(7262,)",Stage 1,['Yes'],"tensor(0.9353, device='cuda:0')","tensor(0.9353, device='cuda:0')"
"(7262,)",Stage 2,['Yes'],"tensor(0.9518, device='cuda:0')","tensor(0.9518, device='cuda:0')"
"(7262,)",Stage 3,['Yes'],"tensor(0.9085, device='cuda:0')","tensor(0.9085, device='cuda:0')"
"(7402,)",Stage 0,['No'],"tensor(0.8652, device='cuda:0')","tensor(0.8651, device='cuda:0')"
"(7402,)",Stage 1,['No'],"tensor(0.9207, device='cuda:0')","tensor(0.9207, device='cuda:0')"
"(7402,)",Stage 2,['Yes'],"tensor(0.9149, device='cuda:0')","tensor(0.9148, device='cuda:0')"
"(7402,)",Stage 3,['Yes'],"tensor(0.9831, device='cuda:0')","tensor(0.9830, device='cuda:0')"
"(7734,)",Stage 0,['No'],"tensor(0.8538, device='cuda:0')","tensor(0.8538, device='cuda:0')"
"(7734,)",Stage 1,['No'],"tensor(0.9859, device='cuda:0')","tensor(0.9859, device='cuda:0')"
"(7734,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:0')","tensor(0.9552, device='cuda:0')"
"(7734,)",Stage 3,['Yes'],"tensor(0.8558, device='cuda:0')","tensor(0.8558, device='cuda:0')"
"(7742,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(7742,)",Stage 1,['Yes'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(7742,)",Stage 2,['Yes'],"tensor(0.9960, device='cuda:0')","tensor(0.9960, device='cuda:0')"
"(7742,)",Stage 3,['Yes'],"tensor(0.9951, device='cuda:0')","tensor(0.9951, device='cuda:0')"
"(7747,)",Stage 0,['No'],"tensor(0.9230, device='cuda:0')","tensor(0.9229, device='cuda:0')"
"(7747,)",Stage 1,['No'],"tensor(0.9833, device='cuda:0')","tensor(0.9833, device='cuda:0')"
"(7747,)",Stage 2,['No'],"tensor(0.9913, device='cuda:0')","tensor(0.9913, device='cuda:0')"
"(7747,)",Stage 3,['No'],"tensor(0.9960, device='cuda:0')","tensor(0.9960, device='cuda:0')"
"(7920,)",Stage 0,['No'],"tensor(0.8244, device='cuda:0')","tensor(0.8243, device='cuda:0')"
"(7920,)",Stage 1,['Yes'],"tensor(0.9899, device='cuda:0')","tensor(0.9899, device='cuda:0')"
"(7920,)",Stage 2,['Yes'],"tensor(0.9959, device='cuda:0')","tensor(0.9959, device='cuda:0')"
"(7920,)",Stage 3,['Yes'],"tensor(0.9957, device='cuda:0')","tensor(0.9956, device='cuda:0')"
"(7947,)",Stage 0,['No'],"tensor(0.8757, device='cuda:0')","tensor(0.8757, device='cuda:0')"
"(7947,)",Stage 1,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(7947,)",Stage 2,['No'],"tensor(0.9805, device='cuda:0')","tensor(0.9805, device='cuda:0')"
"(7947,)",Stage 3,['No'],"tensor(0.9898, device='cuda:0')","tensor(0.9898, device='cuda:0')"
"(8058,)",Stage 0,['No'],"tensor(0.7519, device='cuda:0')","tensor(0.7519, device='cuda:0')"
"(8058,)",Stage 1,['Yes'],"tensor(0.9441, device='cuda:0')","tensor(0.9441, device='cuda:0')"
"(8058,)",Stage 2,['Yes'],"tensor(0.9939, device='cuda:0')","tensor(0.9939, device='cuda:0')"
"(8058,)",Stage 3,['Yes'],"tensor(0.9955, device='cuda:0')","tensor(0.9955, device='cuda:0')"
"(8137,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(8137,)",Stage 1,['No'],"tensor(0.9848, device='cuda:0')","tensor(0.9848, device='cuda:0')"
"(8137,)",Stage 2,['No'],"tensor(0.9900, device='cuda:0')","tensor(0.9900, device='cuda:0')"
"(8137,)",Stage 3,['No'],"tensor(0.9960, device='cuda:0')","tensor(0.9960, device='cuda:0')"
"(8190,)",Stage 0,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7401, device='cuda:0')"
"(8190,)",Stage 1,['Yes'],"tensor(0.9906, device='cuda:0')","tensor(0.9906, device='cuda:0')"
"(8190,)",Stage 2,['Yes'],"tensor(0.9950, device='cuda:0')","tensor(0.9950, device='cuda:0')"
"(8190,)",Stage 3,['Yes'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(8196,)",Stage 0,['No'],"tensor(0.8080, device='cuda:0')","tensor(0.8080, device='cuda:0')"
"(8196,)",Stage 1,['Yes'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(8196,)",Stage 2,['Yes'],"tensor(0.9913, device='cuda:0')","tensor(0.9913, device='cuda:0')"
"(8196,)",Stage 3,['Yes'],"tensor(0.9931, device='cuda:0')","tensor(0.9931, device='cuda:0')"
"(8346,)",Stage 0,['No'],"tensor(0.8615, device='cuda:0')","tensor(0.8614, device='cuda:0')"
"(8346,)",Stage 1,['Yes'],"tensor(0.9441, device='cuda:0')","tensor(0.9441, device='cuda:0')"
"(8346,)",Stage 2,['Yes'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(8346,)",Stage 3,['Yes'],"tensor(0.9763, device='cuda:0')","tensor(0.9763, device='cuda:0')"
"(8424,)",Stage 0,['No'],"tensor(0.7025, device='cuda:0')","tensor(0.7025, device='cuda:0')"
"(8424,)",Stage 1,['Yes'],"tensor(0.9481, device='cuda:0')","tensor(0.9481, device='cuda:0')"
"(8424,)",Stage 2,['Yes'],"tensor(0.9941, device='cuda:0')","tensor(0.9941, device='cuda:0')"
"(8424,)",Stage 3,['Yes'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(8503,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(8503,)",Stage 1,['No'],"tensor(0.9784, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(8503,)",Stage 2,['No'],"tensor(0.9843, device='cuda:0')","tensor(0.9843, device='cuda:0')"
"(8503,)",Stage 3,['No'],"tensor(0.9906, device='cuda:0')","tensor(0.9905, device='cuda:0')"
"(8544,)",Stage 0,['No'],"tensor(0.8459, device='cuda:0')","tensor(0.8458, device='cuda:0')"
"(8544,)",Stage 1,['Yes'],"tensor(0.9885, device='cuda:0')","tensor(0.9884, device='cuda:0')"
"(8544,)",Stage 2,['Yes'],"tensor(0.9975, device='cuda:0')","tensor(0.9975, device='cuda:0')"
"(8544,)",Stage 3,['Yes'],"tensor(0.9959, device='cuda:0')","tensor(0.9959, device='cuda:0')"
"(8629,)",Stage 0,['No'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(8629,)",Stage 1,['No'],"tensor(0.9752, device='cuda:0')","tensor(0.9751, device='cuda:0')"
"(8629,)",Stage 2,['No'],"tensor(0.9922, device='cuda:0')","tensor(0.9922, device='cuda:0')"
"(8629,)",Stage 3,['No'],"tensor(0.9926, device='cuda:0')","tensor(0.9926, device='cuda:0')"
"(8646,)",Stage 0,['No'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(8646,)",Stage 1,['No'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(8646,)",Stage 2,['Yes'],"tensor(0.9903, device='cuda:0')","tensor(0.9903, device='cuda:0')"
"(8646,)",Stage 3,['Yes'],"tensor(0.9823, device='cuda:0')","tensor(0.9822, device='cuda:0')"
"(8703,)",Stage 0,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(8703,)",Stage 1,['No'],"tensor(0.9353, device='cuda:0')","tensor(0.9353, device='cuda:0')"
"(8703,)",Stage 2,['No'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(8703,)",Stage 3,['No'],"tensor(0.9911, device='cuda:0')","tensor(0.9911, device='cuda:0')"
"(8711,)",Stage 0,['No'],"tensor(0.8006, device='cuda:0')","tensor(0.8006, device='cuda:0')"
"(8711,)",Stage 1,['No'],"tensor(0.9597, device='cuda:0')","tensor(0.9597, device='cuda:0')"
"(8711,)",Stage 2,['No'],"tensor(0.9811, device='cuda:0')","tensor(0.9811, device='cuda:0')"
"(8711,)",Stage 3,['No'],"tensor(0.9906, device='cuda:0')","tensor(0.9906, device='cuda:0')"
"(8900,)",Stage 0,['No'],"tensor(0.8459, device='cuda:0')","tensor(0.8458, device='cuda:0')"
"(8900,)",Stage 1,['Yes'],"tensor(0.9869, device='cuda:0')","tensor(0.9869, device='cuda:0')"
"(8900,)",Stage 2,['Yes'],"tensor(0.9958, device='cuda:0')","tensor(0.9958, device='cuda:0')"
"(8900,)",Stage 3,['Yes'],"tensor(0.9965, device='cuda:0')","tensor(0.9965, device='cuda:0')"
"(8975,)",Stage 0,['No'],"tensor(0.8791, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(8975,)",Stage 1,['No'],"tensor(0.9848, device='cuda:0')","tensor(0.9848, device='cuda:0')"
"(8975,)",Stage 2,['No'],"tensor(0.9935, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(8975,)",Stage 3,['No'],"tensor(0.9923, device='cuda:0')","tensor(0.9923, device='cuda:0')"
"(8981,)",Stage 0,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(8981,)",Stage 1,['No'],"tensor(0.9664, device='cuda:0')","tensor(0.9663, device='cuda:0')"
"(8981,)",Stage 2,['No'],"tensor(0.9879, device='cuda:0')","tensor(0.9879, device='cuda:0')"
"(8981,)",Stage 3,['No'],"tensor(0.9936, device='cuda:0')","tensor(0.9936, device='cuda:0')"
"(40,)",Stage 0,['No'],"tensor(0.8855, device='cuda:0')","tensor(0.8855, device='cuda:0')"
"(40,)",Stage 1,['No'],"tensor(0.6001, device='cuda:0')","tensor(0.6001, device='cuda:0')"
"(40,)",Stage 2,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(40,)",Stage 3,['No'],"tensor(0.7549, device='cuda:0')","tensor(0.7549, device='cuda:0')"
"(125,)",Stage 0,['No'],"tensor(0.8807, device='cuda:0')","tensor(0.8807, device='cuda:0')"
"(125,)",Stage 1,['No'],"tensor(0.9441, device='cuda:0')","tensor(0.9441, device='cuda:0')"
"(125,)",Stage 2,['No'],"tensor(0.9777, device='cuda:0')","tensor(0.9777, device='cuda:0')"
"(125,)",Stage 3,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(224,)",Stage 0,['No'],"tensor(0.8855, device='cuda:0')","tensor(0.8855, device='cuda:0')"
"(224,)",Stage 1,['No'],"tensor(0.9424, device='cuda:0')","tensor(0.9424, device='cuda:0')"
"(224,)",Stage 2,['No'],"tensor(0.8596, device='cuda:0')","tensor(0.8596, device='cuda:0')"
"(224,)",Stage 3,['No'],"tensor(0.6370, device='cuda:0')","tensor(0.6370, device='cuda:0')"
"(682,)",Stage 0,['No'],"tensor(0.8669, device='cuda:0')","tensor(0.8669, device='cuda:0')"
"(682,)",Stage 1,['Yes'],"tensor(0.9184, device='cuda:0')","tensor(0.9184, device='cuda:0')"
"(682,)",Stage 2,['Yes'],"tensor(0.9852, device='cuda:0')","tensor(0.9852, device='cuda:0')"
"(682,)",Stage 3,['Yes'],"tensor(0.9724, device='cuda:0')","tensor(0.9724, device='cuda:0')"
"(700,)",Stage 0,['No'],"tensor(0.8791, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(700,)",Stage 1,['No'],"tensor(0.9111, device='cuda:0')","tensor(0.9111, device='cuda:0')"
"(700,)",Stage 2,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(700,)",Stage 3,['No'],"tensor(0.9465, device='cuda:0')","tensor(0.9465, device='cuda:0')"
"(1000,)",Stage 0,['No'],"tensor(0.8807, device='cuda:0')","tensor(0.8807, device='cuda:0')"
"(1000,)",Stage 1,['No'],"tensor(0.7955, device='cuda:0')","tensor(0.7955, device='cuda:0')"
"(1000,)",Stage 2,['Yes'],"tensor(0.5195, device='cuda:0')","tensor(0.5195, device='cuda:0')"
"(1000,)",Stage 3,['Yes'],"tensor(0.8652, device='cuda:0')","tensor(0.8652, device='cuda:0')"
"(1127,)",Stage 0,['No'],"tensor(0.8031, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(1127,)",Stage 1,['No'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(1127,)",Stage 2,['Yes'],"tensor(0.5077, device='cuda:0')","tensor(0.5077, device='cuda:0')"
"(1127,)",Stage 3,['No'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(1253,)",Stage 0,['No'],"tensor(0.9160, device='cuda:0')","tensor(0.9160, device='cuda:0')"
"(1253,)",Stage 1,['No'],"tensor(0.9304, device='cuda:0')","tensor(0.9304, device='cuda:0')"
"(1253,)",Stage 2,['No'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(1253,)",Stage 3,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(1370,)",Stage 0,['No'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(1370,)",Stage 1,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(1370,)",Stage 2,['Yes'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(1370,)",Stage 3,['Yes'],"tensor(0.8652, device='cuda:0')","tensor(0.8652, device='cuda:0')"
"(1538,)",Stage 0,['No'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(1538,)",Stage 1,['No'],"tensor(0.8757, device='cuda:0')","tensor(0.8757, device='cuda:0')"
"(1538,)",Stage 2,['Yes'],"tensor(0.8652, device='cuda:0')","tensor(0.8652, device='cuda:0')"
"(1538,)",Stage 3,['Yes'],"tensor(0.9372, device='cuda:0')","tensor(0.9372, device='cuda:0')"
"(1629,)",Stage 0,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(1629,)",Stage 1,['No'],"tensor(0.9123, device='cuda:0')","tensor(0.9123, device='cuda:0')"
"(1629,)",Stage 2,['No'],"tensor(0.9822, device='cuda:0')","tensor(0.9822, device='cuda:0')"
"(1629,)",Stage 3,['No'],"tensor(0.9559, device='cuda:0')","tensor(0.9559, device='cuda:0')"
"(1700,)",Stage 0,['No'],"tensor(0.8458, device='cuda:0')","tensor(0.8458, device='cuda:0')"
"(1700,)",Stage 1,['Yes'],"tensor(0.9777, device='cuda:0')","tensor(0.9777, device='cuda:0')"
"(1700,)",Stage 2,['Yes'],"tensor(0.9890, device='cuda:0')","tensor(0.9890, device='cuda:0')"
"(1700,)",Stage 3,['Yes'],"tensor(0.9917, device='cuda:0')","tensor(0.9917, device='cuda:0')"
"(1916,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8127, device='cuda:0')"
"(1916,)",Stage 1,['Yes'],"tensor(0.9525, device='cuda:0')","tensor(0.9525, device='cuda:0')"
"(1916,)",Stage 2,['Yes'],"tensor(0.9817, device='cuda:0')","tensor(0.9817, device='cuda:0')"
"(1916,)",Stage 3,['Yes'],"tensor(0.9763, device='cuda:0')","tensor(0.9763, device='cuda:0')"
"(2079,)",Stage 0,['No'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(2079,)",Stage 1,['No'],"tensor(0.6369, device='cuda:0')","tensor(0.6369, device='cuda:0')"
"(2079,)",Stage 2,['No'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(2079,)",Stage 3,['No'],"tensor(0.8807, device='cuda:0')","tensor(0.8807, device='cuda:0')"
"(2408,)",Stage 0,['No'],"tensor(0.9218, device='cuda:0')","tensor(0.9218, device='cuda:0')"
"(2408,)",Stage 1,['No'],"tensor(0.9496, device='cuda:0')","tensor(0.9496, device='cuda:0')"
"(2408,)",Stage 2,['No'],"tensor(0.8790, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(2408,)",Stage 3,['Yes'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(2446,)",Stage 0,['No'],"tensor(0.8976, device='cuda:0')","tensor(0.8976, device='cuda:0')"
"(2446,)",Stage 1,['Yes'],"tensor(0.5544, device='cuda:0')","tensor(0.5544, device='cuda:0')"
"(2446,)",Stage 2,['Yes'],"tensor(0.9314, device='cuda:0')","tensor(0.9314, device='cuda:0')"
"(2446,)",Stage 3,['Yes'],"tensor(0.9632, device='cuda:0')","tensor(0.9632, device='cuda:0')"
"(2522,)",Stage 0,['No'],"tensor(0.7799, device='cuda:0')","tensor(0.7799, device='cuda:0')"
"(2522,)",Stage 1,['Yes'],"tensor(0.9252, device='cuda:0')","tensor(0.9252, device='cuda:0')"
"(2522,)",Stage 2,['Yes'],"tensor(0.9752, device='cuda:0')","tensor(0.9752, device='cuda:0')"
"(2522,)",Stage 3,['Yes'],"tensor(0.9603, device='cuda:0')","tensor(0.9603, device='cuda:0')"
"(2656,)",Stage 0,['No'],"tensor(0.8976, device='cuda:0')","tensor(0.8976, device='cuda:0')"
"(2656,)",Stage 1,['No'],"tensor(0.8030, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(2656,)",Stage 2,['Yes'],"tensor(0.7549, device='cuda:0')","tensor(0.7549, device='cuda:0')"
"(2656,)",Stage 3,['Yes'],"tensor(0.9489, device='cuda:0')","tensor(0.9489, device='cuda:0')"
"(2788,)",Stage 0,['No'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(2788,)",Stage 1,['No'],"tensor(0.7371, device='cuda:0')","tensor(0.7371, device='cuda:0')"
"(2788,)",Stage 2,['Yes'],"tensor(0.7853, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(2788,)",Stage 3,['Yes'],"tensor(0.9149, device='cuda:0')","tensor(0.9148, device='cuda:0')"
"(2835,)",Stage 0,['No'],"tensor(0.9241, device='cuda:0')","tensor(0.9240, device='cuda:0')"
"(2835,)",Stage 1,['No'],"tensor(0.9032, device='cuda:0')","tensor(0.9032, device='cuda:0')"
"(2835,)",Stage 2,['No'],"tensor(0.9840, device='cuda:0')","tensor(0.9840, device='cuda:0')"
"(2835,)",Stage 3,['No'],"tensor(0.9835, device='cuda:0')","tensor(0.9835, device='cuda:0')"
"(2848,)",Stage 0,['No'],"tensor(0.8151, device='cuda:0')","tensor(0.8151, device='cuda:0')"
"(2848,)",Stage 1,['No'],"tensor(0.9004, device='cuda:0')","tensor(0.9004, device='cuda:0')"
"(2848,)",Stage 2,['Yes'],"tensor(0.7122, device='cuda:0')","tensor(0.7122, device='cuda:0')"
"(2848,)",Stage 3,['Yes'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(2962,)",Stage 0,['No'],"tensor(0.9148, device='cuda:0')","tensor(0.9148, device='cuda:0')"
"(2962,)",Stage 1,['Yes'],"tensor(0.8006, device='cuda:0')","tensor(0.8006, device='cuda:0')"
"(2962,)",Stage 2,['Yes'],"tensor(0.9489, device='cuda:0')","tensor(0.9489, device='cuda:0')"
"(2962,)",Stage 3,['Yes'],"tensor(0.9314, device='cuda:0')","tensor(0.9314, device='cuda:0')"
"(3040,)",Stage 0,['No'],"tensor(0.8855, device='cuda:0')","tensor(0.8855, device='cuda:0')"
"(3040,)",Stage 1,['No'],"tensor(0.6001, device='cuda:0')","tensor(0.6001, device='cuda:0')"
"(3040,)",Stage 2,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(3040,)",Stage 3,['No'],"tensor(0.7549, device='cuda:0')","tensor(0.7549, device='cuda:0')"
