Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1632,)",Stage 1,['Yes'],"tensor(0.9415, device='cuda:0')","tensor(0.9414, device='cuda:0')"
"(1632,)",Stage 2,['Yes'],"tensor(0.9361, device='cuda:0')","tensor(0.9361, device='cuda:0')"
"(1632,)",Stage 3,['Yes'],"tensor(0.9361, device='cuda:0')","tensor(0.9361, device='cuda:0')"
"(1823,)",Stage 0,['Yes'],"tensor(0.5849, device='cuda:0')","tensor(0.5849, device='cuda:0')"
"(1823,)",Stage 1,['Yes'],"tensor(0.5959, device='cuda:0')","tensor(0.5959, device='cuda:0')"
"(1823,)",Stage 2,['Yes'],"tensor(0.7714, device='cuda:0')","tensor(0.7714, device='cuda:0')"
"(1823,)",Stage 3,['Yes'],"tensor(0.7714, device='cuda:0')","tensor(0.7714, device='cuda:0')"
"(1946,)",Stage 0,['No'],"tensor(0.6925, device='cuda:0')","tensor(0.6925, device='cuda:0')"
"(1946,)",Stage 1,['Yes'],"tensor(0.8518, device='cuda:0')","tensor(0.8518, device='cuda:0')"
"(1946,)",Stage 2,['Yes'],"tensor(0.9743, device='cuda:0')","tensor(0.9743, device='cuda:0')"
"(1946,)",Stage 3,['Yes'],"tensor(0.9743, device='cuda:0')","tensor(0.9743, device='cuda:0')"
"(1881,)",Stage 0,['No'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(1881,)",Stage 1,['No'],"tensor(0.9955, device='cuda:0')","tensor(0.9955, device='cuda:0')"
"(1881,)",Stage 2,['No'],"tensor(0.9971, device='cuda:0')","tensor(0.9971, device='cuda:0')"
"(1881,)",Stage 3,['No'],"tensor(0.9971, device='cuda:0')","tensor(0.9971, device='cuda:0')"
"(1763,)",Stage 0,['No'],"tensor(0.7519, device='cuda:0')","tensor(0.7519, device='cuda:0')"
"(1763,)",Stage 1,['No'],"tensor(0.9958, device='cuda:0')","tensor(0.9958, device='cuda:0')"
"(1763,)",Stage 2,['No'],"tensor(0.9937, device='cuda:0')","tensor(0.9937, device='cuda:0')"
"(1763,)",Stage 3,['No'],"tensor(0.9937, device='cuda:0')","tensor(0.9937, device='cuda:0')"
"(1952,)",Stage 0,['No'],"tensor(0.5964, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(1952,)",Stage 1,['Yes'],"tensor(0.5194, device='cuda:0')","tensor(0.5194, device='cuda:0')"
"(1952,)",Stage 2,['No'],"tensor(0.9123, device='cuda:0')","tensor(0.9123, device='cuda:0')"
"(1952,)",Stage 3,['No'],"tensor(0.9123, device='cuda:0')","tensor(0.9123, device='cuda:0')"
"(1831,)",Stage 0,['Yes'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(1831,)",Stage 1,['No'],"tensor(0.6296, device='cuda:0')","tensor(0.6296, device='cuda:0')"
"(1831,)",Stage 2,['No'],"tensor(0.9240, device='cuda:0')","tensor(0.9240, device='cuda:0')"
"(1831,)",Stage 3,['No'],"tensor(0.9240, device='cuda:0')","tensor(0.9240, device='cuda:0')"
"(1813,)",Stage 0,['No'],"tensor(0.6369, device='cuda:0')","tensor(0.6369, device='cuda:0')"
"(1813,)",Stage 1,['Yes'],"tensor(0.5115, device='cuda:0')","tensor(0.5115, device='cuda:0')"
"(1813,)",Stage 2,['Yes'],"tensor(0.7119, device='cuda:0')","tensor(0.7119, device='cuda:0')"
"(1813,)",Stage 3,['Yes'],"tensor(0.7119, device='cuda:0')","tensor(0.7119, device='cuda:0')"
"(1672,)",Stage 0,['Yes'],"tensor(0.7903, device='cuda:0')","tensor(0.7903, device='cuda:0')"
"(1672,)",Stage 1,['Yes'],"tensor(0.9782, device='cuda:0')","tensor(0.9782, device='cuda:0')"
"(1672,)",Stage 2,['Yes'],"tensor(0.9842, device='cuda:0')","tensor(0.9842, device='cuda:0')"
"(1672,)",Stage 3,['Yes'],"tensor(0.9842, device='cuda:0')","tensor(0.9842, device='cuda:0')"
"(1708,)",Stage 0,['Yes'],"tensor(0.6652, device='cuda:0')","tensor(0.6652, device='cuda:0')"
"(1708,)",Stage 1,['Yes'],"tensor(0.9071, device='cuda:0')","tensor(0.9071, device='cuda:0')"
"(1708,)",Stage 2,['Yes'],"tensor(0.8650, device='cuda:0')","tensor(0.8650, device='cuda:0')"
"(1708,)",Stage 3,['Yes'],"tensor(0.8650, device='cuda:0')","tensor(0.8650, device='cuda:0')"
"(1885,)",Stage 0,['Yes'],"tensor(0.6477, device='cuda:0')","tensor(0.6476, device='cuda:0')"
"(1885,)",Stage 1,['Yes'],"tensor(0.5620, device='cuda:0')","tensor(0.5620, device='cuda:0')"
"(1885,)",Stage 2,['Yes'],"tensor(0.5849, device='cuda:0')","tensor(0.5849, device='cuda:0')"
"(1885,)",Stage 3,['Yes'],"tensor(0.5849, device='cuda:0')","tensor(0.5849, device='cuda:0')"
"(1861,)",Stage 0,['Yes'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(1861,)",Stage 1,['No'],"tensor(0.5620, device='cuda:0')","tensor(0.5620, device='cuda:0')"
"(1861,)",Stage 2,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(1861,)",Stage 3,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(1995,)",Stage 0,['No'],"tensor(0.6823, device='cuda:0')","tensor(0.6823, device='cuda:0')"
"(1995,)",Stage 1,['No'],"tensor(0.9096, device='cuda:0')","tensor(0.9096, device='cuda:0')"
"(1995,)",Stage 2,['No'],"tensor(0.8915, device='cuda:0')","tensor(0.8915, device='cuda:0')"
"(1995,)",Stage 3,['No'],"tensor(0.8915, device='cuda:0')","tensor(0.8915, device='cuda:0')"
"(2014,)",Stage 0,['No'],"tensor(0.5660, device='cuda:0')","tensor(0.5659, device='cuda:0')"
"(2014,)",Stage 1,['No'],"tensor(0.5311, device='cuda:0')","tensor(0.5311, device='cuda:0')"
"(2014,)",Stage 2,['Yes'],"tensor(0.8518, device='cuda:0')","tensor(0.8518, device='cuda:0')"
"(2014,)",Stage 3,['Yes'],"tensor(0.8518, device='cuda:0')","tensor(0.8518, device='cuda:0')"
"(1704,)",Stage 0,['Yes'],"tensor(0.8103, device='cuda:0')","tensor(0.8103, device='cuda:0')"
"(1704,)",Stage 1,['Yes'],"tensor(0.9564, device='cuda:0')","tensor(0.9564, device='cuda:0')"
"(1704,)",Stage 2,['Yes'],"tensor(0.9824, device='cuda:0')","tensor(0.9824, device='cuda:0')"
"(1704,)",Stage 3,['Yes'],"tensor(0.9824, device='cuda:0')","tensor(0.9824, device='cuda:0')"
"(1719,)",Stage 0,['Yes'],"tensor(0.6652, device='cuda:0')","tensor(0.6652, device='cuda:0')"
"(1719,)",Stage 1,['No'],"tensor(0.8264, device='cuda:0')","tensor(0.8264, device='cuda:0')"
"(1719,)",Stage 2,['No'],"tensor(0.9596, device='cuda:0')","tensor(0.9595, device='cuda:0')"
"(1719,)",Stage 3,['No'],"tensor(0.9596, device='cuda:0')","tensor(0.9595, device='cuda:0')"
"(1663,)",Stage 0,['Yes'],"tensor(0.5812, device='cuda:0')","tensor(0.5812, device='cuda:0')"
"(1663,)",Stage 1,['No'],"tensor(0.9398, device='cuda:0')","tensor(0.9398, device='cuda:0')"
"(1663,)",Stage 2,['No'],"tensor(0.9947, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(1663,)",Stage 3,['No'],"tensor(0.9947, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(1964,)",Stage 0,['No'],"tensor(0.6441, device='cuda:0')","tensor(0.6441, device='cuda:0')"
"(1964,)",Stage 1,['Yes'],"tensor(0.7121, device='cuda:0')","tensor(0.7120, device='cuda:0')"
"(1964,)",Stage 2,['Yes'],"tensor(0.6823, device='cuda:0')","tensor(0.6823, device='cuda:0')"
"(1964,)",Stage 3,['Yes'],"tensor(0.6823, device='cuda:0')","tensor(0.6823, device='cuda:0')"
"(1928,)",Stage 0,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(1928,)",Stage 1,['No'],"tensor(0.5115, device='cuda:0')","tensor(0.5115, device='cuda:0')"
"(1928,)",Stage 2,['Yes'],"tensor(0.7604, device='cuda:0')","tensor(0.7604, device='cuda:0')"
"(1928,)",Stage 3,['Yes'],"tensor(0.7604, device='cuda:0')","tensor(0.7604, device='cuda:0')"
"(1741,)",Stage 0,['No'],"tensor(0.6652, device='cuda:0')","tensor(0.6652, device='cuda:0')"
"(1741,)",Stage 1,['No'],"tensor(0.8309, device='cuda:0')","tensor(0.8309, device='cuda:0')"
"(1741,)",Stage 2,['No'],"tensor(0.8373, device='cuda:0')","tensor(0.8373, device='cuda:0')"
"(1741,)",Stage 3,['No'],"tensor(0.8373, device='cuda:0')","tensor(0.8373, device='cuda:0')"
"(1633,)",Stage 0,['No'],"tensor(0.6186, device='cuda:0')","tensor(0.6186, device='cuda:0')"
"(1633,)",Stage 1,['No'],"tensor(0.9620, device='cuda:0')","tensor(0.9620, device='cuda:0')"
"(1633,)",Stage 2,['No'],"tensor(0.9796, device='cuda:0')","tensor(0.9795, device='cuda:0')"
"(1633,)",Stage 3,['No'],"tensor(0.9796, device='cuda:0')","tensor(0.9795, device='cuda:0')"
"(1822,)",Stage 0,['No'],"tensor(0.5155, device='cuda:0')","tensor(0.5155, device='cuda:0')"
"(1822,)",Stage 1,['Yes'],"tensor(0.7898, device='cuda:0')","tensor(0.7898, device='cuda:0')"
"(1822,)",Stage 2,['No'],"tensor(0.9144, device='cuda:0')","tensor(0.9144, device='cuda:0')"
"(1822,)",Stage 3,['No'],"tensor(0.9144, device='cuda:0')","tensor(0.9144, device='cuda:0')"
"(1871,)",Stage 0,['No'],"tensor(0.6333, device='cuda:0')","tensor(0.6333, device='cuda:0')"
"(1871,)",Stage 1,['No'],"tensor(0.8593, device='cuda:0')","tensor(0.8593, device='cuda:0')"
"(1871,)",Stage 2,['No'],"tensor(0.8363, device='cuda:0')","tensor(0.8363, device='cuda:0')"
"(1871,)",Stage 3,['No'],"tensor(0.8363, device='cuda:0')","tensor(0.8363, device='cuda:0')"
"(1690,)",Stage 0,['Yes'],"tensor(0.5659, device='cuda:0')","tensor(0.5659, device='cuda:0')"
"(1690,)",Stage 1,['Yes'],"tensor(0.5842, device='cuda:0')","tensor(0.5842, device='cuda:0')"
"(1690,)",Stage 2,['No'],"tensor(0.5112, device='cuda:0')","tensor(0.5112, device='cuda:0')"
"(1690,)",Stage 3,['No'],"tensor(0.5112, device='cuda:0')","tensor(0.5112, device='cuda:0')"
"(2019,)",Stage 0,['Yes'],"tensor(0.6369, device='cuda:0')","tensor(0.6369, device='cuda:0')"
"(2019,)",Stage 1,['No'],"tensor(0.8870, device='cuda:0')","tensor(0.8870, device='cuda:0')"
"(2019,)",Stage 2,['No'],"tensor(0.9706, device='cuda:0')","tensor(0.9706, device='cuda:0')"
"(2019,)",Stage 3,['No'],"tensor(0.9706, device='cuda:0')","tensor(0.9706, device='cuda:0')"
"(1702,)",Stage 0,['Yes'],"tensor(0.7904, device='cuda:0')","tensor(0.7903, device='cuda:0')"
"(1702,)",Stage 1,['Yes'],"tensor(0.8613, device='cuda:0')","tensor(0.8613, device='cuda:0')"
"(1702,)",Stage 2,['Yes'],"tensor(0.6824, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(1702,)",Stage 3,['Yes'],"tensor(0.6824, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(1625,)",Stage 0,['No'],"tensor(0.5427, device='cuda:0')","tensor(0.5427, device='cuda:0')"
"(1625,)",Stage 1,['No'],"tensor(0.9351, device='cuda:0')","tensor(0.9351, device='cuda:0')"
"(1625,)",Stage 2,['No'],"tensor(0.9765, device='cuda:0')","tensor(0.9765, device='cuda:0')"
"(1625,)",Stage 3,['No'],"tensor(0.9765, device='cuda:0')","tensor(0.9765, device='cuda:0')"
"(1870,)",Stage 0,['No'],"tensor(0.4999, device='cuda:0')","tensor(0.4999, device='cuda:0')"
"(1870,)",Stage 1,['Yes'],"tensor(0.9661, device='cuda:0')","tensor(0.9661, device='cuda:0')"
"(1870,)",Stage 2,['Yes'],"tensor(0.9800, device='cuda:0')","tensor(0.9800, device='cuda:0')"
"(1870,)",Stage 3,['Yes'],"tensor(0.9800, device='cuda:0')","tensor(0.9800, device='cuda:0')"
"(1875,)",Stage 0,['No'],"tensor(0.6512, device='cuda:0')","tensor(0.6512, device='cuda:0')"
"(1875,)",Stage 1,['No'],"tensor(0.9814, device='cuda:0')","tensor(0.9814, device='cuda:0')"
"(1875,)",Stage 2,['No'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(1875,)",Stage 3,['No'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(1683,)",Stage 0,['No'],"tensor(0.5735, device='cuda:0')","tensor(0.5735, device='cuda:0')"
"(1683,)",Stage 1,['No'],"tensor(0.9776, device='cuda:0')","tensor(0.9776, device='cuda:0')"
"(1683,)",Stage 2,['No'],"tensor(0.9863, device='cuda:0')","tensor(0.9863, device='cuda:0')"
"(1683,)",Stage 3,['No'],"tensor(0.9863, device='cuda:0')","tensor(0.9863, device='cuda:0')"
"(2006,)",Stage 0,['No'],"tensor(0.5427, device='cuda:0')","tensor(0.5427, device='cuda:0')"
"(2006,)",Stage 1,['No'],"tensor(0.6222, device='cuda:0')","tensor(0.6222, device='cuda:0')"
"(2006,)",Stage 2,['No'],"tensor(0.6475, device='cuda:0')","tensor(0.6475, device='cuda:0')"
"(2006,)",Stage 3,['No'],"tensor(0.6475, device='cuda:0')","tensor(0.6475, device='cuda:0')"
"(1703,)",Stage 0,['No'],"tensor(0.8219, device='cuda:0')","tensor(0.8219, device='cuda:0')"
"(1703,)",Stage 1,['No'],"tensor(0.9361, device='cuda:0')","tensor(0.9361, device='cuda:0')"
"(1703,)",Stage 2,['No'],"tensor(0.9762, device='cuda:0')","tensor(0.9762, device='cuda:0')"
"(1703,)",Stage 3,['No'],"tensor(0.9762, device='cuda:0')","tensor(0.9762, device='cuda:0')"
"(1751,)",Stage 0,['Yes'],"tensor(0.5427, device='cuda:0')","tensor(0.5427, device='cuda:0')"
"(1751,)",Stage 1,['No'],"tensor(0.9899, device='cuda:0')","tensor(0.9899, device='cuda:0')"
"(1751,)",Stage 2,['No'],"tensor(0.9980, device='cuda:0')","tensor(0.9980, device='cuda:0')"
"(1751,)",Stage 3,['No'],"tensor(0.9980, device='cuda:0')","tensor(0.9980, device='cuda:0')"
"(1740,)",Stage 0,['No'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(1740,)",Stage 1,['Yes'],"tensor(0.7824, device='cuda:0')","tensor(0.7824, device='cuda:0')"
"(1740,)",Stage 2,['Yes'],"tensor(0.9558, device='cuda:0')","tensor(0.9558, device='cuda:0')"
"(1740,)",Stage 3,['Yes'],"tensor(0.9558, device='cuda:0')","tensor(0.9558, device='cuda:0')"
"(1855,)",Stage 0,['No'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(1855,)",Stage 1,['No'],"tensor(0.9191, device='cuda:0')","tensor(0.9191, device='cuda:0')"
"(1855,)",Stage 2,['No'],"tensor(0.9718, device='cuda:0')","tensor(0.9717, device='cuda:0')"
"(1855,)",Stage 3,['No'],"tensor(0.9718, device='cuda:0')","tensor(0.9717, device='cuda:0')"
"(1652,)",Stage 0,['Yes'],"tensor(0.6260, device='cuda:0')","tensor(0.6260, device='cuda:0')"
"(1652,)",Stage 1,['Yes'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(1652,)",Stage 2,['Yes'],"tensor(0.9899, device='cuda:0')","tensor(0.9899, device='cuda:0')"
"(1652,)",Stage 3,['Yes'],"tensor(0.9899, device='cuda:0')","tensor(0.9899, device='cuda:0')"
"(1922,)",Stage 0,['Yes'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(1922,)",Stage 1,['Yes'],"tensor(0.9747, device='cuda:0')","tensor(0.9747, device='cuda:0')"
"(1922,)",Stage 2,['Yes'],"tensor(0.9925, device='cuda:0')","tensor(0.9925, device='cuda:0')"
"(1922,)",Stage 3,['Yes'],"tensor(0.9925, device='cuda:0')","tensor(0.9925, device='cuda:0')"
"(1884,)",Stage 0,['No'],"tensor(0.5544, device='cuda:0')","tensor(0.5544, device='cuda:0')"
"(1884,)",Stage 1,['Yes'],"tensor(0.9030, device='cuda:0')","tensor(0.9030, device='cuda:0')"
"(1884,)",Stage 2,['Yes'],"tensor(0.9069, device='cuda:0')","tensor(0.9069, device='cuda:0')"
"(1884,)",Stage 3,['Yes'],"tensor(0.9069, device='cuda:0')","tensor(0.9069, device='cuda:0')"
"(1,)",Stage 0,['Yes'],"tensor(0.7247, device='cuda:0')","tensor(0.7247, device='cuda:0')"
"(1,)",Stage 1,['Yes'],"tensor(0.9332, device='cuda:0')","tensor(0.9332, device='cuda:0')"
"(1,)",Stage 2,['Yes'],"tensor(0.8174, device='cuda:0')","tensor(0.8174, device='cuda:0')"
"(1,)",Stage 3,['Yes'],"tensor(0.8174, device='cuda:0')","tensor(0.8174, device='cuda:0')"
"(10,)",Stage 0,['Yes'],"tensor(0.5389, device='cuda:0')","tensor(0.5388, device='cuda:0')"
"(10,)",Stage 1,['Yes'],"tensor(0.7547, device='cuda:0')","tensor(0.7547, device='cuda:0')"
"(10,)",Stage 2,['Yes'],"tensor(0.6858, device='cuda:0')","tensor(0.6858, device='cuda:0')"
"(10,)",Stage 3,['Yes'],"tensor(0.6858, device='cuda:0')","tensor(0.6858, device='cuda:0')"
"(1158,)",Stage 0,['Yes'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(1158,)",Stage 1,['Yes'],"tensor(0.7247, device='cuda:0')","tensor(0.7247, device='cuda:0')"
"(1158,)",Stage 2,['Yes'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(1158,)",Stage 3,['Yes'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(1159,)",Stage 0,['Yes'],"tensor(0.6583, device='cuda:0')","tensor(0.6583, device='cuda:0')"
"(1159,)",Stage 1,['Yes'],"tensor(0.6038, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(1159,)",Stage 2,['No'],"tensor(0.9602, device='cuda:0')","tensor(0.9602, device='cuda:0')"
"(1159,)",Stage 3,['No'],"tensor(0.9602, device='cuda:0')","tensor(0.9602, device='cuda:0')"
"(1122,)",Stage 0,['Yes'],"tensor(0.5467, device='cuda:0')","tensor(0.5467, device='cuda:0')"
"(1122,)",Stage 1,['Yes'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(1122,)",Stage 2,['Yes'],"tensor(0.9659, device='cuda:0')","tensor(0.9659, device='cuda:0')"
"(1122,)",Stage 3,['Yes'],"tensor(0.9659, device='cuda:0')","tensor(0.9659, device='cuda:0')"
"(1123,)",Stage 0,['Yes'],"tensor(0.6723, device='cuda:0')","tensor(0.6723, device='cuda:0')"
"(1123,)",Stage 1,['Yes'],"tensor(0.6548, device='cuda:0')","tensor(0.6548, device='cuda:0')"
"(1123,)",Stage 2,['Yes'],"tensor(0.6824, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(1123,)",Stage 3,['Yes'],"tensor(0.6824, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(1029,)",Stage 0,['No'],"tensor(0.8079, device='cuda:0')","tensor(0.8078, device='cuda:0')"
"(1029,)",Stage 1,['No'],"tensor(0.5504, device='cuda:0')","tensor(0.5504, device='cuda:0')"
"(1029,)",Stage 2,['No'],"tensor(0.5962, device='cuda:0')","tensor(0.5962, device='cuda:0')"
"(1029,)",Stage 3,['No'],"tensor(0.5962, device='cuda:0')","tensor(0.5962, device='cuda:0')"
"(1134,)",Stage 0,['Yes'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(1134,)",Stage 1,['Yes'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(1134,)",Stage 2,['Yes'],"tensor(0.9850, device='cuda:0')","tensor(0.9850, device='cuda:0')"
"(1134,)",Stage 3,['Yes'],"tensor(0.9850, device='cuda:0')","tensor(0.9850, device='cuda:0')"
"(1135,)",Stage 0,['Yes'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(1135,)",Stage 1,['Yes'],"tensor(0.8757, device='cuda:0')","tensor(0.8757, device='cuda:0')"
"(1135,)",Stage 2,['Yes'],"tensor(0.9692, device='cuda:0')","tensor(0.9692, device='cuda:0')"
"(1135,)",Stage 3,['Yes'],"tensor(0.9692, device='cuda:0')","tensor(0.9692, device='cuda:0')"
"(1127,)",Stage 0,['Yes'],"tensor(0.6224, device='cuda:0')","tensor(0.6224, device='cuda:0')"
"(1127,)",Stage 1,['Yes'],"tensor(0.5660, device='cuda:0')","tensor(0.5660, device='cuda:0')"
"(1127,)",Stage 2,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(1127,)",Stage 3,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(1126,)",Stage 0,['Yes'],"tensor(0.5736, device='cuda:0')","tensor(0.5736, device='cuda:0')"
"(1126,)",Stage 1,['No'],"tensor(0.6512, device='cuda:0')","tensor(0.6512, device='cuda:0')"
"(1126,)",Stage 2,['Yes'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(1126,)",Stage 3,['Yes'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(1161,)",Stage 0,['Yes'],"tensor(0.5659, device='cuda:0')","tensor(0.5658, device='cuda:0')"
"(1161,)",Stage 1,['Yes'],"tensor(0.6333, device='cuda:0')","tensor(0.6333, device='cuda:0')"
"(1161,)",Stage 2,['No'],"tensor(0.6405, device='cuda:0')","tensor(0.6405, device='cuda:0')"
"(1161,)",Stage 3,['No'],"tensor(0.6405, device='cuda:0')","tensor(0.6405, device='cuda:0')"
"(1192,)",Stage 0,['No'],"tensor(0.6297, device='cuda:0')","tensor(0.6297, device='cuda:0')"
"(1192,)",Stage 1,['Yes'],"tensor(0.8576, device='cuda:0')","tensor(0.8576, device='cuda:0')"
"(1192,)",Stage 2,['Yes'],"tensor(0.9480, device='cuda:0')","tensor(0.9480, device='cuda:0')"
"(1192,)",Stage 3,['Yes'],"tensor(0.9480, device='cuda:0')","tensor(0.9480, device='cuda:0')"
"(1203,)",Stage 0,['No'],"tensor(0.5155, device='cuda:0')","tensor(0.5155, device='cuda:0')"
"(1203,)",Stage 1,['No'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(1203,)",Stage 2,['No'],"tensor(0.8030, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(1203,)",Stage 3,['No'],"tensor(0.8030, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(1194,)",Stage 0,['No'],"tensor(0.7340, device='cuda:0')","tensor(0.7340, device='cuda:0')"
"(1194,)",Stage 1,['Yes'],"tensor(0.5849, device='cuda:0')","tensor(0.5849, device='cuda:0')"
"(1194,)",Stage 2,['Yes'],"tensor(0.9487, device='cuda:0')","tensor(0.9487, device='cuda:0')"
"(1194,)",Stage 3,['Yes'],"tensor(0.9487, device='cuda:0')","tensor(0.9487, device='cuda:0')"
"(1202,)",Stage 0,['Yes'],"tensor(0.6260, device='cuda:0')","tensor(0.6260, device='cuda:0')"
"(1202,)",Stage 1,['No'],"tensor(0.5194, device='cuda:0')","tensor(0.5194, device='cuda:0')"
"(1202,)",Stage 2,['Yes'],"tensor(0.9735, device='cuda:0')","tensor(0.9735, device='cuda:0')"
"(1202,)",Stage 3,['Yes'],"tensor(0.9735, device='cuda:0')","tensor(0.9735, device='cuda:0')"
"(2034,)",Stage 0,['No'],"tensor(0.7956, device='cuda:0')","tensor(0.7956, device='cuda:0')"
"(2034,)",Stage 1,['No'],"tensor(0.5155, device='cuda:0')","tensor(0.5155, device='cuda:0')"
"(2034,)",Stage 2,['Yes'],"tensor(0.9755, device='cuda:0')","tensor(0.9755, device='cuda:0')"
"(2034,)",Stage 3,['Yes'],"tensor(0.9755, device='cuda:0')","tensor(0.9755, device='cuda:0')"
"(939,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(939,)",Stage 1,['No'],"tensor(0.8901, device='cuda:0')","tensor(0.8901, device='cuda:0')"
"(939,)",Stage 2,['No'],"tensor(0.9728, device='cuda:0')","tensor(0.9728, device='cuda:0')"
"(939,)",Stage 3,['No'],"tensor(0.9728, device='cuda:0')","tensor(0.9728, device='cuda:0')"
"(2040,)",Stage 0,['No'],"tensor(0.8757, device='cuda:0')","tensor(0.8757, device='cuda:0')"
"(2040,)",Stage 1,['Yes'],"tensor(0.9218, device='cuda:0')","tensor(0.9218, device='cuda:0')"
"(2040,)",Stage 2,['Yes'],"tensor(0.9929, device='cuda:0')","tensor(0.9929, device='cuda:0')"
"(2040,)",Stage 3,['Yes'],"tensor(0.9929, device='cuda:0')","tensor(0.9929, device='cuda:0')"
"(2048,)",Stage 0,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(2048,)",Stage 1,['Yes'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(2048,)",Stage 2,['Yes'],"tensor(0.9836, device='cuda:0')","tensor(0.9835, device='cuda:0')"
"(2048,)",Stage 3,['Yes'],"tensor(0.9836, device='cuda:0')","tensor(0.9835, device='cuda:0')"
"(2043,)",Stage 0,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(2043,)",Stage 1,['No'],"tensor(0.9936, device='cuda:0')","tensor(0.9936, device='cuda:0')"
"(2043,)",Stage 2,['No'],"tensor(0.9974, device='cuda:0')","tensor(0.9974, device='cuda:0')"
"(2043,)",Stage 3,['No'],"tensor(0.9974, device='cuda:0')","tensor(0.9974, device='cuda:0')"
"(2041,)",Stage 0,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7401, device='cuda:0')"
"(2041,)",Stage 1,['No'],"tensor(0.9240, device='cuda:0')","tensor(0.9240, device='cuda:0')"
"(2041,)",Stage 2,['No'],"tensor(0.9947, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(2041,)",Stage 3,['No'],"tensor(0.9947, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(2061,)",Stage 0,['No'],"tensor(0.7217, device='cuda:0')","tensor(0.7217, device='cuda:0')"
"(2061,)",Stage 1,['No'],"tensor(0.9890, device='cuda:0')","tensor(0.9890, device='cuda:0')"
"(2061,)",Stage 2,['No'],"tensor(0.9963, device='cuda:0')","tensor(0.9963, device='cuda:0')"
"(2061,)",Stage 3,['No'],"tensor(0.9963, device='cuda:0')","tensor(0.9963, device='cuda:0')"
"(2021,)",Stage 0,['No'],"tensor(0.9449, device='cuda:0')","tensor(0.9449, device='cuda:0')"
"(2021,)",Stage 1,['No'],"tensor(0.9532, device='cuda:0')","tensor(0.9532, device='cuda:0')"
"(2021,)",Stage 2,['No'],"tensor(0.9941, device='cuda:0')","tensor(0.9941, device='cuda:0')"
"(2021,)",Stage 3,['No'],"tensor(0.9941, device='cuda:0')","tensor(0.9941, device='cuda:0')"
