Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(2732,)",Stage 2,['Yes'],"tensor(0.8902, device='cuda:0')","tensor(0.8902, device='cuda:0')"
"(2732,)",Stage 3,['Yes'],"tensor(0.9304, device='cuda:0')","tensor(0.9304, device='cuda:0')"
"(2918,)",Stage 0,['No'],"tensor(0.9283, device='cuda:0')","tensor(0.9283, device='cuda:0')"
"(2918,)",Stage 1,['No'],"tensor(0.5116, device='cuda:0')","tensor(0.5116, device='cuda:0')"
"(2918,)",Stage 2,['Yes'],"tensor(0.8519, device='cuda:0')","tensor(0.8519, device='cuda:0')"
"(2918,)",Stage 3,['Yes'],"tensor(0.9334, device='cuda:0')","tensor(0.9334, device='cuda:0')"
"(1417,)",Stage 0,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(1417,)",Stage 1,['Yes'],"tensor(0.8807, device='cuda:0')","tensor(0.8807, device='cuda:0')"
"(1417,)",Stage 2,['Yes'],"tensor(0.9559, device='cuda:0')","tensor(0.9559, device='cuda:0')"
"(1417,)",Stage 3,['Yes'],"tensor(0.9230, device='cuda:0')","tensor(0.9229, device='cuda:0')"
"(1664,)",Stage 0,['No'],"tensor(0.7548, device='cuda:0')","tensor(0.7548, device='cuda:0')"
"(1664,)",Stage 1,['Yes'],"tensor(0.9525, device='cuda:0')","tensor(0.9525, device='cuda:0')"
"(1664,)",Stage 2,['Yes'],"tensor(0.9777, device='cuda:0')","tensor(0.9777, device='cuda:0')"
"(1664,)",Stage 3,['Yes'],"tensor(0.9591, device='cuda:0')","tensor(0.9591, device='cuda:0')"
"(1009,)",Stage 0,['No'],"tensor(0.8244, device='cuda:0')","tensor(0.8244, device='cuda:0')"
"(1009,)",Stage 1,['Yes'],"tensor(0.9736, device='cuda:0')","tensor(0.9736, device='cuda:0')"
"(1009,)",Stage 2,['Yes'],"tensor(0.9956, device='cuda:0')","tensor(0.9956, device='cuda:0')"
"(1009,)",Stage 3,['Yes'],"tensor(0.9975, device='cuda:0')","tensor(0.9975, device='cuda:0')"
"(1398,)",Stage 0,['No'],"tensor(0.8056, device='cuda:0')","tensor(0.8056, device='cuda:0')"
"(1398,)",Stage 1,['Yes'],"tensor(0.9946, device='cuda:0')","tensor(0.9946, device='cuda:0')"
"(1398,)",Stage 2,['Yes'],"tensor(0.9960, device='cuda:0')","tensor(0.9960, device='cuda:0')"
"(1398,)",Stage 3,['Yes'],"tensor(0.9980, device='cuda:0')","tensor(0.9980, device='cuda:0')"
"(2245,)",Stage 0,['No'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(2245,)",Stage 1,['Yes'],"tensor(0.9697, device='cuda:0')","tensor(0.9697, device='cuda:0')"
"(2245,)",Stage 2,['Yes'],"tensor(0.9981, device='cuda:0')","tensor(0.9981, device='cuda:0')"
"(2245,)",Stage 3,['Yes'],"tensor(0.9987, device='cuda:0')","tensor(0.9987, device='cuda:0')"
"(2563,)",Stage 0,['No'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(2563,)",Stage 1,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7400, device='cuda:0')"
"(2563,)",Stage 2,['No'],"tensor(0.7717, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(2563,)",Stage 3,['Yes'],"tensor(0.7024, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(715,)",Stage 0,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(715,)",Stage 1,['Yes'],"tensor(0.9817, device='cuda:0')","tensor(0.9817, device='cuda:0')"
"(715,)",Stage 2,['Yes'],"tensor(0.9940, device='cuda:0')","tensor(0.9939, device='cuda:0')"
"(715,)",Stage 3,['Yes'],"tensor(0.9900, device='cuda:0')","tensor(0.9900, device='cuda:0')"
"(1328,)",Stage 0,['No'],"tensor(0.6959, device='cuda:0')","tensor(0.6959, device='cuda:0')"
"(1328,)",Stage 1,['No'],"tensor(0.7577, device='cuda:0')","tensor(0.7577, device='cuda:0')"
"(1328,)",Stage 2,['No'],"tensor(0.9196, device='cuda:0')","tensor(0.9196, device='cuda:0')"
"(1328,)",Stage 3,['No'],"tensor(0.5506, device='cuda:0')","tensor(0.5506, device='cuda:0')"
"(2240,)",Stage 0,['No'],"tensor(0.7718, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(2240,)",Stage 1,['No'],"tensor(0.7057, device='cuda:0')","tensor(0.7057, device='cuda:0')"
"(2240,)",Stage 2,['No'],"tensor(0.8006, device='cuda:0')","tensor(0.8006, device='cuda:0')"
"(2240,)",Stage 3,['No'],"tensor(0.9032, device='cuda:0')","tensor(0.9032, device='cuda:0')"
"(692,)",Stage 0,['No'],"tensor(0.5659, device='cuda:0')","tensor(0.5659, device='cuda:0')"
"(692,)",Stage 1,['Yes'],"tensor(0.9207, device='cuda:0')","tensor(0.9207, device='cuda:0')"
"(692,)",Stage 2,['Yes'],"tensor(0.9759, device='cuda:0')","tensor(0.9759, device='cuda:0')"
"(692,)",Stage 3,['Yes'],"tensor(0.9399, device='cuda:0')","tensor(0.9398, device='cuda:0')"
"(1112,)",Stage 0,['No'],"tensor(0.6859, device='cuda:0')","tensor(0.6858, device='cuda:0')"
"(1112,)",Stage 1,['Yes'],"tensor(0.6038, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(1112,)",Stage 2,['Yes'],"tensor(0.9911, device='cuda:0')","tensor(0.9911, device='cuda:0')"
"(1112,)",Stage 3,['Yes'],"tensor(0.9871, device='cuda:0')","tensor(0.9871, device='cuda:0')"
"(2558,)",Stage 0,['No'],"tensor(0.7519, device='cuda:0')","tensor(0.7519, device='cuda:0')"
"(2558,)",Stage 1,['No'],"tensor(0.9706, device='cuda:0')","tensor(0.9706, device='cuda:0')"
"(2558,)",Stage 2,['No'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(2558,)",Stage 3,['No'],"tensor(0.9532, device='cuda:0')","tensor(0.9532, device='cuda:0')"
"(2864,)",Stage 0,['No'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(2864,)",Stage 1,['No'],"tensor(0.4999, device='cuda:0')","tensor(0.4999, device='cuda:0')"
"(2864,)",Stage 2,['Yes'],"tensor(0.9615, device='cuda:0')","tensor(0.9615, device='cuda:0')"
"(2864,)",Stage 3,['Yes'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(2935,)",Stage 0,['No'],"tensor(0.5926, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(2935,)",Stage 1,['Yes'],"tensor(0.9416, device='cuda:0')","tensor(0.9416, device='cuda:0')"
"(2935,)",Stage 2,['Yes'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(2935,)",Stage 3,['Yes'],"tensor(0.9845, device='cuda:0')","tensor(0.9845, device='cuda:0')"
"(1820,)",Stage 0,['No'],"tensor(0.6477, device='cuda:0')","tensor(0.6477, device='cuda:0')"
"(1820,)",Stage 1,['Yes'],"tensor(0.8990, device='cuda:0')","tensor(0.8990, device='cuda:0')"
"(1820,)",Stage 2,['Yes'],"tensor(0.9925, device='cuda:0')","tensor(0.9925, device='cuda:0')"
"(1820,)",Stage 3,['Yes'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(2054,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(2054,)",Stage 1,['Yes'],"tensor(0.9895, device='cuda:0')","tensor(0.9895, device='cuda:0')"
"(2054,)",Stage 2,['Yes'],"tensor(0.9962, device='cuda:0')","tensor(0.9961, device='cuda:0')"
"(2054,)",Stage 3,['Yes'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(488,)",Stage 0,['No'],"tensor(0.6723, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(488,)",Stage 1,['Yes'],"tensor(0.6223, device='cuda:0')","tensor(0.6223, device='cuda:0')"
"(488,)",Stage 2,['Yes'],"tensor(0.9808, device='cuda:0')","tensor(0.9808, device='cuda:0')"
"(488,)",Stage 3,['Yes'],"tensor(0.9793, device='cuda:0')","tensor(0.9793, device='cuda:0')"
"(248,)",Stage 0,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(248,)",Stage 1,['No'],"tensor(0.5582, device='cuda:0')","tensor(0.5582, device='cuda:0')"
"(248,)",Stage 2,['Yes'],"tensor(0.9715, device='cuda:0')","tensor(0.9715, device='cuda:0')"
"(248,)",Stage 3,['Yes'],"tensor(0.9910, device='cuda:0')","tensor(0.9909, device='cuda:0')"
"(379,)",Stage 0,['No'],"tensor(0.6859, device='cuda:0')","tensor(0.6859, device='cuda:0')"
"(379,)",Stage 1,['Yes'],"tensor(0.5774, device='cuda:0')","tensor(0.5774, device='cuda:0')"
"(379,)",Stage 2,['Yes'],"tensor(0.9910, device='cuda:0')","tensor(0.9910, device='cuda:0')"
"(379,)",Stage 3,['Yes'],"tensor(0.9924, device='cuda:0')","tensor(0.9924, device='cuda:0')"
"(450,)",Stage 0,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7401, device='cuda:0')"
"(450,)",Stage 1,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(450,)",Stage 2,['Yes'],"tensor(0.9059, device='cuda:0')","tensor(0.9059, device='cuda:0')"
"(450,)",Stage 3,['Yes'],"tensor(0.9207, device='cuda:0')","tensor(0.9207, device='cuda:0')"
"(516,)",Stage 0,['No'],"tensor(0.8080, device='cuda:0')","tensor(0.8080, device='cuda:0')"
"(516,)",Stage 1,['Yes'],"tensor(0.9697, device='cuda:0')","tensor(0.9697, device='cuda:0')"
"(516,)",Stage 2,['Yes'],"tensor(0.9899, device='cuda:0')","tensor(0.9899, device='cuda:0')"
"(516,)",Stage 3,['Yes'],"tensor(0.9948, device='cuda:0')","tensor(0.9948, device='cuda:0')"
"(678,)",Stage 0,['No'],"tensor(0.7606, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(678,)",Stage 1,['Yes'],"tensor(0.7431, device='cuda:0')","tensor(0.7431, device='cuda:0')"
"(678,)",Stage 2,['Yes'],"tensor(0.9814, device='cuda:0')","tensor(0.9814, device='cuda:0')"
"(678,)",Stage 3,['Yes'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(961,)",Stage 0,['No'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(961,)",Stage 1,['Yes'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(961,)",Stage 2,['Yes'],"tensor(0.9836, device='cuda:0')","tensor(0.9836, device='cuda:0')"
"(961,)",Stage 3,['Yes'],"tensor(0.9898, device='cuda:0')","tensor(0.9898, device='cuda:0')"
"(1038,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(1038,)",Stage 1,['Yes'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(1038,)",Stage 2,['Yes'],"tensor(0.9908, device='cuda:0')","tensor(0.9908, device='cuda:0')"
"(1038,)",Stage 3,['Yes'],"tensor(0.9918, device='cuda:0')","tensor(0.9918, device='cuda:0')"
"(1862,)",Stage 0,['No'],"tensor(0.7548, device='cuda:0')","tensor(0.7548, device='cuda:0')"
"(1862,)",Stage 1,['No'],"tensor(0.6076, device='cuda:0')","tensor(0.6076, device='cuda:0')"
"(1862,)",Stage 2,['Yes'],"tensor(0.9663, device='cuda:0')","tensor(0.9663, device='cuda:0')"
"(1862,)",Stage 3,['Yes'],"tensor(0.9863, device='cuda:0')","tensor(0.9863, device='cuda:0')"
"(1933,)",Stage 0,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(1933,)",Stage 1,['No'],"tensor(0.5888, device='cuda:0')","tensor(0.5888, device='cuda:0')"
"(1933,)",Stage 2,['Yes'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(1933,)",Stage 3,['Yes'],"tensor(0.9918, device='cuda:0')","tensor(0.9918, device='cuda:0')"
"(2293,)",Stage 0,['No'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(2293,)",Stage 1,['Yes'],"tensor(0.9172, device='cuda:0')","tensor(0.9172, device='cuda:0')"
"(2293,)",Stage 2,['Yes'],"tensor(0.9895, device='cuda:0')","tensor(0.9895, device='cuda:0')"
"(2293,)",Stage 3,['Yes'],"tensor(0.9888, device='cuda:0')","tensor(0.9888, device='cuda:0')"
"(2630,)",Stage 0,['No'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(2630,)",Stage 1,['No'],"tensor(0.6513, device='cuda:0')","tensor(0.6513, device='cuda:0')"
"(2630,)",Stage 2,['Yes'],"tensor(0.9732, device='cuda:0')","tensor(0.9732, device='cuda:0')"
"(2630,)",Stage 3,['Yes'],"tensor(0.9890, device='cuda:0')","tensor(0.9890, device='cuda:0')"
"(2652,)",Stage 0,['No'],"tensor(0.6859, device='cuda:0')","tensor(0.6859, device='cuda:0')"
"(2652,)",Stage 1,['Yes'],"tensor(0.9748, device='cuda:0')","tensor(0.9748, device='cuda:0')"
"(2652,)",Stage 2,['Yes'],"tensor(0.9936, device='cuda:0')","tensor(0.9936, device='cuda:0')"
"(2652,)",Stage 3,['Yes'],"tensor(0.9926, device='cuda:0')","tensor(0.9926, device='cuda:0')"
"(2701,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(2701,)",Stage 1,['No'],"tensor(0.6513, device='cuda:0')","tensor(0.6513, device='cuda:0')"
"(2701,)",Stage 2,['Yes'],"tensor(0.9906, device='cuda:0')","tensor(0.9905, device='cuda:0')"
"(2701,)",Stage 3,['Yes'],"tensor(0.9935, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(12,)",Stage 0,['No'],"tensor(0.8670, device='cuda:0')","tensor(0.8669, device='cuda:0')"
"(12,)",Stage 1,['No'],"tensor(0.6150, device='cuda:0')","tensor(0.6150, device='cuda:0')"
"(12,)",Stage 2,['Yes'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(12,)",Stage 3,['Yes'],"tensor(0.9895, device='cuda:0')","tensor(0.9895, device='cuda:0')"
"(355,)",Stage 0,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(355,)",Stage 1,['Yes'],"tensor(0.9424, device='cuda:0')","tensor(0.9424, device='cuda:0')"
"(355,)",Stage 2,['Yes'],"tensor(0.9907, device='cuda:0')","tensor(0.9907, device='cuda:0')"
"(355,)",Stage 3,['Yes'],"tensor(0.9836, device='cuda:0')","tensor(0.9836, device='cuda:0')"
"(409,)",Stage 0,['No'],"tensor(0.9032, device='cuda:0')","tensor(0.9032, device='cuda:0')"
"(409,)",Stage 1,['Yes'],"tensor(0.9802, device='cuda:0')","tensor(0.9802, device='cuda:0')"
"(409,)",Stage 2,['Yes'],"tensor(0.9861, device='cuda:0')","tensor(0.9861, device='cuda:0')"
"(409,)",Stage 3,['Yes'],"tensor(0.9900, device='cuda:0')","tensor(0.9900, device='cuda:0')"
"(558,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(558,)",Stage 1,['Yes'],"tensor(0.5077, device='cuda:0')","tensor(0.5077, device='cuda:0')"
"(558,)",Stage 2,['Yes'],"tensor(0.9643, device='cuda:0')","tensor(0.9642, device='cuda:0')"
"(558,)",Stage 3,['Yes'],"tensor(0.9615, device='cuda:0')","tensor(0.9615, device='cuda:0')"
"(1032,)",Stage 0,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(1032,)",Stage 1,['No'],"tensor(0.8498, device='cuda:0')","tensor(0.8498, device='cuda:0')"
"(1032,)",Stage 2,['Yes'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(1032,)",Stage 3,['Yes'],"tensor(0.5698, device='cuda:0')","tensor(0.5698, device='cuda:0')"
"(1266,)",Stage 0,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(1266,)",Stage 1,['No'],"tensor(0.8902, device='cuda:0')","tensor(0.8902, device='cuda:0')"
"(1266,)",Stage 2,['Yes'],"tensor(0.9449, device='cuda:0')","tensor(0.9449, device='cuda:0')"
"(1266,)",Stage 3,['Yes'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(1579,)",Stage 0,['No'],"tensor(0.9111, device='cuda:0')","tensor(0.9111, device='cuda:0')"
"(1579,)",Stage 1,['Yes'],"tensor(0.9896, device='cuda:0')","tensor(0.9896, device='cuda:0')"
"(1579,)",Stage 2,['Yes'],"tensor(0.9955, device='cuda:0')","tensor(0.9955, device='cuda:0')"
"(1579,)",Stage 3,['Yes'],"tensor(0.9944, device='cuda:0')","tensor(0.9944, device='cuda:0')"
"(1657,)",Stage 0,['No'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(1657,)",Stage 1,['Yes'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(1657,)",Stage 2,['Yes'],"tensor(0.9931, device='cuda:0')","tensor(0.9931, device='cuda:0')"
"(1657,)",Stage 3,['Yes'],"tensor(0.9931, device='cuda:0')","tensor(0.9931, device='cuda:0')"
"(1674,)",Stage 0,['No'],"tensor(0.8902, device='cuda:0')","tensor(0.8902, device='cuda:0')"
"(1674,)",Stage 1,['Yes'],"tensor(0.9511, device='cuda:0')","tensor(0.9511, device='cuda:0')"
"(1674,)",Stage 2,['Yes'],"tensor(0.9896, device='cuda:0')","tensor(0.9896, device='cuda:0')"
"(1674,)",Stage 3,['Yes'],"tensor(0.9926, device='cuda:0')","tensor(0.9926, device='cuda:0')"
"(2564,)",Stage 0,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(2564,)",Stage 1,['Yes'],"tensor(0.9888, device='cuda:0')","tensor(0.9888, device='cuda:0')"
"(2564,)",Stage 2,['Yes'],"tensor(0.9960, device='cuda:0')","tensor(0.9960, device='cuda:0')"
"(2564,)",Stage 3,['Yes'],"tensor(0.9755, device='cuda:0')","tensor(0.9755, device='cuda:0')"
"(2575,)",Stage 0,['No'],"tensor(0.9019, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(2575,)",Stage 1,['Yes'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(2575,)",Stage 2,['Yes'],"tensor(0.9449, device='cuda:0')","tensor(0.9449, device='cuda:0')"
"(2575,)",Stage 3,['Yes'],"tensor(0.9763, device='cuda:0')","tensor(0.9762, device='cuda:0')"
"(2689,)",Stage 0,['No'],"tensor(0.8887, device='cuda:0')","tensor(0.8887, device='cuda:0')"
"(2689,)",Stage 1,['Yes'],"tensor(0.7548, device='cuda:0')","tensor(0.7548, device='cuda:0')"
"(2689,)",Stage 2,['Yes'],"tensor(0.9532, device='cuda:0')","tensor(0.9532, device='cuda:0')"
"(2689,)",Stage 3,['Yes'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(2754,)",Stage 0,['No'],"tensor(0.8538, device='cuda:0')","tensor(0.8538, device='cuda:0')"
"(2754,)",Stage 1,['No'],"tensor(0.5466, device='cuda:0')","tensor(0.5466, device='cuda:0')"
"(2754,)",Stage 2,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(2754,)",Stage 3,['Yes'],"tensor(0.5583, device='cuda:0')","tensor(0.5582, device='cuda:0')"
"(2887,)",Stage 0,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7401, device='cuda:0')"
"(2887,)",Stage 1,['Yes'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(2887,)",Stage 2,['Yes'],"tensor(0.9923, device='cuda:0')","tensor(0.9923, device='cuda:0')"
"(2887,)",Stage 3,['Yes'],"tensor(0.9957, device='cuda:0')","tensor(0.9957, device='cuda:0')"
"(1688,)",Stage 0,['No'],"tensor(0.7185, device='cuda:0')","tensor(0.7185, device='cuda:0')"
"(1688,)",Stage 1,['Yes'],"tensor(0.9841, device='cuda:0')","tensor(0.9840, device='cuda:0')"
"(1688,)",Stage 2,['Yes'],"tensor(0.9945, device='cuda:0')","tensor(0.9945, device='cuda:0')"
"(1688,)",Stage 3,['Yes'],"tensor(0.9956, device='cuda:0')","tensor(0.9956, device='cuda:0')"
"(32,)",Stage 0,['No'],"tensor(0.8459, device='cuda:0')","tensor(0.8459, device='cuda:0')"
"(32,)",Stage 1,['Yes'],"tensor(0.9935, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(32,)",Stage 2,['Yes'],"tensor(0.9977, device='cuda:0')","tensor(0.9977, device='cuda:0')"
"(32,)",Stage 3,['Yes'],"tensor(0.9975, device='cuda:0')","tensor(0.9975, device='cuda:0')"
"(883,)",Stage 0,['No'],"tensor(0.8596, device='cuda:0')","tensor(0.8596, device='cuda:0')"
"(883,)",Stage 1,['Yes'],"tensor(0.6477, device='cuda:0')","tensor(0.6477, device='cuda:0')"
"(883,)",Stage 2,['Yes'],"tensor(0.9963, device='cuda:0')","tensor(0.9963, device='cuda:0')"
"(883,)",Stage 3,['Yes'],"tensor(0.9959, device='cuda:0')","tensor(0.9959, device='cuda:0')"
"(1280,)",Stage 0,['No'],"tensor(0.8933, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(1280,)",Stage 1,['Yes'],"tensor(0.9572, device='cuda:0')","tensor(0.9572, device='cuda:0')"
"(1280,)",Stage 2,['Yes'],"tensor(0.9967, device='cuda:0')","tensor(0.9967, device='cuda:0')"
"(1280,)",Stage 3,['Yes'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(1766,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(1766,)",Stage 1,['No'],"tensor(0.6548, device='cuda:0')","tensor(0.6548, device='cuda:0')"
"(1766,)",Stage 2,['Yes'],"tensor(0.9934, device='cuda:0')","tensor(0.9934, device='cuda:0')"
"(1766,)",Stage 3,['Yes'],"tensor(0.9960, device='cuda:0')","tensor(0.9960, device='cuda:0')"
"(924,)",Stage 0,['No'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(924,)",Stage 1,['Yes'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(924,)",Stage 2,['Yes'],"tensor(0.9669, device='cuda:0')","tensor(0.9668, device='cuda:0')"
"(924,)",Stage 3,['Yes'],"tensor(0.9755, device='cuda:0')","tensor(0.9755, device='cuda:0')"
"(1244,)",Stage 0,['No'],"tensor(0.7879, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(1244,)",Stage 1,['Yes'],"tensor(0.9314, device='cuda:0')","tensor(0.9314, device='cuda:0')"
"(1244,)",Stage 2,['Yes'],"tensor(0.9621, device='cuda:0')","tensor(0.9621, device='cuda:0')"
"(1244,)",Stage 3,['Yes'],"tensor(0.9904, device='cuda:0')","tensor(0.9904, device='cuda:0')"
"(2306,)",Stage 0,['No'],"tensor(0.7461, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(2306,)",Stage 1,['No'],"tensor(0.7057, device='cuda:0')","tensor(0.7057, device='cuda:0')"
"(2306,)",Stage 2,['Yes'],"tensor(0.9724, device='cuda:0')","tensor(0.9724, device='cuda:0')"
"(2306,)",Stage 3,['Yes'],"tensor(0.9935, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(44,)",Stage 0,['No'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(44,)",Stage 1,['No'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(44,)",Stage 2,['Yes'],"tensor(0.8840, device='cuda:0')","tensor(0.8840, device='cuda:0')"
"(44,)",Stage 3,['Yes'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(199,)",Stage 0,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(199,)",Stage 1,['Yes'],"tensor(0.9578, device='cuda:0')","tensor(0.9578, device='cuda:0')"
"(199,)",Stage 2,['Yes'],"tensor(0.9928, device='cuda:0')","tensor(0.9928, device='cuda:0')"
"(199,)",Stage 3,['Yes'],"tensor(0.9973, device='cuda:0')","tensor(0.9973, device='cuda:0')"
"(534,)",Stage 0,['No'],"tensor(0.9018, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(534,)",Stage 1,['Yes'],"tensor(0.6992, device='cuda:0')","tensor(0.6991, device='cuda:0')"
"(534,)",Stage 2,['Yes'],"tensor(0.9987, device='cuda:0')","tensor(0.9987, device='cuda:0')"
"(534,)",Stage 3,['Yes'],"tensor(0.9987, device='cuda:0')","tensor(0.9987, device='cuda:0')"
"(1154,)",Stage 0,['No'],"tensor(0.8669, device='cuda:0')","tensor(0.8669, device='cuda:0')"
"(1154,)",Stage 1,['No'],"tensor(0.9343, device='cuda:0')","tensor(0.9342, device='cuda:0')"
"(1154,)",Stage 2,['Yes'],"tensor(0.9859, device='cuda:0')","tensor(0.9859, device='cuda:0')"
"(1154,)",Stage 3,['Yes'],"tensor(0.9920, device='cuda:0')","tensor(0.9920, device='cuda:0')"
"(1574,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(1574,)",Stage 1,['No'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(1574,)",Stage 2,['Yes'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(1574,)",Stage 3,['Yes'],"tensor(0.8723, device='cuda:0')","tensor(0.8723, device='cuda:0')"
"(2173,)",Stage 0,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7744, device='cuda:0')"
"(2173,)",Stage 1,['Yes'],"tensor(0.9951, device='cuda:0')","tensor(0.9951, device='cuda:0')"
"(2173,)",Stage 2,['Yes'],"tensor(0.9973, device='cuda:0')","tensor(0.9973, device='cuda:0')"
"(2173,)",Stage 3,['Yes'],"tensor(0.9974, device='cuda:0')","tensor(0.9974, device='cuda:0')"
"(2497,)",Stage 0,['No'],"tensor(0.9399, device='cuda:0')","tensor(0.9398, device='cuda:0')"
"(2497,)",Stage 1,['Yes'],"tensor(0.9885, device='cuda:0')","tensor(0.9884, device='cuda:0')"
"(2497,)",Stage 2,['Yes'],"tensor(0.9926, device='cuda:0')","tensor(0.9926, device='cuda:0')"
"(2497,)",Stage 3,['Yes'],"tensor(0.9959, device='cuda:0')","tensor(0.9959, device='cuda:0')"
"(2803,)",Stage 0,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(2803,)",Stage 1,['Yes'],"tensor(0.7056, device='cuda:0')","tensor(0.7056, device='cuda:0')"
"(2803,)",Stage 2,['Yes'],"tensor(0.9824, device='cuda:0')","tensor(0.9824, device='cuda:0')"
"(2803,)",Stage 3,['Yes'],"tensor(0.9939, device='cuda:0')","tensor(0.9939, device='cuda:0')"
"(452,)",Stage 0,['No'],"tensor(0.7548, device='cuda:0')","tensor(0.7548, device='cuda:0')"
