Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1344,)",Stage 2,['B'],"tensor(0.5400, device='cuda:0')","tensor(0.5375, device='cuda:0')"
"(1344,)",Stage 3,['B'],"tensor(0.5642, device='cuda:0')","tensor(0.5634, device='cuda:0')"
"(960,)",Stage 0,['B: The magnitude of the magnetic force is the'],"tensor(0.4794, device='cuda:0')","tensor(0.3885, device='cuda:0')","tensor(0.3884, device='cuda:0')","tensor(0.3884, device='cuda:0')","tensor(0.3884, device='cuda:0')","tensor(0.3883, device='cuda:0')","tensor(0.3883, device='cuda:0')","tensor(0.3883, device='cuda:0')","tensor(0.3883, device='cuda:0')","tensor(0.3882, device='cuda:0')"
"(960,)",Stage 1,['C'],"tensor(0.5493, device='cuda:0')","tensor(0.2918, device='cuda:0')"
"(960,)",Stage 2,['C'],"tensor(0.5145, device='cuda:0')","tensor(0.4532, device='cuda:0')"
"(960,)",Stage 3,['C'],"tensor(0.5310, device='cuda:0')","tensor(0.5237, device='cuda:0')"
"(1424,)",Stage 0,['B: The magnitude of the magnetic force is the'],"tensor(0.4447, device='cuda:0')","tensor(0.3788, device='cuda:0')","tensor(0.3787, device='cuda:0')","tensor(0.3787, device='cuda:0')","tensor(0.3787, device='cuda:0')","tensor(0.3786, device='cuda:0')","tensor(0.3786, device='cuda:0')","tensor(0.3786, device='cuda:0')","tensor(0.3786, device='cuda:0')","tensor(0.3786, device='cuda:0')"
"(1424,)",Stage 1,['C'],"tensor(0.5091, device='cuda:0')","tensor(0.3017, device='cuda:0')"
"(1424,)",Stage 2,['C'],"tensor(0.4494, device='cuda:0')","tensor(0.4247, device='cuda:0')"
"(1424,)",Stage 3,['C'],"tensor(0.4835, device='cuda:0')","tensor(0.4801, device='cuda:0')"
"(1409,)",Stage 0,['C: The magnitude of the magnetic force is greater'],"tensor(0.4472, device='cuda:0')","tensor(0.3452, device='cuda:0')","tensor(0.3451, device='cuda:0')","tensor(0.3450, device='cuda:0')","tensor(0.3450, device='cuda:0')","tensor(0.3450, device='cuda:0')","tensor(0.3450, device='cuda:0')","tensor(0.3450, device='cuda:0')","tensor(0.3450, device='cuda:0')","tensor(0.3450, device='cuda:0')"
"(1409,)",Stage 1,['C'],"tensor(0.5116, device='cuda:0')","tensor(0.3594, device='cuda:0')"
"(1409,)",Stage 2,['C'],"tensor(0.5240, device='cuda:0')","tensor(0.5053, device='cuda:0')"
"(1409,)",Stage 3,['C'],"tensor(0.6061, device='cuda:0')","tensor(0.6029, device='cuda:0')"
"(963,)",Stage 0,['C: The magnitude of the magnetic force is greater'],"tensor(0.5759, device='cuda:0')","tensor(0.4227, device='cuda:0')","tensor(0.4227, device='cuda:0')","tensor(0.4225, device='cuda:0')","tensor(0.4225, device='cuda:0')","tensor(0.4225, device='cuda:0')","tensor(0.4225, device='cuda:0')","tensor(0.4225, device='cuda:0')","tensor(0.4225, device='cuda:0')","tensor(0.4225, device='cuda:0')"
"(963,)",Stage 1,['C'],"tensor(0.5898, device='cuda:0')","tensor(0.5251, device='cuda:0')"
"(963,)",Stage 2,['C'],"tensor(0.6702, device='cuda:0')","tensor(0.6555, device='cuda:0')"
"(963,)",Stage 3,['C'],"tensor(0.6572, device='cuda:0')","tensor(0.6551, device='cuda:0')"
"(1474,)",Stage 0,['C: The magnitude of the magnetic force is greater'],"tensor(0.5971, device='cuda:0')","tensor(0.4472, device='cuda:0')","tensor(0.4472, device='cuda:0')","tensor(0.4470, device='cuda:0')","tensor(0.4470, device='cuda:0')","tensor(0.4470, device='cuda:0')","tensor(0.4470, device='cuda:0')","tensor(0.4470, device='cuda:0')","tensor(0.4470, device='cuda:0')","tensor(0.4469, device='cuda:0')"
"(1474,)",Stage 1,['C'],"tensor(0.5975, device='cuda:0')","tensor(0.5252, device='cuda:0')"
"(1474,)",Stage 2,['C'],"tensor(0.6706, device='cuda:0')","tensor(0.6558, device='cuda:0')"
"(1474,)",Stage 3,['C'],"tensor(0.6768, device='cuda:0')","tensor(0.6728, device='cuda:0')"
"(852,)",Stage 0,['B'],"tensor(0.7356, device='cuda:0')","tensor(0.7334, device='cuda:0')"
"(852,)",Stage 1,['B'],"tensor(0.6457, device='cuda:0')","tensor(0.6452, device='cuda:0')"
"(852,)",Stage 2,['B'],"tensor(0.5549, device='cuda:0')","tensor(0.5545, device='cuda:0')"
"(852,)",Stage 3,['B'],"tensor(0.5777, device='cuda:0')","tensor(0.5774, device='cuda:0')"
"(1100,)",Stage 0,['C'],"tensor(0.3647, device='cuda:0')","tensor(0.3605, device='cuda:0')"
"(1100,)",Stage 1,['C'],"tensor(0.3374, device='cuda:0')","tensor(0.3341, device='cuda:0')"
"(1100,)",Stage 2,['C'],"tensor(0.3956, device='cuda:0')","tensor(0.3937, device='cuda:0')"
"(1100,)",Stage 3,['C'],"tensor(0.6245, device='cuda:0')","tensor(0.6233, device='cuda:0')"
"(1157,)",Stage 0,['D'],"tensor(0.2888, device='cuda:0')","tensor(0.2883, device='cuda:0')"
"(1157,)",Stage 1,['A'],"tensor(0.3173, device='cuda:0')","tensor(0.3161, device='cuda:0')"
"(1157,)",Stage 2,['A'],"tensor(0.3046, device='cuda:0')","tensor(0.3041, device='cuda:0')"
"(1157,)",Stage 3,['B'],"tensor(0.3377, device='cuda:0')","tensor(0.3373, device='cuda:0')"
"(900,)",Stage 0,['A'],"tensor(0.3799, device='cuda:0')","tensor(0.3792, device='cuda:0')"
"(900,)",Stage 1,['A'],"tensor(0.3344, device='cuda:0')","tensor(0.3339, device='cuda:0')"
"(900,)",Stage 2,['A'],"tensor(0.3059, device='cuda:0')","tensor(0.3052, device='cuda:0')"
"(900,)",Stage 3,['A'],"tensor(0.3512, device='cuda:0')","tensor(0.3511, device='cuda:0')"
"(1180,)",Stage 0,['B'],"tensor(0.3725, device='cuda:0')","tensor(0.3723, device='cuda:0')"
"(1180,)",Stage 1,['A'],"tensor(0.3787, device='cuda:0')","tensor(0.3784, device='cuda:0')"
"(1180,)",Stage 2,['A'],"tensor(0.5647, device='cuda:0')","tensor(0.5644, device='cuda:0')"
"(1180,)",Stage 3,['A'],"tensor(0.3951, device='cuda:0')","tensor(0.3950, device='cuda:0')"
"(771,)",Stage 0,['A'],"tensor(0.2763, device='cuda:0')","tensor(0.2758, device='cuda:0')"
"(771,)",Stage 1,['C'],"tensor(0.2965, device='cuda:0')","tensor(0.2963, device='cuda:0')"
"(771,)",Stage 2,['C'],"tensor(0.3457, device='cuda:0')","tensor(0.3454, device='cuda:0')"
"(771,)",Stage 3,['C'],"tensor(0.3551, device='cuda:0')","tensor(0.3548, device='cuda:0')"
"(917,)",Stage 0,['B'],"tensor(0.4901, device='cuda:0')","tensor(0.4896, device='cuda:0')"
"(917,)",Stage 1,['B'],"tensor(0.3500, device='cuda:0')","tensor(0.3499, device='cuda:0')"
"(917,)",Stage 2,['A'],"tensor(0.3363, device='cuda:0')","tensor(0.3360, device='cuda:0')"
"(917,)",Stage 3,['A'],"tensor(0.2990, device='cuda:0')","tensor(0.2987, device='cuda:0')"
"(1210,)",Stage 0,['C'],"tensor(0.4551, device='cuda:0')","tensor(0.4535, device='cuda:0')"
"(1210,)",Stage 1,['C'],"tensor(0.3498, device='cuda:0')","tensor(0.3496, device='cuda:0')"
"(1210,)",Stage 2,['C'],"tensor(0.6413, device='cuda:0')","tensor(0.6409, device='cuda:0')"
"(1210,)",Stage 3,['C'],"tensor(0.6190, device='cuda:0')","tensor(0.6185, device='cuda:0')"
"(828,)",Stage 0,['A'],"tensor(0.3287, device='cuda:0')","tensor(0.3282, device='cuda:0')"
"(828,)",Stage 1,['A'],"tensor(0.2801, device='cuda:0')","tensor(0.2800, device='cuda:0')"
"(828,)",Stage 2,['A'],"tensor(0.2708, device='cuda:0')","tensor(0.2707, device='cuda:0')"
"(828,)",Stage 3,['A'],"tensor(0.2912, device='cuda:0')","tensor(0.2911, device='cuda:0')"
"(554,)",Stage 0,['C'],"tensor(0.3805, device='cuda:0')","tensor(0.3803, device='cuda:0')"
"(554,)",Stage 1,['C'],"tensor(0.5237, device='cuda:0')","tensor(0.5236, device='cuda:0')"
"(554,)",Stage 2,['C'],"tensor(0.6006, device='cuda:0')","tensor(0.6006, device='cuda:0')"
"(554,)",Stage 3,['C'],"tensor(0.4765, device='cuda:0')","tensor(0.4764, device='cuda:0')"
"(607,)",Stage 0,['C'],"tensor(0.7400, device='cuda:0')","tensor(0.7396, device='cuda:0')"
"(607,)",Stage 1,['C'],"tensor(0.7652, device='cuda:0')","tensor(0.7645, device='cuda:0')"
"(607,)",Stage 2,['C'],"tensor(0.8436, device='cuda:0')","tensor(0.8424, device='cuda:0')"
"(607,)",Stage 3,['C'],"tensor(0.7794, device='cuda:0')","tensor(0.7789, device='cuda:0')"
"(194,)",Stage 0,['D'],"tensor(0.9901, device='cuda:0')","tensor(0.9900, device='cuda:0')"
"(194,)",Stage 1,['D'],"tensor(0.9931, device='cuda:0')","tensor(0.9931, device='cuda:0')"
"(194,)",Stage 2,['D'],"tensor(0.9906, device='cuda:0')","tensor(0.9906, device='cuda:0')"
"(194,)",Stage 3,['D'],"tensor(0.9806, device='cuda:0')","tensor(0.9806, device='cuda:0')"
"(1286,)",Stage 0,['A: hawk and snake'],"tensor(0.3810, device='cuda:0')","tensor(0.2338, device='cuda:0')","tensor(0.2309, device='cuda:0')","tensor(0.2309, device='cuda:0')","tensor(0.2309, device='cuda:0')","tensor(0.2308, device='cuda:0')","tensor(0.2308, device='cuda:0')","tensor(0.2308, device='cuda:0')","tensor(0.2292, device='cuda:0')"
"(1286,)",Stage 1,['A'],"tensor(0.4262, device='cuda:0')","tensor(0.3451, device='cuda:0')"
"(1286,)",Stage 2,['A'],"tensor(0.4009, device='cuda:0')","tensor(0.3900, device='cuda:0')"
"(1286,)",Stage 3,['A'],"tensor(0.3786, device='cuda:0')","tensor(0.3742, device='cuda:0')"
"(933,)",Stage 0,['A'],"tensor(0.5044, device='cuda:0')","tensor(0.5021, device='cuda:0')"
"(933,)",Stage 1,['C'],"tensor(0.2993, device='cuda:0')","tensor(0.2985, device='cuda:0')"
"(933,)",Stage 2,['C'],"tensor(0.3018, device='cuda:0')","tensor(0.3015, device='cuda:0')"
"(933,)",Stage 3,['C'],"tensor(0.3369, device='cuda:0')","tensor(0.3366, device='cuda:0')"
"(1092,)",Stage 0,['C'],"tensor(0.5244, device='cuda:0')","tensor(0.5215, device='cuda:0')"
"(1092,)",Stage 1,['C'],"tensor(0.3694, device='cuda:0')","tensor(0.3686, device='cuda:0')"
"(1092,)",Stage 2,['C'],"tensor(0.3619, device='cuda:0')","tensor(0.3599, device='cuda:0')"
"(1092,)",Stage 3,['C'],"tensor(0.6240, device='cuda:0')","tensor(0.6220, device='cuda:0')"
"(1087,)",Stage 0,['C'],"tensor(0.4007, device='cuda:0')","tensor(0.3989, device='cuda:0')"
"(1087,)",Stage 1,['C'],"tensor(0.2522, device='cuda:0')","tensor(0.2478, device='cuda:0')"
"(1087,)",Stage 2,['A'],"tensor(0.4336, device='cuda:0')","tensor(0.4331, device='cuda:0')"
"(1087,)",Stage 3,['B'],"tensor(0.2722, device='cuda:0')","tensor(0.2721, device='cuda:0')"
"(1124,)",Stage 0,['C'],"tensor(0.5319, device='cuda:0')","tensor(0.5301, device='cuda:0')"
"(1124,)",Stage 1,['C'],"tensor(0.4557, device='cuda:0')","tensor(0.4553, device='cuda:0')"
"(1124,)",Stage 2,['C'],"tensor(0.4535, device='cuda:0')","tensor(0.4531, device='cuda:0')"
"(1124,)",Stage 3,['C'],"tensor(0.6012, device='cuda:0')","tensor(0.6008, device='cuda:0')"
"(1115,)",Stage 0,['C'],"tensor(0.4713, device='cuda:0')","tensor(0.4679, device='cuda:0')"
"(1115,)",Stage 1,['C'],"tensor(0.4387, device='cuda:0')","tensor(0.4370, device='cuda:0')"
"(1115,)",Stage 2,['C'],"tensor(0.4500, device='cuda:0')","tensor(0.4490, device='cuda:0')"
"(1115,)",Stage 3,['C'],"tensor(0.4604, device='cuda:0')","tensor(0.4598, device='cuda:0')"
"(1026,)",Stage 0,['A'],"tensor(0.3540, device='cuda:0')","tensor(0.3534, device='cuda:0')"
"(1026,)",Stage 1,['C'],"tensor(0.4678, device='cuda:0')","tensor(0.4663, device='cuda:0')"
"(1026,)",Stage 2,['C'],"tensor(0.5084, device='cuda:0')","tensor(0.5077, device='cuda:0')"
"(1026,)",Stage 3,['C'],"tensor(0.5792, device='cuda:0')","tensor(0.5786, device='cuda:0')"
"(1011,)",Stage 0,['A'],"tensor(0.4868, device='cuda:0')","tensor(0.4861, device='cuda:0')"
"(1011,)",Stage 1,['A'],"tensor(0.6170, device='cuda:0')","tensor(0.6165, device='cuda:0')"
"(1011,)",Stage 2,['A'],"tensor(0.5776, device='cuda:0')","tensor(0.5774, device='cuda:0')"
"(1011,)",Stage 3,['A'],"tensor(0.5618, device='cuda:0')","tensor(0.5616, device='cuda:0')"
"(1007,)",Stage 0,['C: Customers are overserved'],"tensor(0.9598, device='cuda:0')","tensor(0.8869, device='cuda:0')","tensor(0.8867, device='cuda:0')","tensor(0.8867, device='cuda:0')","tensor(0.8866, device='cuda:0')","tensor(0.8859, device='cuda:0')","tensor(0.8830, device='cuda:0')","tensor(0.8830, device='cuda:0')","tensor(0.8238, device='cuda:0')"
"(1007,)",Stage 1,['C: Customers are overserved'],"tensor(0.9643, device='cuda:0')","tensor(0.7972, device='cuda:0')","tensor(0.7968, device='cuda:0')","tensor(0.7968, device='cuda:0')","tensor(0.7966, device='cuda:0')","tensor(0.7961, device='cuda:0')","tensor(0.7939, device='cuda:0')","tensor(0.7939, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(1007,)",Stage 2,['C'],"tensor(0.9563, device='cuda:0')","tensor(0.6296, device='cuda:0')"
"(1007,)",Stage 3,['C'],"tensor(0.9319, device='cuda:0')","tensor(0.7461, device='cuda:0')"
"(75,)",Stage 0,['C'],"tensor(0.4955, device='cuda:0')","tensor(0.4955, device='cuda:0')"
"(75,)",Stage 1,['A'],"tensor(0.3679, device='cuda:0')","tensor(0.3679, device='cuda:0')"
"(75,)",Stage 2,['B'],"tensor(0.3620, device='cuda:0')","tensor(0.3620, device='cuda:0')"
"(75,)",Stage 3,['D'],"tensor(0.6634, device='cuda:0')","tensor(0.6634, device='cuda:0')"
"(630,)",Stage 0,['B: A cyan square is to the left'],"tensor(0.4443, device='cuda:0')","tensor(0.2765, device='cuda:0')","tensor(0.2765, device='cuda:0')","tensor(0.2765, device='cuda:0')","tensor(0.2765, device='cuda:0')","tensor(0.2765, device='cuda:0')","tensor(0.2765, device='cuda:0')","tensor(0.2765, device='cuda:0')","tensor(0.2764, device='cuda:0')","tensor(0.2763, device='cuda:0')"
"(630,)",Stage 1,['B'],"tensor(0.4755, device='cuda:0')","tensor(0.2994, device='cuda:0')"
"(630,)",Stage 2,['B'],"tensor(0.4533, device='cuda:0')","tensor(0.3985, device='cuda:0')"
"(630,)",Stage 3,['B'],"tensor(0.4793, device='cuda:0')","tensor(0.4709, device='cuda:0')"
"(1251,)",Stage 0,['A'],"tensor(0.8280, device='cuda:0')","tensor(0.8279, device='cuda:0')"
"(1251,)",Stage 1,['A'],"tensor(0.7890, device='cuda:0')","tensor(0.7889, device='cuda:0')"
"(1251,)",Stage 2,['A'],"tensor(0.7693, device='cuda:0')","tensor(0.7693, device='cuda:0')"
"(1251,)",Stage 3,['A'],"tensor(0.7152, device='cuda:0')","tensor(0.7151, device='cuda:0')"
"(662,)",Stage 0,['B'],"tensor(0.4199, device='cuda:0')","tensor(0.4185, device='cuda:0')"
"(662,)",Stage 1,['B'],"tensor(0.4716, device='cuda:0')","tensor(0.4709, device='cuda:0')"
"(662,)",Stage 2,['B'],"tensor(0.4913, device='cuda:0')","tensor(0.4903, device='cuda:0')"
"(662,)",Stage 3,['A'],"tensor(0.4177, device='cuda:0')","tensor(0.4173, device='cuda:0')"
"(878,)",Stage 0,['B'],"tensor(0.4316, device='cuda:0')","tensor(0.4308, device='cuda:0')"
"(878,)",Stage 1,['B'],"tensor(0.4393, device='cuda:0')","tensor(0.4391, device='cuda:0')"
"(878,)",Stage 2,['B'],"tensor(0.4085, device='cuda:0')","tensor(0.4083, device='cuda:0')"
"(878,)",Stage 3,['B'],"tensor(0.4925, device='cuda:0')","tensor(0.4922, device='cuda:0')"
"(788,)",Stage 0,['B'],"tensor(0.3792, device='cuda:0')","tensor(0.3785, device='cuda:0')"
"(788,)",Stage 1,['C'],"tensor(0.2990, device='cuda:0')","tensor(0.2973, device='cuda:0')"
"(788,)",Stage 2,['C'],"tensor(0.3411, device='cuda:0')","tensor(0.3398, device='cuda:0')"
"(788,)",Stage 3,['C'],"tensor(0.3444, device='cuda:0')","tensor(0.3428, device='cuda:0')"
"(1142,)",Stage 0,['A'],"tensor(0.2692, device='cuda:0')","tensor(0.2690, device='cuda:0')"
"(1142,)",Stage 1,['A'],"tensor(0.2593, device='cuda:0')","tensor(0.2590, device='cuda:0')"
"(1142,)",Stage 2,['C'],"tensor(0.3240, device='cuda:0')","tensor(0.3231, device='cuda:0')"
"(1142,)",Stage 3,['C'],"tensor(0.2968, device='cuda:0')","tensor(0.2961, device='cuda:0')"
"(904,)",Stage 0,['B'],"tensor(0.3061, device='cuda:0')","tensor(0.3057, device='cuda:0')"
"(904,)",Stage 1,['C'],"tensor(0.2711, device='cuda:0')","tensor(0.2689, device='cuda:0')"
"(904,)",Stage 2,['A'],"tensor(0.2613, device='cuda:0')","tensor(0.2610, device='cuda:0')"
"(904,)",Stage 3,['C'],"tensor(0.2494, device='cuda:0')","tensor(0.2490, device='cuda:0')"
"(847,)",Stage 0,['C'],"tensor(0.4195, device='cuda:0')","tensor(0.4189, device='cuda:0')"
"(847,)",Stage 1,['C'],"tensor(0.4265, device='cuda:0')","tensor(0.4262, device='cuda:0')"
"(847,)",Stage 2,['A'],"tensor(0.5443, device='cuda:0')","tensor(0.5441, device='cuda:0')"
"(847,)",Stage 3,['A'],"tensor(0.4309, device='cuda:0')","tensor(0.4308, device='cuda:0')"
"(1014,)",Stage 0,['C'],"tensor(0.2866, device='cuda:0')","tensor(0.2852, device='cuda:0')"
"(1014,)",Stage 1,['B'],"tensor(0.3942, device='cuda:0')","tensor(0.3941, device='cuda:0')"
"(1014,)",Stage 2,['C'],"tensor(0.3082, device='cuda:0')","tensor(0.3081, device='cuda:0')"
"(1014,)",Stage 3,['C'],"tensor(0.3214, device='cuda:0')","tensor(0.3213, device='cuda:0')"
"(636,)",Stage 0,['C'],"tensor(0.3471, device='cuda:0')","tensor(0.3461, device='cuda:0')"
"(636,)",Stage 1,['D'],"tensor(0.4669, device='cuda:0')","tensor(0.4666, device='cuda:0')"
"(636,)",Stage 2,['D'],"tensor(0.3850, device='cuda:0')","tensor(0.3847, device='cuda:0')"
"(636,)",Stage 3,['D'],"tensor(0.4563, device='cuda:0')","tensor(0.4561, device='cuda:0')"
"(1019,)",Stage 0,['C'],"tensor(0.3652, device='cuda:0')","tensor(0.3640, device='cuda:0')"
"(1019,)",Stage 1,['C'],"tensor(0.3458, device='cuda:0')","tensor(0.3449, device='cuda:0')"
"(1019,)",Stage 2,['C'],"tensor(0.3272, device='cuda:0')","tensor(0.3269, device='cuda:0')"
"(1019,)",Stage 3,['C'],"tensor(0.2958, device='cuda:0')","tensor(0.2954, device='cuda:0')"
"(908,)",Stage 0,['C'],"tensor(0.3683, device='cuda:0')","tensor(0.3669, device='cuda:0')"
"(908,)",Stage 1,['C'],"tensor(0.3559, device='cuda:0')","tensor(0.3552, device='cuda:0')"
"(908,)",Stage 2,['A'],"tensor(0.3199, device='cuda:0')","tensor(0.3197, device='cuda:0')"
"(908,)",Stage 3,['C'],"tensor(0.3656, device='cuda:0')","tensor(0.3651, device='cuda:0')"
"(1184,)",Stage 0,['C'],"tensor(0.3338, device='cuda:0')","tensor(0.3326, device='cuda:0')"
"(1184,)",Stage 1,['A'],"tensor(0.3248, device='cuda:0')","tensor(0.3245, device='cuda:0')"
"(1184,)",Stage 2,['B'],"tensor(0.6209, device='cuda:0')","tensor(0.6207, device='cuda:0')"
"(1184,)",Stage 3,['B'],"tensor(0.5335, device='cuda:0')","tensor(0.5333, device='cuda:0')"
"(1001,)",Stage 0,['B'],"tensor(0.6160, device='cuda:0')","tensor(0.6149, device='cuda:0')"
"(1001,)",Stage 1,['B'],"tensor(0.3506, device='cuda:0')","tensor(0.3502, device='cuda:0')"
"(1001,)",Stage 2,['A'],"tensor(0.3629, device='cuda:0')","tensor(0.3623, device='cuda:0')"
"(1001,)",Stage 3,['B'],"tensor(0.3045, device='cuda:0')","tensor(0.3042, device='cuda:0')"
"(865,)",Stage 0,['D'],"tensor(0.6979, device='cuda:0')","tensor(0.6975, device='cuda:0')"
"(865,)",Stage 1,['B'],"tensor(0.6307, device='cuda:0')","tensor(0.6306, device='cuda:0')"
"(865,)",Stage 2,['D'],"tensor(0.5020, device='cuda:0')","tensor(0.5020, device='cuda:0')"
"(865,)",Stage 3,['B'],"tensor(0.4022, device='cuda:0')","tensor(0.4021, device='cuda:0')"
"(818,)",Stage 0,['A'],"tensor(0.4254, device='cuda:0')","tensor(0.4246, device='cuda:0')"
"(818,)",Stage 1,['A'],"tensor(0.8592, device='cuda:0')","tensor(0.8583, device='cuda:0')"
"(818,)",Stage 2,['A'],"tensor(0.9161, device='cuda:0')","tensor(0.9157, device='cuda:0')"
"(818,)",Stage 3,['A'],"tensor(0.8407, device='cuda:0')","tensor(0.8402, device='cuda:0')"
"(1151,)",Stage 0,['D'],"tensor(0.3347, device='cuda:0')","tensor(0.3344, device='cuda:0')"
"(1151,)",Stage 1,['D'],"tensor(0.3234, device='cuda:0')","tensor(0.3232, device='cuda:0')"
"(1151,)",Stage 2,['D'],"tensor(0.3165, device='cuda:0')","tensor(0.3163, device='cuda:0')"
"(1151,)",Stage 3,['D'],"tensor(0.3487, device='cuda:0')","tensor(0.3484, device='cuda:0')"
"(1194,)",Stage 0,['A'],"tensor(0.4395, device='cuda:0')","tensor(0.4385, device='cuda:0')"
"(1194,)",Stage 1,['A'],"tensor(0.4162, device='cuda:0')","tensor(0.4156, device='cuda:0')"
"(1194,)",Stage 2,['A'],"tensor(0.4015, device='cuda:0')","tensor(0.4011, device='cuda:0')"
"(1194,)",Stage 3,['A'],"tensor(0.3536, device='cuda:0')","tensor(0.3532, device='cuda:0')"
"(816,)",Stage 0,['A'],"tensor(0.5000, device='cuda:0')","tensor(0.4988, device='cuda:0')"
"(816,)",Stage 1,['A'],"tensor(0.4041, device='cuda:0')","tensor(0.4033, device='cuda:0')"
"(816,)",Stage 2,['A'],"tensor(0.3790, device='cuda:0')","tensor(0.3784, device='cuda:0')"
"(816,)",Stage 3,['D'],"tensor(0.4076, device='cuda:0')","tensor(0.4072, device='cuda:0')"
"(1154,)",Stage 0,['C'],"tensor(0.5020, device='cuda:0')","tensor(0.4969, device='cuda:0')"
"(1154,)",Stage 1,['C'],"tensor(0.6362, device='cuda:0')","tensor(0.6335, device='cuda:0')"
"(1154,)",Stage 2,['C'],"tensor(0.6892, device='cuda:0')","tensor(0.6876, device='cuda:0')"
"(1154,)",Stage 3,['C'],"tensor(0.6777, device='cuda:0')","tensor(0.6771, device='cuda:0')"
"(372,)",Stage 0,['D'],"tensor(0.8228, device='cuda:0')","tensor(0.8224, device='cuda:0')"
"(372,)",Stage 1,['D'],"tensor(0.5889, device='cuda:0')","tensor(0.5887, device='cuda:0')"
"(372,)",Stage 2,['D'],"tensor(0.4790, device='cuda:0')","tensor(0.4784, device='cuda:0')"
"(372,)",Stage 3,['D'],"tensor(0.5600, device='cuda:0')","tensor(0.5589, device='cuda:0')"
"(548,)",Stage 0,['D'],"tensor(0.5334, device='cuda:0')","tensor(0.5318, device='cuda:0')"
"(548,)",Stage 1,['D'],"tensor(0.5958, device='cuda:0')","tensor(0.5924, device='cuda:0')"
"(548,)",Stage 2,['D'],"tensor(0.6679, device='cuda:0')","tensor(0.6635, device='cuda:0')"
"(548,)",Stage 3,['D'],"tensor(0.6129, device='cuda:0')","tensor(0.6102, device='cuda:0')"
"(605,)",Stage 0,['B'],"tensor(0.4301, device='cuda:0')","tensor(0.4111, device='cuda:0')"
"(605,)",Stage 1,['B'],"tensor(0.4127, device='cuda:0')","tensor(0.4103, device='cuda:0')"
"(605,)",Stage 2,['B'],"tensor(0.4288, device='cuda:0')","tensor(0.4285, device='cuda:0')"
"(605,)",Stage 3,['C'],"tensor(0.4314, device='cuda:0')","tensor(0.4302, device='cuda:0')"
"(606,)",Stage 0,['B'],"tensor(0.4301, device='cuda:0')","tensor(0.4111, device='cuda:0')"
"(606,)",Stage 1,['B'],"tensor(0.4127, device='cuda:0')","tensor(0.4103, device='cuda:0')"
"(606,)",Stage 2,['B'],"tensor(0.4288, device='cuda:0')","tensor(0.4285, device='cuda:0')"
"(606,)",Stage 3,['C'],"tensor(0.4314, device='cuda:0')","tensor(0.4302, device='cuda:0')"
"(217,)",Stage 0,['A'],"tensor(0.5303, device='cuda:0')","tensor(0.5296, device='cuda:0')"
"(217,)",Stage 1,['A'],"tensor(0.8571, device='cuda:0')","tensor(0.8554, device='cuda:0')"
"(217,)",Stage 2,['A'],"tensor(0.9872, device='cuda:0')","tensor(0.9842, device='cuda:0')"
"(217,)",Stage 3,['A'],"tensor(0.9869, device='cuda:0')","tensor(0.9818, device='cuda:0')"
"(811,)",Stage 0,['B'],"tensor(0.4718, device='cuda:0')","tensor(0.4712, device='cuda:0')"
"(811,)",Stage 1,['B'],"tensor(0.4910, device='cuda:0')","tensor(0.4908, device='cuda:0')"
"(811,)",Stage 2,['B'],"tensor(0.4842, device='cuda:0')","tensor(0.4839, device='cuda:0')"
"(811,)",Stage 3,['B'],"tensor(0.5288, device='cuda:0')","tensor(0.5285, device='cuda:0')"
"(1202,)",Stage 0,['C'],"tensor(0.6328, device='cuda:0')","tensor(0.6319, device='cuda:0')"
"(1202,)",Stage 1,['C'],"tensor(0.5437, device='cuda:0')","tensor(0.5431, device='cuda:0')"
"(1202,)",Stage 2,['C'],"tensor(0.5195, device='cuda:0')","tensor(0.5191, device='cuda:0')"
"(1202,)",Stage 3,['A'],"tensor(0.4054, device='cuda:0')","tensor(0.4053, device='cuda:0')"
"(1054,)",Stage 0,['B'],"tensor(0.3106, device='cuda:0')","tensor(0.3087, device='cuda:0')"
"(1054,)",Stage 1,['A'],"tensor(0.2798, device='cuda:0')","tensor(0.2744, device='cuda:0')"
"(1054,)",Stage 2,['C'],"tensor(0.2736, device='cuda:0')","tensor(0.2676, device='cuda:0')"
"(1054,)",Stage 3,['B'],"tensor(0.3550, device='cuda:0')","tensor(0.3541, device='cuda:0')"
"(901,)",Stage 0,['B'],"tensor(0.4651, device='cuda:0')","tensor(0.4580, device='cuda:0')"
"(901,)",Stage 1,['B'],"tensor(0.6308, device='cuda:0')","tensor(0.6278, device='cuda:0')"
"(901,)",Stage 2,['B'],"tensor(0.5773, device='cuda:0')","tensor(0.5755, device='cuda:0')"
"(901,)",Stage 3,['B'],"tensor(0.5712, device='cuda:0')","tensor(0.5700, device='cuda:0')"
"(1108,)",Stage 0,['C'],"tensor(0.2502, device='cuda:0')","tensor(0.2489, device='cuda:0')"
"(1108,)",Stage 1,['C'],"tensor(0.2663, device='cuda:0')","tensor(0.2657, device='cuda:0')"
"(1108,)",Stage 2,['C'],"tensor(0.2526, device='cuda:0')","tensor(0.2521, device='cuda:0')"
