Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1038,)",Stage 2,['No'],"tensor(0.6859, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6859, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1038,)",Stage 3,['Yes'],"tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1050,)",Stage 0,['No'],"tensor(0.8438, device='cuda:3')","tensor(0.8438, device='cuda:3')"
"(1050,)",Stage 1,['No'],"tensor(0.9111, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9111, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1050,)",Stage 2,['No'],"tensor(0.9688, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9688, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1050,)",Stage 3,['No'],"tensor(0.9814, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9814, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1058,)",Stage 0,['No'],"tensor(0.8151, device='cuda:3')","tensor(0.8151, device='cuda:3')"
"(1058,)",Stage 1,['No'],"tensor(0.7089, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7089, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1058,)",Stage 2,['Yes'],"tensor(0.9920, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9920, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1058,)",Stage 3,['Yes'],"tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1073,)",Stage 0,['No'],"tensor(0.7878, device='cuda:3')","tensor(0.7878, device='cuda:3')"
"(1073,)",Stage 1,['No'],"tensor(0.9609, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9609, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1073,)",Stage 2,['No'],"tensor(0.9481, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9481, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1073,)",Stage 3,['No'],"tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1079,)",Stage 0,['No'],"tensor(0.6405, device='cuda:3')","tensor(0.6405, device='cuda:3')"
"(1079,)",Stage 1,['No'],"tensor(0.9674, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9674, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1079,)",Stage 2,['No'],"tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1079,)",Stage 3,['No'],"tensor(0.9893, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9893, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1092,)",Stage 0,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(1092,)",Stage 1,['No'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1092,)",Stage 2,['Yes'],"tensor(0.6723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1092,)",Stage 3,['Yes'],"tensor(0.6992, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6992, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1200,)",Stage 0,['No'],"tensor(0.8687, device='cuda:3')","tensor(0.8687, device='cuda:3')"
"(1200,)",Stage 1,['No'],"tensor(0.6858, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6858, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1200,)",Stage 2,['No'],"tensor(0.8757, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8757, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1200,)",Stage 3,['No'],"tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1254,)",Stage 0,['No'],"tensor(0.7024, device='cuda:3')","tensor(0.7024, device='cuda:3')"
"(1254,)",Stage 1,['No'],"tensor(0.8596, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8596, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1254,)",Stage 2,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1254,)",Stage 3,['Yes'],"tensor(0.5195, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5195, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1374,)",Stage 0,['No'],"tensor(0.8855, device='cuda:3')","tensor(0.8855, device='cuda:3')"
"(1374,)",Stage 1,['No'],"tensor(0.7216, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7216, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1374,)",Stage 2,['Yes'],"tensor(0.9005, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9004, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1374,)",Stage 3,['Yes'],"tensor(0.9124, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9124, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1398,)",Stage 0,['No'],"tensor(0.7826, device='cuda:3')","tensor(0.7826, device='cuda:3')"
"(1398,)",Stage 1,['No'],"tensor(0.7401, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7401, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1398,)",Stage 2,['No'],"tensor(0.8651, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8651, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1398,)",Stage 3,['No'],"tensor(0.8311, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8310, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1404,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(1404,)",Stage 1,['Yes'],"tensor(0.8056, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8056, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1404,)",Stage 2,['Yes'],"tensor(0.9664, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9664, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1404,)",Stage 3,['Yes'],"tensor(0.9715, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9715, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1490,)",Stage 0,['No'],"tensor(0.7852, device='cuda:3')","tensor(0.7852, device='cuda:3')"
"(1490,)",Stage 1,['No'],"tensor(0.8459, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8458, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1490,)",Stage 2,['No'],"tensor(0.7185, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7185, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1490,)",Stage 3,['Yes'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1554,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(1554,)",Stage 1,['No'],"tensor(0.8354, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8354, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1554,)",Stage 2,['Yes'],"tensor(0.9314, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9314, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1554,)",Stage 3,['Yes'],"tensor(0.9621, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9621, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1596,)",Stage 0,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(1596,)",Stage 1,['No'],"tensor(0.8687, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8687, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1596,)",Stage 2,['Yes'],"tensor(0.6892, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6892, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1596,)",Stage 3,['Yes'],"tensor(0.9693, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9693, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1682,)",Stage 0,['No'],"tensor(0.7057, device='cuda:3')","tensor(0.7057, device='cuda:3')"
"(1682,)",Stage 1,['No'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1682,)",Stage 2,['Yes'],"tensor(0.6334, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6334, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1682,)",Stage 3,['Yes'],"tensor(0.6150, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6150, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1728,)",Stage 0,['No'],"tensor(0.8740, device='cuda:3')","tensor(0.8740, device='cuda:3')"
"(1728,)",Stage 1,['No'],"tensor(0.9939, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9939, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1728,)",Stage 2,['No'],"tensor(0.9904, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9904, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1728,)",Stage 3,['No'],"tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1842,)",Stage 0,['No'],"tensor(0.6926, device='cuda:3')","tensor(0.6925, device='cuda:3')"
"(1842,)",Stage 1,['No'],"tensor(0.9283, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9283, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1842,)",Stage 2,['No'],"tensor(0.7878, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7878, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1842,)",Stage 3,['No'],"tensor(0.7401, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7401, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1927,)",Stage 0,['No'],"tensor(0.8902, device='cuda:3')","tensor(0.8902, device='cuda:3')"
"(1927,)",Stage 1,['No'],"tensor(0.9559, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9559, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1927,)",Stage 2,['No'],"tensor(0.9773, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1927,)",Stage 3,['No'],"tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1943,)",Stage 0,['No'],"tensor(0.7519, device='cuda:3')","tensor(0.7519, device='cuda:3')"
"(1943,)",Stage 1,['No'],"tensor(0.9334, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9334, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1943,)",Stage 2,['No'],"tensor(0.9787, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9787, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1943,)",Stage 3,['No'],"tensor(0.9773, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1961,)",Stage 0,['No'],"tensor(0.6113, device='cuda:3')","tensor(0.6113, device='cuda:3')"
"(1961,)",Stage 1,['No'],"tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1961,)",Stage 2,['No'],"tensor(0.8757, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8757, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1961,)",Stage 3,['No'],"tensor(0.9273, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9273, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2070,)",Stage 0,['No'],"tensor(0.8459, device='cuda:3')","tensor(0.8459, device='cuda:3')"
"(2070,)",Stage 1,['No'],"tensor(0.6757, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6757, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2070,)",Stage 2,['No'],"tensor(0.6583, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6583, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2070,)",Stage 3,['Yes'],"tensor(0.5155, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5155, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2105,)",Stage 0,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8175, device='cuda:3')"
"(2105,)",Stage 1,['No'],"tensor(0.8839, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8839, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2105,)",Stage 2,['No'],"tensor(0.7904, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7904, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2105,)",Stage 3,['No'],"tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2129,)",Stage 0,['No'],"tensor(0.7852, device='cuda:3')","tensor(0.7852, device='cuda:3')"
"(2129,)",Stage 1,['No'],"tensor(0.9207, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9207, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2129,)",Stage 2,['No'],"tensor(0.9465, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9465, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2129,)",Stage 3,['No'],"tensor(0.9465, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9465, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2148,)",Stage 0,['No'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(2148,)",Stage 1,['No'],"tensor(0.6224, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6224, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2148,)",Stage 2,['Yes'],"tensor(0.5117, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5117, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2148,)",Stage 3,['Yes'],"tensor(0.8705, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8705, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2178,)",Stage 0,['No'],"tensor(0.7310, device='cuda:3')","tensor(0.7309, device='cuda:3')"
"(2178,)",Stage 1,['Yes'],"tensor(0.5311, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5311, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2178,)",Stage 2,['Yes'],"tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2178,)",Stage 3,['Yes'],"tensor(0.7606, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7606, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2214,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(2214,)",Stage 1,['No'],"tensor(0.7340, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7340, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2214,)",Stage 2,['Yes'],"tensor(0.9693, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9693, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2214,)",Stage 3,['Yes'],"tensor(0.9850, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9850, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2250,)",Stage 0,['No'],"tensor(0.8438, device='cuda:3')","tensor(0.8438, device='cuda:3')"
"(2250,)",Stage 1,['No'],"tensor(0.9830, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9830, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2250,)",Stage 2,['No'],"tensor(0.9836, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9835, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2250,)",Stage 3,['No'],"tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2256,)",Stage 0,['No'],"tensor(0.7772, device='cuda:3')","tensor(0.7772, device='cuda:3')"
"(2256,)",Stage 1,['Yes'],"tensor(0.7279, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7279, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2256,)",Stage 2,['Yes'],"tensor(0.9817, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9817, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2256,)",Stage 3,['Yes'],"tensor(0.9871, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9871, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2274,)",Stage 0,['No'],"tensor(0.7024, device='cuda:3')","tensor(0.7024, device='cuda:3')"
"(2274,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2274,)",Stage 2,['No'],"tensor(0.5350, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5350, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2274,)",Stage 3,['No'],"tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2370,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(2370,)",Stage 1,['No'],"tensor(0.8791, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8791, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2370,)",Stage 2,['Yes'],"tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2370,)",Stage 3,['Yes'],"tensor(0.8887, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8887, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2436,)",Stage 0,['No'],"tensor(0.7606, device='cuda:3')","tensor(0.7606, device='cuda:3')"
"(2436,)",Stage 1,['No'],"tensor(0.9343, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9343, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2436,)",Stage 2,['Yes'],"tensor(0.8947, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8947, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2436,)",Stage 3,['Yes'],"tensor(0.9381, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9381, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2453,)",Stage 0,['No'],"tensor(0.7490, device='cuda:3')","tensor(0.7490, device='cuda:3')"
"(2453,)",Stage 1,['No'],"tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2453,)",Stage 2,['No'],"tensor(0.9908, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9908, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2453,)",Stage 3,['No'],"tensor(0.9936, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9936, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2525,)",Stage 0,['No'],"tensor(0.7310, device='cuda:3')","tensor(0.7310, device='cuda:3')"
"(2525,)",Stage 1,['No'],"tensor(0.9489, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9489, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2525,)",Stage 2,['No'],"tensor(0.9909, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9909, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2525,)",Stage 3,['No'],"tensor(0.9930, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9930, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2610,)",Stage 0,['No'],"tensor(0.9294, device='cuda:3')","tensor(0.9294, device='cuda:3')"
"(2610,)",Stage 1,['Yes'],"tensor(0.8289, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8289, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2610,)",Stage 2,['No'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2610,)",Stage 3,['Yes'],"tensor(0.8670, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8670, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2634,)",Stage 0,['No'],"tensor(0.8932, device='cuda:3')","tensor(0.8932, device='cuda:3')"
"(2634,)",Stage 1,['No'],"tensor(0.8198, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8198, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2634,)",Stage 2,['Yes'],"tensor(0.5926, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5926, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2634,)",Stage 3,['Yes'],"tensor(0.8740, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8740, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2642,)",Stage 0,['No'],"tensor(0.7371, device='cuda:3')","tensor(0.7371, device='cuda:3')"
"(2642,)",Stage 1,['Yes'],"tensor(0.7185, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7185, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2642,)",Stage 2,['No'],"tensor(0.5077, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5077, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2642,)",Stage 3,['Yes'],"tensor(0.6859, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6859, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2696,)",Stage 0,['No'],"tensor(0.7248, device='cuda:3')","tensor(0.7247, device='cuda:3')"
"(2696,)",Stage 1,['No'],"tensor(0.8289, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2696,)",Stage 2,['No'],"tensor(0.7310, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7310, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2696,)",Stage 3,['Yes'],"tensor(0.5660, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5660, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2735,)",Stage 0,['No'],"tensor(0.7745, device='cuda:3')","tensor(0.7745, device='cuda:3')"
"(2735,)",Stage 1,['No'],"tensor(0.9314, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9314, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2735,)",Stage 2,['No'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2735,)",Stage 3,['No'],"tensor(0.9659, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9659, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2826,)",Stage 0,['No'],"tensor(0.7024, device='cuda:3')","tensor(0.7024, device='cuda:3')"
"(2826,)",Stage 1,['No'],"tensor(0.8538, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8538, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2826,)",Stage 2,['Yes'],"tensor(0.8824, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8824, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2826,)",Stage 3,['Yes'],"tensor(0.9648, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9648, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2859,)",Stage 0,['No'],"tensor(0.6757, device='cuda:3')","tensor(0.6757, device='cuda:3')"
"(2859,)",Stage 1,['No'],"tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2859,)",Stage 2,['No'],"tensor(0.9958, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9958, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2859,)",Stage 3,['No'],"tensor(0.9967, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9967, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2886,)",Stage 0,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(2886,)",Stage 1,['No'],"tensor(0.9004, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9004, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2886,)",Stage 2,['No'],"tensor(0.8055, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8055, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2886,)",Stage 3,['Yes'],"tensor(0.5964, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(294,)",Stage 0,['No'],"tensor(0.8840, device='cuda:3')","tensor(0.8839, device='cuda:3')"
"(294,)",Stage 1,['Yes'],"tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9858, device='cuda:3', grad_fn=<ExpBackward0>)"
"(294,)",Stage 2,['Yes'],"tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9950, device='cuda:3', grad_fn=<ExpBackward0>)"
"(294,)",Stage 3,['Yes'],"tensor(0.9967, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9967, device='cuda:3', grad_fn=<ExpBackward0>)"
"(720,)",Stage 0,['No'],"tensor(0.8976, device='cuda:3')","tensor(0.8976, device='cuda:3')"
"(720,)",Stage 1,['Yes'],"tensor(0.9615, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9614, device='cuda:3', grad_fn=<ExpBackward0>)"
"(720,)",Stage 2,['Yes'],"tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9847, device='cuda:3', grad_fn=<ExpBackward0>)"
"(720,)",Stage 3,['Yes'],"tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)"
"(996,)",Stage 0,['No'],"tensor(0.9184, device='cuda:3')","tensor(0.9184, device='cuda:3')"
"(996,)",Stage 1,['No'],"tensor(0.9658, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9658, device='cuda:3', grad_fn=<ExpBackward0>)"
"(996,)",Stage 2,['No'],"tensor(0.9936, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9936, device='cuda:3', grad_fn=<ExpBackward0>)"
"(996,)",Stage 3,['No'],"tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9531, device='cuda:3', grad_fn=<ExpBackward0>)"
