Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
Stage 1,"(748,)",['The organ system imaged in this MRI image is the'],0.9994567037628723,0.8311415332452317,0.8296301701858407,0.8072596194539247,0.807254711659519,0.7736163882124225,0.5141013346936988,0.15422973244588173,0.15418420048121906,0.09559240379045986,0.09549539958462767,0.09521505302680025
Stage 2,"(748,)",['The organ system imaged in the MRI image is the'],0.9985841513680054,0.7788505527651901,0.7750416758933639,0.7425378342483424,0.7425311069996121,0.6903013527604246,0.34735737404145595,0.14364358245607242,0.1435255063459086,0.09008366753563408,0.08979818165001,0.08872809463962131
Stage 0,"(782,)",['The organ system imaged in this case is the brain.'],0.9994995595024658,0.8290925893990745,0.8231660646658961,0.804962097148439,0.8049578750347077,0.7222603496171442,0.39701990025041395,0.1068421177395962,0.10673900245567852,0.10619900944412347,0.08657983536451969,0.06325275060747551
Stage 1,"(782,)",['The organ system imaged in this case is the brain.'],0.9995006323860718,0.7721451365340295,0.7705022840191502,0.7477385678091456,0.7477339327399807,0.6954852651752961,0.46003641750324065,0.1369417307404761,0.13687130588434512,0.13628722203424998,0.11069438395281579,0.08579465046418396
Stage 2,"(782,)",['The organ system imaged in the image is the brain.'],0.9989437461899353,0.7542530150606572,0.750289787339785,0.7182445928726581,0.7182382569588371,0.636463194378233,0.33029063081586224,0.13388038362591767,0.13376279992024723,0.13177706542851036,0.09525902940282989,0.07401962811472933
Stage 0,"(843,)",['The organ system imaged in this case is the brain.'],0.9993517995880676,0.8811837979377958,0.8743610011018169,0.8530147139886056,0.8530103415209518,0.7603368447192379,0.41146859066098396,0.1438275006176834,0.14365570197891786,0.14270462563820724,0.09121458122506049,0.05795476529389046
Stage 1,"(843,)",['The organ system imaged in this image is the brain.'],0.999488115410669,0.8117177725206823,0.8102627278381229,0.7892056824205956,0.7892007903057833,0.7498814381994007,0.47973857496954553,0.16186564879349097,0.16181853789669537,0.16141030751180963,0.14588623585007449,0.11422465208301595
Stage 2,"(843,)",['The organ system imaged in the image is the brain.'],0.9988780618713928,0.762427074845119,0.7592676581549294,0.7278601686792997,0.727853834710453,0.679604952822167,0.34991994115563485,0.1454967550999302,0.1453965729081523,0.14429851664364338,0.12378322497860646,0.0941733853272338
Stage 0,"(870,)",['The organ system imaged in the CT scan is the ab'],0.9989814163254334,0.6819628511022626,0.6617340943454114,0.6469381756125713,0.6469351679566935,0.5685135760436273,0.3769129048964634,0.1506476233875392,0.12974001025400364,0.12781063094693237,0.1269057140892964,0.05120165878392591
Stage 1,"(870,)",['The organ system imaged in the computed tomography (CT'],0.9995404482887817,0.5254784048412384,0.515773857970577,0.5062671955955913,0.5062649626313678,0.44899547570010284,0.2825580707643102,0.09300653808336849,0.0929938321118147,0.09290785120963757,0.09039210048044297,0.09008874641539438
Stage 2,"(870,)",['The organ system imaged in the image is the abdom'],0.9991583825157715,0.5338894208704379,0.5253192965531649,0.509981435617439,0.5099778487914843,0.4480148636976049,0.28685851229979853,0.08368091272722221,0.0835819254307845,0.08281384049970955,0.02889469095011229,0.02864186350943326
Stage 0,"(914,)",['The organ system imaged in the CT scan is the ab'],0.9992606044815613,0.6384480711293168,0.6251574332120969,0.6134177262649353,0.6134148744477146,0.5530367910388027,0.33860453841939286,0.12642987990796975,0.10956727346705171,0.10765394931210018,0.10676737653184917,0.05054070380532703
Stage 1,"(914,)",['The organ system imaged in the computed tomography (CT'],0.9995540977524353,0.5297349862610805,0.5206090238415516,0.5111892156421459,0.5111868390916392,0.46364360169218105,0.29518332614349707,0.08566446067971849,0.08565217565288957,0.08558049770569821,0.08352965791097289,0.08327927132205007
Stage 2,"(914,)",['The organ system imaged in the CT scan is the ab'],0.9992683530853821,0.48586208693210237,0.47617833184961966,0.46397788448387967,0.46397478714373475,0.40524140178733015,0.2908929630103188,0.08400514598000237,0.07543117353725838,0.07368232765192623,0.07299911150570261,0.04641694282030665
Stage 0,"(336,)","['In the image, the lungs appear in pairs. ']",0.727256178955896,0.7169803553459325,0.4617570967679314,0.4614824736399434,0.3514824441755544,0.13195189610503089,0.06537064216728365,0.04404792265398769,0.04348044243747584,0.021914379184204087,0.018941755499093268,0.018941019382159068
Stage 1,"(336,)","['In the image, the lungs appear in pairs. ']",0.8099836708115173,0.8000650350920425,0.37895488799304977,0.37882781091637224,0.27441987961368136,0.0786284780251946,0.03876126911808094,0.028495267653011903,0.028103475933019803,0.014071378489852066,0.012558413194366937,0.012558347324124133
Stage 2,"(336,)","['In the chest X-ray, the lungs appear in pairs']",0.7734132410095764,0.7642031175824398,0.46438718727435957,0.4135728334041633,0.4135585359456628,0.41307941374986223,0.3636069153127014,0.2588178654798743,0.0859108826347885,0.040619847046033754,0.03471007798633519,0.034357861196103144
Stage 0,"(410,)","['In the image, the lungs appear in pairs. ']",0.7911655307816101,0.7815136903022457,0.5151817535518112,0.5149419915872873,0.38594265727709665,0.11204126280022296,0.051946955169344916,0.035379805357354646,0.03495855765336063,0.017923882530943368,0.016097552479192465,0.016097103439998296
Stage 1,"(410,)","['In the image, the lungs appear in pairs. ']",0.7976115943001343,0.7907800441831199,0.4039195146892695,0.403787918160404,0.28961067065508467,0.0625159576029499,0.025844994551742304,0.018716292158902463,0.01849789658193335,0.009410484439708718,0.008709570832706844,0.008709522035275495
Stage 2,"(410,)","['In the chest X-ray, the lungs appear in pairs']",0.7634694577263428,0.7550642573975757,0.4088885170928081,0.3647498173645743,0.36473564241034034,0.3643719115373968,0.32664962066776687,0.22695361221694654,0.06399077424121584,0.027419031991968042,0.02307453846927494,0.02282844577999126
Stage 0,"(516,)","['In the image, the lungs appear in pairs, as they']",0.7637262941406799,0.7509066736047458,0.4655510414243013,0.4653579916469054,0.34534668703736326,0.09631942356940905,0.03914718428667575,0.027375525294161412,0.026989727411868406,0.013457890655111847,0.0052629316885342186,0.001799259683408211
Stage 1,"(516,)","['In the image, the lungs appear in pairs, as they']",0.7886655331657959,0.7807105356148105,0.38005353015467863,0.37994001623186924,0.2725211670475924,0.07875535358951592,0.033875920791545694,0.025061845581134622,0.02470255622960409,0.012095846196472923,0.004799414537781576,0.0016941539271048077
Stage 2,"(516,)","['In the chest X-ray, the lungs appear in pairs']",0.7704833150909973,0.7613458322723718,0.41709597249681424,0.37220559268179076,0.37219356835029405,0.37187142776501597,0.33049397726399116,0.23497720762898544,0.07491427781508976,0.03286267151774368,0.0281267547487665,0.027810281282593965
Stage 0,"(560,)","['In the image, the lungs appear in pairs. ']",0.7333375812576843,0.7226776381494807,0.4105133474133188,0.4102203371399488,0.31286202749881703,0.11256812457826496,0.05936767262036448,0.04127211385437972,0.0407920355883682,0.021816769304804362,0.019473929163818907,0.01947303307708779
Stage 1,"(560,)","['In the image, the lungs appear in pairs. ']",0.7990587950752808,0.7896335757866915,0.3825550335261922,0.3824144816858371,0.2745085655156778,0.07514151868940566,0.035262620499750284,0.025843374275700957,0.025525253938449552,0.013454848888254838,0.012210480255112632,0.012210398742583811
Stage 2,"(560,)","['In the chest X-ray, the lungs appear in pairs']",0.7734742761658264,0.7650522885131656,0.43007683567108207,0.3847996358861667,0.38478844323199063,0.3844859282664169,0.3362914886349418,0.23924789831450277,0.07374122944596305,0.03531492645450804,0.02986891793649674,0.029532908065929838
Stage 0,"(604,)","['In the image, the kidneys and the adrenal']",0.6805053354309631,0.6707323793044494,0.32204852342142537,0.3215574427299458,0.2542517001528043,0.039148139084340394,0.0380537506977339,0.014884750586199228,0.004504523383542484,0.0013739486667124245,0.0013736072519218879,0.001346826635722835
Stage 1,"(604,)","['In the image, the eyes and the kidneys appear in']",0.749888002972467,0.7423930187915198,0.3757292213625379,0.37537943066555385,0.27702792992472003,0.032232431561190315,0.018240637468228873,0.006607722028694568,0.0012713334548439224,0.0012619284971353193,0.0011537278520583022,0.0010124259638901276
Stage 2,"(604,)","['In the image, the eyes and the ears appear in pairs']",0.6809626818703247,0.6722681298739541,0.3491769486551011,0.3487927070598181,0.2803390124001178,0.05509408187275375,0.03011933366041553,0.01142412766716441,0.0023456165411911757,0.002127833106745926,0.0019109294603909563,0.0019066203855039488
Stage 0,"(229,)","['Yes, gallstones are identifiable in the CT scan']",0.40880930433736573,0.40879858292756566,0.23519034411329626,0.2351445739402863,0.23514448986954792,0.14228870032422158,0.07474205290796904,0.07474126884010487,0.06693678954120733,0.0652299094260053,0.03206469889779815,0.020986599866712956
Stage 1,"(229,)","['Yes, gallstones are identifiable in the CT scan']",0.4060584605740143,0.4060472304364007,0.2354139902377755,0.23538320456394127,0.23538312040788584,0.1518210559525021,0.08301485112113802,0.08301391099600418,0.07556466501305731,0.07395441116342984,0.030836238536689833,0.021144496970292553
Stage 2,"(229,)","['Yes, gallstones are identifiable in the CT scan']",0.3774491251514984,0.3774319369303799,0.21255639271415097,0.2124988358861594,0.21249870924823297,0.1419982778823977,0.08552421537975162,0.08552254336222746,0.07487840407276604,0.07285663286328017,0.029361698356755558,0.021173244915229938
Stage 0,"(362,)","['Yes, the chest X-ray shows hyperinflated lungs']",0.7500015498207642,0.7499901951874709,0.7032488438911805,0.5821956104134584,0.5261207309214536,0.5260984659141801,0.5030355368658136,0.4512334681436184,0.2551677752245219,0.254611027838557,0.14988186251166583,0.14663840967944233
Stage 1,"(362,)","['Yes, the chest X-ray shows hyperinflated lungs']",0.7710920573280884,0.7710809349235014,0.7336445344693536,0.5917427952340084,0.5356026566703274,0.535594420227116,0.5342180845263256,0.49686173326026456,0.31664066104974503,0.31590781262380074,0.2034428594231853,0.19797771756562238
Stage 2,"(362,)","['Yes, the chest X-ray shows hyperinflated lungs']",0.772854209046228,0.7728340323466535,0.7261541588272227,0.56965127611825,0.5048137283635081,0.5048017528952927,0.5039735060034942,0.4614840128604581,0.28959246721140053,0.2887008646466197,0.20918466700876448,0.2042774252490458
Stage 0,"(372,)","['Yes, the MRI image shows abnormal sulci,']",0.41683778176770936,0.4168297318777899,0.3937024766063611,0.17967329374641586,0.17949652502119132,0.1252475041695043,0.11232169815978657,0.07007545174262132,0.05906703114000582,0.04712884253618075,0.04699915491731127,0.02212269531920835
Stage 1,"(372,)","['Yes, the MRI image shows abnormal sulci.']",0.42740413556562196,0.4273965949279463,0.40389110388342564,0.18007888699771252,0.17993461753023868,0.14206557664896147,0.12650804246429054,0.07551043946545108,0.06564986710937772,0.049880770144442255,0.04973691844109751,0.022181449167558005
Stage 2,"(372,)","['Yes, the MRI image shows abnormal sulci.']",0.46547091017232667,0.4654565387086381,0.4339752194148076,0.19583671830381097,0.19567854050833075,0.16082207118277306,0.14076541013632993,0.07915457532309318,0.06823809825601007,0.05069746815126553,0.050542712478371145,0.025687432764237277
Stage 0,"(14,)","['No, the temporal bones appear to be intact in the image']",0.5458599329994751,0.5453592072859205,0.5100167320196342,0.3245764338941055,0.31007969863926216,0.11990390261597274,0.11890501885290627,0.11647485751296861,0.07848403485925329,0.06310750431414026,0.061698009945068515,0.022419856876478284
Stage 1,"(14,)","['No, the temporal bones appear to be intact in the image']",0.5860233903931213,0.5857033294638833,0.557347616917111,0.3652022325393415,0.35884099965024185,0.15810280202860535,0.15717095271519457,0.15432522738569132,0.11074592458357041,0.0948189553498323,0.09432336780917049,0.03467708966918749
Stage 2,"(14,)","['No, the temporal bones appear to be intact in the image']",0.5403134823845459,0.5398506938125104,0.5141771772817717,0.35434482155189245,0.35031085088074804,0.15942367029683835,0.15859464369171453,0.15606427071700163,0.10602010711453348,0.0922907021345242,0.09200765603004586,0.03882568899279256
Stage 0,"(73,)","['Yes, the chest X-ray shows increased vascular mark']",0.7616183162735535,0.7616031540893239,0.6247378340122846,0.5383460488862807,0.45893071278278896,0.4589151755282824,0.4502758537082069,0.3826708254337742,0.33045432213061154,0.31660965203433883,0.31660946335194134,0.3164567560585345
Stage 1,"(73,)","['Yes, the chest X-ray shows increased vascular mark']",0.7612982393311096,0.7612795441198565,0.6250520547821331,0.5496318165550589,0.46353192330384857,0.46352396629738013,0.4629875928308865,0.4122225689777522,0.36064440318856095,0.34712592596823044,0.3471256777191329,0.3469691969944281
Stage 2,"(73,)","['Yes, the chest X-ray shows increased vascular mark']",0.7816236616180969,0.7815922611141883,0.6228336624799822,0.5359845857732627,0.4556862983882236,0.45567451055113634,0.45517351138314976,0.3968431949785062,0.3525864170700116,0.34444841041564594,0.34444799983558794,0.3443434164808004
Stage 0,"(217,)","['According to the chest X-ray, there are no pul']",0.3576765955494477,0.3576533150336423,0.3575000614138681,0.13263273300895845,0.11560122390057483,0.11559437488446805,0.11430593828698904,0.09477921026423797,0.0906593703008038,0.0810814773232459,0.08089545676967988,0.06618248062738394
Stage 1,"(217,)","['According to the chest X-ray, there are no pul']",0.3349543512867523,0.3349345861334746,0.3348269820555792,0.12785219772176773,0.10942416808642785,0.10942077655926259,0.10924988095747713,0.08945021804807925,0.08542834234877873,0.0753910919998729,0.07522489851341853,0.06242657158940872
Stage 2,"(217,)","['According to the chest X-ray, there are no pul']",0.2788219154881073,0.27880220528565275,0.278699240765425,0.09936759190915269,0.08395258199929093,0.08394921934399374,0.08382408023356382,0.06426987834070431,0.06099155914947402,0.05351920598157434,0.05337248543687096,0.04639054629804071
Stage 0,"(194,)","['According to the MRI image, there are no skull fract']",0.352251410584314,0.35222529181921086,0.352065840423912,0.10756179091393461,0.10739619008487881,0.0664251574896402,0.061417607631415704,0.05469555771078249,0.04768145214346796,0.047545213467670655,0.029004873537860996,0.028953631162308337
Stage 1,"(194,)","['According to the MRI image, there are no skull fract']",0.37229058156476746,0.37226799192966753,0.3721802792395802,0.1236791033166396,0.1236088127486082,0.08829327846096764,0.08074398196001922,0.07209956853374967,0.06342210589864443,0.06328689384812437,0.039148375446933635,0.03909502635479802
Stage 2,"(194,)","['According to the MRI image, there are no skull fract']",0.36197569976316224,0.36195162161612987,0.3618061913329375,0.11103155747595138,0.11089825780070128,0.07895958077023359,0.07127567988666743,0.06217411749400235,0.054318763295745275,0.05417767620137832,0.036851647855422276,0.03682003980133197
Stage 0,"(94,)","['Yes, the CT scan of the abdomen shows normal']",0.445078581671579,0.4450543344378944,0.31551516165145044,0.08887053631322563,0.054102374382763996,0.015886512524873015,0.015206101869928415,0.010755360256733768,0.010740367567107565,0.010672781008772858,0.004915467726967707,0.004333998557028999
Stage 1,"(94,)","['Yes, the CT scan of the abdomen shows normal']",0.5468317271278931,0.546807021149754,0.4245412808233917,0.13904572783848612,0.1061889417468533,0.038959206538220534,0.03864054258768999,0.03183137988584449,0.0317970236151993,0.031606501686972654,0.015838909198064226,0.014324432725065648
Stage 2,"(94,)","['Yes, the CT scan of the abdomen shows normal']",0.5221116543816162,0.5220793515835066,0.4140862460062675,0.14830981648614616,0.10763215854280701,0.03346214232590456,0.03317444580559631,0.025709917882566054,0.025670955839100073,0.02542173640775125,0.013204231737702793,0.012239171209506808
Stage 0,"(323,)",['The chest X-ray shows bilateral lung abnormalities'],0.9411459566162659,0.5533657177038223,0.46295216133436995,0.4629351082274063,0.4456351560050986,0.3566599315633917,0.11915251797063402,0.11900534943698206,0.01584412015355254,0.008301327185968235,0.008299903159138405,0.00829971121140996
Stage 1,"(323,)",['The chest X-ray shows bilateral lung abnormalities'],0.9256836176918579,0.575009968201052,0.4752962224723053,0.4752881201791589,0.473916808279259,0.38914229843004844,0.12651149677157333,0.12633757870618703,0.01666797011434625,0.00857060320658051,0.008569271938175952,0.008569067631668939
Stage 2,"(323,)",['The chest X-ray shows bilateral lung abnormalities'],0.9024257064865662,0.552201795014052,0.4400301113710552,0.44001794169800407,0.43899191085004097,0.34822566029511853,0.10179401453893959,0.1016115558142958,0.017886024548115016,0.010950063423245573,0.010947941579083957,0.010947629662154049
Stage 0,"(355,)","['No, the patient did not receive intravenous (iv']",0.537727952103479,0.5374895882487348,0.41247439382846113,0.37450887291223156,0.3598533242338496,0.35978016197109824,0.35843174896854946,0.25805627780141216,0.253505181644097,0.2534678295361124,0.23206503804958942,0.19136828159222538
Stage 1,"(355,)","['No, the patient did not receive intravenous (iv']",0.5335917473839356,0.5332962513952253,0.4542345822343207,0.39374962807738323,0.3820331165348493,0.3819635968681873,0.38044384440503054,0.24629688139758033,0.24167558226353028,0.24162852119441183,0.2197140744104425,0.1967957176776039
Stage 2,"(355,)","['No, the patient did not receive iv contrast for the computed']",0.5719781518982483,0.5715665525442049,0.4904516839915713,0.4173157467087828,0.40540589722302783,0.40532656660700517,0.40395549960152055,0.2057488595541195,0.1926950553518514,0.07260215623753419,0.03745521555115308,0.010473237114523566
Stage 0,"(223,)","['The patient is oriented in a supine position, which']",0.9556578398750855,0.9473184841006885,0.9214806868460219,0.44581265293677047,0.44493493657481836,0.25059669007207014,0.11350958579668723,0.04384205130416686,0.043829756250098814,0.042278847613520285,0.034214520196768294,0.03349461737894094
Stage 1,"(223,)","['The patient is oriented in a supine position, which']",0.973417341809137,0.9669386909061524,0.9448080275980065,0.5806671340154405,0.5798149553703345,0.28283835021933496,0.11969459681816069,0.028502566176155177,0.0284940904400835,0.027391286362495004,0.022090695795691707,0.02160311089720454
Stage 2,"(223,)","['The patient is oriented in a supine position, which']",0.9749116898583008,0.9659006281289658,0.9439165247513603,0.6341696663219659,0.6334960422499171,0.2854732713770063,0.12868775244290886,0.015174147886724845,0.015166765769835288,0.01436924300221414,0.010595021537550008,0.010279408644379262
Stage 0,"(55,)","['Yes, the chest X-ray shows an enlarged']",0.665857195954187,0.6658384631990405,0.581287671404664,0.3576180055685489,0.3309637105451534,0.3309553857950527,0.32890193835273146,0.2855005566063431,0.16392580167959642,0.16228905632248022,0.16227737113539306,0.16030789843331614
Stage 1,"(55,)","['Yes, the chest X-ray shows an enlarged']",0.6636885405586792,0.6636699479327883,0.5867756543565534,0.40437394485147216,0.36442953463718614,0.36442466901440657,0.3642089755196152,0.3249986513325691,0.1613587746923982,0.15962669803670107,0.15961432921224064,0.15776397040040394
Stage 2,"(55,)","['Yes, the chest X-ray shows an enlarged']",0.6844397784279419,0.6844146482898301,0.6061530836550613,0.3951087752275917,0.3570821942290974,0.3570765327853525,0.3568642945578743,0.31534773014366096,0.15595399497378745,0.1546080039430609,0.1545923194240488,0.1538716227713938
Stage 0,"(129,)","['Yes, the chest X-ray shows an enlarged']",0.6586763859795166,0.6586566774390361,0.5732200305785088,0.39335842634504153,0.3588821776758448,0.35887469084608226,0.3576200467195005,0.31595235888104956,0.16364887972222267,0.16163753731464298,0.16162549439581422,0.15957065072818963
Stage 1,"(129,)","['Yes, the chest X-ray shows an enlarged']",0.6307132245110108,0.6306966834614931,0.5544031033792256,0.39129447026571795,0.35816323815728884,0.3581590539473591,0.35801130486840116,0.31970524998664596,0.15504291135786324,0.15325425284168828,0.1532417749042126,0.15135255112018367
Stage 2,"(129,)","['Yes, the chest X-ray shows an enlarged']",0.662655770878656,0.6626304926333494,0.5726000858876126,0.3649664389016099,0.33224959961175243,0.3322451240270016,0.33209081633679827,0.29246450131028806,0.14009536038015127,0.13877951473247868,0.13876639550712375,0.1380993295550112
Stage 0,"(150,)","['Yes, the chest X-ray shows an enlarged']",0.6701078415916992,0.6700897081996139,0.5845707950209041,0.41862165584280303,0.3783323915786635,0.37832152233921373,0.37425666475943453,0.326199466378011,0.1725805693862298,0.17073059576423044,0.1707177328919513,0.16848018615772997
Stage 1,"(150,)","['Yes, the chest X-ray shows an enlarged']",0.63350510607229,0.6334883407636566,0.5573487575672029,0.3794188943838554,0.343456611203677,0.3434516161653518,0.3432369744977905,0.3034298746284024,0.15224910233038866,0.15053513547200684,0.15052205344606392,0.1485488555967891
Stage 2,"(150,)","['Yes, the chest X-ray shows an enlarged']",0.652409553627832,0.6523772000088492,0.5621343787466785,0.35774271196851204,0.3202522403800298,0.3202453303674435,0.3200460314517543,0.27782981939913287,0.1415759608420806,0.1403302400828137,0.1403130932119184,0.1393637485820133
Stage 0,"(226,)","['Yes, the chest X-ray shows an enlarged']",0.6912198663757874,0.691201903282145,0.6013724384690375,0.4104854408260014,0.3691043092567382,0.3690959051671156,0.36776649945771794,0.3225650340642775,0.18363206202630952,0.18197208328782938,0.18195928457599417,0.17922108044064128
Stage 1,"(226,)","['Yes, the chest X-ray shows an enlarged']",0.7280985117958618,0.7280821942006847,0.6481794461629306,0.3982309234827369,0.3640601736437744,0.36405670173180815,0.36391869313656633,0.32587828060600754,0.17545437953826412,0.1739358721456579,0.17392365938249316,0.17190867136364077
Stage 2,"(226,)","['Yes, the chest X-ray shows an enlarged']",0.72624272118078,0.7262144978429046,0.6314812376221272,0.3712495026459938,0.3365075067293325,0.3365016499991456,0.3363182282070744,0.2970305426075935,0.1479249358205811,0.14684762025404152,0.14683426349555798,0.14615974655298206
Stage 0,"(248,)","['Yes, the mass appears to be homogenous in the']",0.7811387182282044,0.7811274509083297,0.760534762379939,0.6175697580303458,0.5429827066048865,0.5385518409881195,0.5356800937390562,0.5074687277337651,0.4939137069014032,0.4903188139325824,0.2559867298290793,0.22845550324538866
Stage 1,"(248,)","['Yes, the mass appears to be homogenous in the']",0.8020286561058594,0.8020163225907104,0.782929469096035,0.6619645269140683,0.5796875030217137,0.5737881866970704,0.5703784711832053,0.5386843378148976,0.525110161791143,0.5209864240824862,0.3108563029746028,0.2913727359571367
Stage 2,"(248,)","['Yes, the mass appears to be homogenous in the']",0.7839959264801575,0.7839722812804133,0.7576397124846741,0.6618577551832602,0.5841520711083076,0.5750763652298683,0.5721505301319311,0.5458554073952127,0.5275064491636048,0.5243738678013806,0.32054064579932784,0.3075288348707844
Stage 0,"(247,)","['Yes, the mass appears to be well circumscribed, which']",0.9058552385376526,0.9058369889334958,0.8862027107944462,0.8037464055445627,0.7224286004247783,0.7218707999602753,0.7006734489890217,0.6383597535290437,0.5961453006259592,0.5961364174283541,0.3949207413467306,0.36313345594644236
Stage 1,"(247,)","['Yes, the mass appears to be well circumscribed, which']",0.9034814835594727,0.9034609123031373,0.882479747390265,0.8042298865452749,0.7173411013986802,0.7166912826888563,0.6968852356927476,0.6362471979588147,0.595628322471828,0.5956185949245961,0.3711477225948251,0.34424922789761975
Stage 2,"(247,)","['Yes, the mass appears to be well circumscribed, which']",0.8859293461845947,0.8858948114735877,0.8579992793145516,0.7967718951208859,0.7122946929258969,0.7113774720144573,0.6977444038630738,0.6479299543375678,0.6123838246480817,0.6123719254092911,0.31787318435427697,0.29610253358264466
Stage 0,"(343,)","['Yes, the patient is lying supine, which means they']",0.8164645434425903,0.8164137371816735,0.7939160546297649,0.5424444773454844,0.5171150681317249,0.4373572372419821,0.3903380423491499,0.3903369721540073,0.21224774812759728,0.20878199464746336,0.20781220439784157,0.2039002151199246
Stage 1,"(343,)","['Yes, the patient is lying supine, which means they']",0.81657874594198,0.8165320210129982,0.7944915859812208,0.5433031662238255,0.5122300060995892,0.4543745596072109,0.40989639392971305,0.4098956121553762,0.20846460020394741,0.20497360554782842,0.20378921620106585,0.20034086575690283
Stage 2,"(343,)","['Yes, the patient is lying supine, which means they']",0.8095014692352844,0.8093930997095071,0.7761347902319928,0.4966834630778073,0.4218438474562379,0.3694881859782681,0.3340654791119809,0.3340637667259251,0.15529541879826983,0.15199058564895007,0.15032613035046002,0.14773026260041033
Stage 0,"(173,)","['Yes, the trachea appears to be normal in the']",0.7798415423439575,0.7798151405447737,0.5227000543291495,0.24439696755766233,0.24439364626177074,0.24235432504828464,0.22326517713820657,0.21998292721214616,0.2174409029734674,0.18359177672830554,0.17366930353270374,0.16276675480557315
Stage 1,"(173,)","['Yes, the trachea appears to be normal in the']",0.795854926209314,0.7958227642400846,0.5549757053150061,0.29793072183437136,0.2979262823504538,0.2961384280600158,0.27932817728320714,0.2756132452944678,0.2726111580330479,0.23387196522809875,0.22380673447201377,0.21520678096420512
Stage 2,"(173,)","['Yes, the trachea appears to be normal in the']",0.8361905814217163,0.8361401425726543,0.5613218046601788,0.3735570096264943,0.3735421361542981,0.3727705256770971,0.3600134147186533,0.35441949160141234,0.3515668496688491,0.31800590186909755,0.3075824482401569,0.2989883639427023
Stage 0,"(291,)","['Yes, there is a chest tube placed in the image.']",0.7787291408585144,0.7787053760089929,0.31564504459286835,0.24780093478227527,0.24322192730066897,0.20134954352810336,0.2011568855874505,0.12972117648775405,0.07001349983524663,0.06899882837327834,0.03678967942830722,0.03583670809009779
Stage 1,"(291,)","['Yes, there is a chest tube placed in the image.']",0.8032490612076355,0.8032236862792319,0.3532522669473581,0.2803300582889011,0.27558820200585926,0.2305630541365961,0.2303306800469036,0.1471320591155183,0.08116544246448222,0.08022907421254638,0.054087151678527845,0.05306306171040622
Stage 2,"(291,)","['Yes, there is a chest tube placed in the image.']",0.7841212154434754,0.7840851343521438,0.3083573601286551,0.23819487935879477,0.2339623853585731,0.20267534996547137,0.20249490516685867,0.1369794315758103,0.07565105884110229,0.074663838092286,0.056772989338831965,0.055827237356850246
Stage 0,"(213,)","['Yes, there appears to be a localized mass in the']",0.28732076297269593,0.28731326196584606,0.14469673033239358,0.0955503600945407,0.09554996143692672,0.0955427740769364,0.09420170156229168,0.08125114168028562,0.08124565947417556,0.07435446299015296,0.06372797891352254,0.0634981212851129
Stage 1,"(213,)","['Yes, the chest X-ray shows a localized mass']",0.3400753439472748,0.3400650062455452,0.1695367224491657,0.1252025763338723,0.11219281779279912,0.11219065114698991,0.11205801284887919,0.09621540327594595,0.09302788542052899,0.08111256792719297,0.08110826506494391,0.07617311041047115
Stage 2,"(213,)","['Yes, the chest X-ray shows a localized mass']",0.3647546471165252,0.3647349932246616,0.18157165327023234,0.12410237290662314,0.11048394575259513,0.11048028430551848,0.1103227019618164,0.09252113319337162,0.08974041731035895,0.08097113108995324,0.08096621796994558,0.07760226140140741
Stage 0,"(429,)","['Yes, the chest X-ray shows a rib fracture']",0.2087076456354691,0.2087012017647884,0.14027467226667248,0.1029445233413997,0.09069160750940436,0.09068935877179683,0.09010338560397284,0.06742093309067569,0.053427140482500565,0.026673927927015274,0.026660763640492156,0.026659120508230227
Stage 1,"(429,)","['Yes, the chest X-ray shows a rib fracture']",0.27085703621373897,0.27084815685523905,0.19045342895767117,0.14670648652800458,0.1297744919293072,0.12977258909231154,0.1296853532218274,0.09803996813264883,0.0772144596605099,0.040487060392866724,0.04046463437270313,0.040461807653204715
Stage 2,"(429,)","['Yes, the chest X-ray shows a rib fracture']",0.3423221708344055,0.3423052763637658,0.2406271668524903,0.17315783882564298,0.15144249262925324,0.15143868338713515,0.15130600362947838,0.11357557725023752,0.09107212924725318,0.055280266163636134,0.05525239080225319,0.055248122692110144
Stage 0,"(315,)","['Yes, there is fat stranding in the image.']",0.4475066066788269,0.44749220304852166,0.263886838330118,0.20416053274018867,0.12628836563896936,0.12585576751533584,0.12585570751521488,0.12585399716647985,0.04156195793497756,0.040954076609954905,0.021234472702914065,0.016035079595334012
Stage 1,"(315,)","['Yes, there is fat stranding in the image.']",0.445230633120401,0.4452147635523134,0.23854553078702473,0.18233322840993207,0.11128928362559136,0.11098594679877802,0.110985907118209,0.11098474284080745,0.03819508909655967,0.03797378263236998,0.02228931168025332,0.018192986972543675
Stage 2,"(315,)","['No, there is no fat stranding in the image']",0.4058104158447815,0.40222374333597793,0.29893168081201976,0.2853324333351747,0.27580130990691604,0.245538830796369,0.24504279813038707,0.24504265209800197,0.2450367222163316,0.09356489276275903,0.09305515833444666,0.04964012515899101
Stage 0,"(58,)","['Yes, there appears to be a small amount of fluid in']",0.6858116985367371,0.6857938759879924,0.3317642231875135,0.23089567196979094,0.23089457099651986,0.23088471714916783,0.07821635512238122,0.02439310458899801,0.020721732994728563,0.020719880329499316,0.009876221725805184,0.009273957735761004
