Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
Stage 0,"(184,)",['The organ on the lower right corner of the body in this'],0.7895743251846863,0.7407805591118247,0.6277991802397098,0.6277899750446961,0.6277377379064304,0.6276253026341397,0.6274752536608247,0.6272645396468669,0.6271743601428745,0.6209761539725979,0.6186847863391265,0.6133352250733076
Stage 1,"(184,)",['The organ on the lower right corner of the body in this'],0.7561710477875305,0.7061293225395605,0.6191884427338961,0.6191820948765803,0.6191311644807318,0.6190238872509212,0.618868441520328,0.6187085345574742,0.6186650924502922,0.6133350610103321,0.611738516759162,0.6084798305769638
Stage 2,"(184,)",['The organ on the lower right corner of the body in this'],0.7931326032684876,0.7453407981036375,0.6816314845703538,0.6816236839852359,0.6815468972514204,0.681385419460759,0.6812559835526414,0.6811222679939407,0.6810743623620708,0.6774177907966366,0.6759363496798381,0.6732537908550187
Stage 0,"(182,)","['In this image, the spleen appears to be the largest']",0.5269997120903565,0.5184767315793622,0.4656320952851355,0.46430582278818544,0.4582091510243008,0.18590872510159256,0.1859059770263504,0.1329621722540253,0.13293493348193322,0.13288145752721928,0.12987561264557987,0.07208804140766481
Stage 1,"(182,)","['In this image, the liver appears to be the largest organ']",0.5272446275757385,0.5193992267555682,0.4597505987530715,0.4583681585773855,0.4536832029389961,0.17346907075071885,0.1323927088897304,0.13235327647470968,0.13225535194427337,0.12978797830934094,0.0733338742963645,0.02835238729129867
Stage 2,"(182,)",['The biggest in this image is the spleen. '],0.4977245629833771,0.15928089015331237,0.11050219416588002,0.1098246137473277,0.10755355089573256,0.09380437482158795,0.09233210065971165,0.055488819793630725,0.055488389838298534,0.03758289699333231,0.03701663395019023,0.03701636036484054
Stage 0,"(344,)",['The organs in the picture that belong to the respir'],0.8791525364922119,0.27019019576760617,0.2701899703303562,0.1867397231328851,0.18669358700165278,0.10855660001110212,0.10061590699463878,0.0994622843485102,0.099461750801185,0.09946019757496197,0.09945015506207869,0.09945010765049438
Stage 1,"(344,)",['The organs in the picture that belong to the respir'],0.8573601246880127,0.23228183798760135,0.23228167186991222,0.1453344325031368,0.14529811020558428,0.07534036548904137,0.06932549125370194,0.06848675328320865,0.0684863695699688,0.0684852429156359,0.06847974033448352,0.06847972401448911
Stage 2,"(344,)","['The chest X-ray image shows the lungs, which are']",0.8749399782227112,0.24947293472538096,0.21589572565311568,0.21588885395549398,0.21529883142914835,0.07972805001025916,0.046074121931751255,0.036243845611912344,0.008848934831137805,0.007438720127841348,0.007081093309542341,0.006960543226733721
Stage 0,"(389,)","['The image shows the lungs, which are part of the resp']",0.8578876257942749,0.24087581060168822,0.1581076289876638,0.11619076115466756,0.03093665751980208,0.026848874433246184,0.026076127464892736,0.025894490623815603,0.023968537632115604,0.02396847191724858,0.023968037615440082,0.023910044770933017
Stage 1,"(389,)","['The image shows the chest, which includes the respiratory']",0.8320391775177551,0.21329087160416138,0.12994817741365128,0.09785887301163355,0.02833575475531896,0.012583060628356032,0.00831819525395867,0.005513885475198057,0.00271916126097324,0.00163456619123787,0.001634565996545852,0.0016345626841666385
Stage 2,"(389,)","['The chest X-ray image shows the lungs, which are']",0.8373289109276367,0.24203282723187008,0.20916170997703284,0.2091551024829544,0.20864814758104663,0.07013415030660898,0.04519666625523573,0.03507530798428936,0.00926538803663682,0.007516298920270585,0.007074544074143139,0.006948934899684115
Stage 0,"(464,)",['The organs in the picture that belong to the respir'],0.8539392353104187,0.26036499599553903,0.26036477875609215,0.17512289463847264,0.17507862651303668,0.09783837889671386,0.09041558157863241,0.08952124573582738,0.08952076551539484,0.08951938887416236,0.0895103607579489,0.08951032875550038
Stage 1,"(464,)","['The image shows the chest, which includes the respiratory']",0.8411812783287598,0.22720098053504398,0.12292538805491533,0.09689114891376438,0.026318195227842577,0.012227577740580226,0.008451987652348652,0.005681277186477573,0.0027287853812057294,0.0015398160209554865,0.0015398158375490942,0.0015398099637718102
Stage 2,"(464,)","['The chest X-ray image shows the lungs, which are']",0.8444560171173645,0.23735134839290148,0.20640047746048434,0.2063936865413428,0.20580178705766333,0.07400224550518024,0.044170721930970686,0.03385462033284653,0.00801937314631819,0.00654049875000117,0.006173707297447649,0.006066867879472945
Stage 0,"(509,)",['The organs in the picture that belong to the respir'],0.8520738483475281,0.23687345484069464,0.23687328543928438,0.15263881570287632,0.15259424470241698,0.08139557997838026,0.07449005663242059,0.07365751654446867,0.07365711264146442,0.07365607653660607,0.07364963166537229,0.07364957899441565
Stage 1,"(509,)",['The organs in the picture that belong to the respir'],0.8345762492226196,0.2152050545422113,0.21520490063708184,0.11985037229084342,0.11981673290740569,0.0580530735573309,0.052935776757333984,0.05226231122043218,0.052261974797396894,0.05226100290501285,0.05225591300266746,0.05225590054911252
Stage 2,"(509,)","['The chest X-ray image shows the lungs, which are']",0.8357447386787964,0.23598249301159732,0.2016000037467555,0.2015929862496952,0.2010313280688592,0.06417433622937874,0.04127050182849141,0.032356975379745676,0.006936325193853041,0.005440455660910373,0.0050917187391981596,0.005002626796822317
Stage 0,"(524,)",['The organs in the picture that belong to the respir'],0.8301733733223511,0.22620433868843967,0.22620414995145055,0.14725656080808402,0.14722493666129258,0.08924509472933399,0.08350097522239668,0.08260907366240675,0.08260865021660144,0.08260742910776793,0.08260081154701597,0.08260078201492387
Stage 1,"(524,)","['The image shows the chest, which includes the respiratory']",0.8395746947334839,0.2161932553343284,0.11783327852433192,0.09016879418743805,0.030974640472998707,0.016050269743480287,0.011650884021393276,0.007283378908779636,0.003341271199566522,0.001819559539289982,0.0018195593225635378,0.0018195374149997065
Stage 2,"(524,)","['The chest X-ray image shows the lungs, which are']",0.8820770979927612,0.253235070334711,0.2208225307247087,0.22081610766712184,0.22031567483754802,0.07801438210926498,0.045336365198929245,0.03514700711584011,0.010727759383648172,0.008914017687040962,0.008442826771066024,0.008320678853348577
Stage 0,"(651,)",['The organs in the picture that belong to the respir'],0.7849973441170288,0.2522321862886121,0.25223176535595915,0.1521600820830414,0.15212212645987755,0.10009053693224283,0.09219691547893924,0.09057038104798704,0.09056957129473563,0.09056493950479977,0.09054716360003427,0.09054713122689985
Stage 1,"(651,)","['The image shows the trachea, which is a part']",0.8110679389046265,0.2516627730700211,0.17839992344976136,0.11702052771266032,0.02788055601482778,0.02785374104117068,0.02649972996653759,0.012186995777389605,0.010155510683293891,0.010110452201171176,0.00491127890767407,0.004845150942035009
Stage 2,"(651,)","['The image shows the trachea, which is a part']",0.8729060293243958,0.3195908622130903,0.20321280615687753,0.11513748613811504,0.02298506361342143,0.02294483855974202,0.021244178410735365,0.010354121222349926,0.008165538001525283,0.008125537261352908,0.004058505648943248,0.00400208039869172
Stage 0,"(664,)",['The organs in the picture that belong to the respir'],0.8041844965027405,0.23866217621735425,0.23866166412774803,0.14318509757796566,0.14314530123334082,0.09210447527472372,0.08541878221004211,0.08402081291528084,0.08402011179938385,0.08401608538469595,0.08399760179181621,0.08399757176033268
Stage 1,"(664,)","['The image shows the trachea, which is a part']",0.7988608480499817,0.2598068017808441,0.17305581512122062,0.11521760739692045,0.018921624994396927,0.01890296188493574,0.01799855068893436,0.008691424383136602,0.0074283410193987905,0.007389791362129535,0.0035216256508139115,0.0034793333124965996
Stage 2,"(664,)","['The image shows the trachea, which is a part']",0.8526955247925354,0.31868062095186434,0.20096078960732391,0.11321864380322383,0.019127107953028778,0.019091372633968824,0.017665880969683447,0.008888774144493954,0.007125060506043271,0.007080645922247653,0.0034134117093954845,0.0033682253287783755
Stage 0,"(867,)","['The image shows the lungs, which are part of the resp']",0.8312236071632935,0.26691080242347165,0.15799576524789594,0.11333165224911988,0.016786209905820283,0.014512830850698384,0.01401405332740941,0.013899900865867997,0.013056311939259511,0.013056273029723378,0.013055991317374208,0.013029017429147546
Stage 1,"(867,)","['The image shows the liver, which is not part of the']",0.8250601888702942,0.2704515135549031,0.15398782502894998,0.11222560161280781,0.019469402868133822,0.009166370923439632,0.0051463459016776,0.004980715881074427,0.002283900173430907,0.001953225308408731,0.00195322135027983,0.0019532055172103466
Stage 2,"(867,)","['The image shows the right lung, which is part of the']",0.8704001904533936,0.3068572525946426,0.1662055720264049,0.10721379519536688,0.009616767342358081,0.005607036258844195,0.0024545657449575493,0.002090973994665875,0.0020095189125897,0.0014600582131919224,0.001460051947447845,0.0014600108713795849
Stage 0,"(404,)",['The heart is part of the circulatory system in this image'],0.6790308953331543,0.19983568951780023,0.18403134012634745,0.09768875772054661,0.09768817545994522,0.09768753497612435,0.09766210755709678,0.09766195621786704,0.09766041945559421,0.08132988895307623,0.08107793776451204,0.06997554521528948
Stage 1,"(404,)",['The heart is part of the circulatory system in this image'],0.6553298831986023,0.2015919074409375,0.18330781573790828,0.10089297485877997,0.10089243363677586,0.10089177214452168,0.10086425985116544,0.10086406747794373,0.10086255247236815,0.0842929367959746,0.08403617750405147,0.06299629305278995
Stage 2,"(404,)",['The heart is part of the circulatory system in this image'],0.6421860457466675,0.16359125789479828,0.1433325497559965,0.08781170942082078,0.08781130117871368,0.08781066264420229,0.08778986827549634,0.0877896589769188,0.08778825662975233,0.07911968474114747,0.07889988604905968,0.05578301557212753
Stage 0,"(419,)",['The heart is part of the circulatory system in this image'],0.6585676075028015,0.21107412812310478,0.19405518252066356,0.09711903674202425,0.09711842314469343,0.09711777481898465,0.09709189368302744,0.09709175480166861,0.09709033117996711,0.0821929818789004,0.08192599163519493,0.0721720898178585
Stage 1,"(419,)",['The heart is part of the circulatory system in this image'],0.6087592245148254,0.197396372873787,0.1802831736615035,0.08815136768873384,0.0881508948167628,0.08815036940530066,0.08813087118384536,0.0881307346144174,0.08812961048098854,0.07531617029749596,0.07510047353206752,0.05877434124981358
Stage 2,"(419,)",['The heart is part of the circulatory system in this image'],0.6372485757874085,0.1751988841398424,0.1525734357910584,0.08882642501023554,0.0888259379281073,0.08882526024886482,0.0888073387202323,0.08880709523593866,0.08880545431705619,0.08119360104106245,0.08097492269058874,0.05817520808425344
Stage 0,"(449,)",['The heart is part of the circulatory system in this image'],0.6624367834137512,0.23630320602468535,0.21793824521708394,0.10559333813788488,0.10559269617539634,0.10559207939207126,0.105568572140369,0.10556840854911755,0.10556686063727158,0.0834976680025436,0.08317105732886275,0.06973093722612139
Stage 1,"(449,)",['The heart is part of the circulatory system in this image'],0.6676623822258545,0.23079394966476807,0.2092860243451941,0.11274998749798913,0.1127493154669688,0.11274861655842243,0.11272141934870353,0.11272120436093057,0.11271943063346374,0.0940909050175183,0.09381705954498926,0.06940389008164312
Stage 2,"(449,)",['The heart is part of the circulatory system in this image'],0.6645244957016541,0.20018963548475704,0.1739696054777542,0.108631695730366,0.10863113889521653,0.10863037486546707,0.10860757684178723,0.10860725317684612,0.1086052852446962,0.09904260198721272,0.09879949411840602,0.07052807399706773
Stage 0,"(554,)",['The heart is the organ that is part of the circulatory'],0.6460421086357666,0.2036135086016477,0.18946210898914698,0.09330621096698415,0.06091232110649203,0.031137199248542635,0.030177622775233195,0.029983288368737714,0.029983227608865452,0.029982770104118282,0.029974458247523515,0.02997441537171449
Stage 1,"(554,)",['The heart is part of the circulatory system in this image'],0.6488974691437317,0.18096363675598176,0.16560439349305217,0.08598705684848454,0.08598662633793303,0.08598606257427667,0.08596089287931408,0.08596072893051865,0.08595950950834114,0.07448973198924172,0.07422044111883518,0.054739469639275555
Stage 2,"(554,)",['The heart is part of the circulatory system in this image'],0.6624767781303955,0.17609388888959285,0.15498172414569378,0.09055330594571963,0.09055284177857842,0.0905521725137577,0.09053188395905604,0.09053164653879474,0.09053014643020395,0.08368423018499245,0.08347241110972771,0.06058025405950209
Stage 0,"(569,)",['The heart is part of the circulatory system in this image'],0.6518452764557434,0.18301924188442453,0.16903571332662154,0.0833389946069251,0.08333851774570672,0.08333794153996199,0.08331604059737226,0.08331591148910575,0.08331466006157962,0.07285626477022679,0.07262327711630259,0.06552994818597822
Stage 1,"(569,)",['The heart is part of the circulatory system in this image'],0.6755242348717285,0.20843002330179805,0.18920399574803806,0.10067916056526309,0.10067860848833564,0.10067802040895933,0.10065581117086979,0.10065561919521154,0.10065420331326437,0.08699084561486765,0.08675667801377628,0.061364943338865836
Stage 2,"(569,)",['The heart is part of the circulatory system in this image'],0.6753438712166382,0.17809514845333052,0.15644655375987757,0.09101801015292603,0.09101754360375779,0.09101684920411011,0.09099621783566242,0.09099596835008902,0.09099438461473673,0.08447730285201366,0.08428849144488774,0.060553696420629556
Stage 0,"(584,)",['The heart is part of the circulatory system in this image'],0.6522532106445862,0.22400523331564617,0.206087875962576,0.09878916320131094,0.09878859793506375,0.09878791490686521,0.09876238948921649,0.0987622482183613,0.09876085896969906,0.08052942824884539,0.08022850637300503,0.07092837430438459
Stage 1,"(584,)",['The heart is part of the circulatory system in this image'],0.6519008279846741,0.17618244987694714,0.15904329066551537,0.08181540551875707,0.0818149471285894,0.08181440096307446,0.08179082300524197,0.08179066700980661,0.08178946774248702,0.06893743993796764,0.06868818851323906,0.05133864425968734
Stage 2,"(584,)",['The heart is part of the circulatory system in this image'],0.6520195604370667,0.1674513677049651,0.14734040497880035,0.0870279044407109,0.08702746871895799,0.08702679438628409,0.08700744094743892,0.08700721277004482,0.08700577106129073,0.07955361554207989,0.07934908900050662,0.057575145959475764
Stage 0,"(876,)","['The image shows the stomach, which is part of the digest']",0.7934434414909912,0.3115852999364498,0.19565180285673522,0.15577289982976514,0.03580958104715833,0.021732462519204545,0.01949164093006704,0.019487199399924368,0.009671137221952134,0.009671114165131297,0.00967101040630002,0.009491852591316076
Stage 1,"(876,)","['The image shows the stomach, which is part of the digest']",0.7475972772644592,0.2869655553218899,0.19024526287146695,0.1585142765495312,0.038102460172734345,0.022381190526464964,0.01859046837750302,0.018585254871130656,0.01063884080183942,0.010638814169681574,0.010638692419179491,0.010535576365168883
Stage 2,"(876,)","['The image shows the stomach, which is part of the digest']",0.7373366356895996,0.30114186160117434,0.20002492459153656,0.15639723295174227,0.042730018098221884,0.02736919333494116,0.02402041491002712,0.024011377843411744,0.015286558089043674,0.015286519822278006,0.015286310259862377,0.015165469147416271
Stage 0,"(984,)","['The image shows the stomach, which is part of the digest']",0.7818966508911682,0.33565337339407936,0.2162444376020479,0.155491398551479,0.03011266675984773,0.019093564911630292,0.01801007339781839,0.018006089700394256,0.008053465255330032,0.008053446055177946,0.008053329890467784,0.007706636991010047
Stage 1,"(984,)","['The image shows the small intestine, which is part']",0.7026775480316712,0.32833784609631067,0.2209353536060648,0.17620740451618075,0.021204785439868593,0.011009325478010666,0.011009246734279481,0.010780016918991778,0.00840870138951936,0.007213748436939048,0.00719387594956356,0.005044714634968422
Stage 2,"(984,)","['The image shows the stomach, which is part of the digest']",0.7323286534355713,0.3435186304348384,0.23268839977550929,0.17780991410750918,0.01648768948762253,0.01071179218649698,0.009630276481123107,0.009626370349420616,0.006503082860754937,0.0065030665816196015,0.0065029751056081535,0.0064431971115236734
Stage 0,"(1009,)","['The image shows the stomach, which is part of the digest']",0.7778819800423218,0.2972769369979579,0.1775721239049263,0.1341470957013844,0.017715874096906652,0.011182443742148952,0.009623705005998701,0.009621521245068883,0.004997376850066778,0.004997364935891636,0.00499730536315901,0.004909071905301543
Stage 1,"(1009,)","['The image shows the small intestine, which is part']",0.7141454816864563,0.3260757909363041,0.22159624876938575,0.1669589675554538,0.025374003078659595,0.013843888129901774,0.013843807265602807,0.013596018932187794,0.010345406389927448,0.008871929197353806,0.008846885900060403,0.006056215256197508
Stage 2,"(1009,)","['The image shows the small intestine, which is part']",0.7540680171059204,0.37986317679338016,0.2658455322126465,0.19233720204577698,0.024010041943118798,0.013306270640601055,0.013306188157916066,0.013061507981675258,0.010273830982008398,0.009015385254500465,0.008986708563780962,0.0066175315805968105
Stage 0,"(856,)","['The image shows the urinary bladder, which is']",0.6872316599892212,0.23345325957054747,0.15160048265845635,0.12158594343111974,0.022826238611745372,0.022816005918651183,0.0186561903906263,0.01864609903241198,0.018646061246876868,0.01629128974902594,0.01574737819920514,0.015729566068177762
Stage 1,"(856,)","['The image shows the urinary bladder, which is']",0.6621195674942566,0.20810573945503325,0.15732917578407896,0.126562007476543,0.021863341151719583,0.02184557261253388,0.014901072070961125,0.014898745058909417,0.014898723747573527,0.012688708539280827,0.0122682909117285,0.012248939189124149
Stage 2,"(856,)","['The image shows the urinary bladder, which is']",0.7182092071579529,0.3043403476594078,0.21335224486579887,0.16453301683702096,0.03344088553078412,0.03342166280372653,0.01818103096527585,0.018178022688368822,0.01817799451932741,0.015450414896910639,0.01489660058517511,0.01486079220194829
Stage 0,"(406,)",['The image is scanned in the coronal plane. '],0.997192919354303,0.9661183702228827,0.9546148743743048,0.8653900025294761,0.8653732902865785,0.840745311598816,0.6931497295240011,0.3506424449543125,0.3506391846021103,0.3499935712617761,0.32718363842468984,0.32657169572566247
Stage 1,"(406,)",['The image is scanned in the coronal plane. '],0.998374343018396,0.9634251451388774,0.9541495771079632,0.8273295064222702,0.827316389331766,0.8100277853844519,0.7032982820982039,0.36890427125984526,0.3688999615687589,0.3682893946240448,0.3405324057665332,0.34009296897239955
Stage 2,"(406,)",['The image is scanned in the coronal plane. '],0.998561441998346,0.9565036612841594,0.9462400651059893,0.8519022676673792,0.8518849019050091,0.8386909858809573,0.7499570023952551,0.4337002680907621,0.4336920476590991,0.43308532093381924,0.39572128013464675,0.3951704098452236
Stage 0,"(436,)",['The image is scanned in the coronal plane. '],0.9972877503441406,0.9632485589471356,0.9489891961014735,0.8475814156172136,0.8475660576860561,0.8240254750366858,0.6627540713768625,0.3517744844137315,0.35177112966599944,0.3511378785313655,0.3268034180701947,0.32616230572171806
Stage 1,"(436,)",['The image is scanned in the coronal plane. '],0.9984002710388733,0.9556689683395811,0.9457548493743576,0.8016228656063549,0.8016079581873189,0.783069107683429,0.6871859874459398,0.3731247355158539,0.3731204209995068,0.37255124013489566,0.3444768889550605,0.3440265924294786
Stage 2,"(436,)",['The image is scanned in the coronal plane. '],0.9985617996262146,0.9516671391866526,0.9419758811654524,0.8371070795913129,0.8370909135427054,0.8230113325075998,0.7439118718594352,0.44614521382083994,0.4461378743832058,0.4455294785874123,0.4050786474136751,0.4044963045972411
Stage 0,"(451,)",['The image is scanned in the coronal plane. '],0.9967793823288513,0.9619887423374319,0.9471035387436505,0.8641058320730666,0.8640877024976257,0.8376595879987356,0.6856738371284897,0.34115498158835944,0.3411518907904083,0.34052966316421407,0.3180128984973059,0.3174724712169085
Stage 1,"(451,)",['The image is scanned in the coronal plane. '],0.9982438088463379,0.9535390437704373,0.9434251922685447,0.8146366873764364,0.8146230917413958,0.7958376211751866,0.6996375698497963,0.3560564759240699,0.35605214654524303,0.35546749173792463,0.32816019796596396,0.32772295661943956
Stage 2,"(451,)",['The image is scanned in the coronal plane. '],0.9984971285866333,0.9480953066099356,0.9370685639604441,0.8401933876508967,0.8401777629532511,0.825544425554039,0.7462352653306876,0.43055294520768145,0.43054550299368344,0.42992064653775786,0.38972172582548253,0.3891024811836295
Stage 0,"(280,)","[""No, the patient's encephalon cannot""]",0.366694688896997,0.3664247367495516,0.35260187627020734,0.24206678307911567,0.24179548769160228,0.24179266293748802,0.23786937998816948,0.23783109908823416,0.23783104240866457,0.23781468351908921,0.23780325860592547,0.14038207278629627
Stage 1,"(280,)","[""No, the patient's encephalon cannot""]",0.4253622592495514,0.4251128309062042,0.4074814545091559,0.2915396698687684,0.2913360795780396,0.2913317730912569,0.2873858820506104,0.28732687083674086,0.28732676810937713,0.2872983732136167,0.28728772191687396,0.18270133715431325
Stage 2,"(280,)","[""No, the patient's encephalon cannot""]",0.4211578072117401,0.42081306828366927,0.40568335653157034,0.29330739428829816,0.29318125820244806,0.2931774486894507,0.29012246265241304,0.290011651403757,0.29001147857234355,0.2898913925428686,0.2898580097883022,0.19313183873129372
Stage 0,"(51,)","['No, the chest X-ray image does not show any']",0.4385199249790741,0.4372703540539718,0.28772321202818524,0.13320799252557528,0.11033859382440818,0.11032864987609489,0.10654526831579526,0.049193365766471896,0.03944031207480851,0.03943705853585773,0.03878543752986847,0.01991303846879891
Stage 1,"(51,)","['No, the chest X-ray image does not show any']",0.4120781422661377,0.41091978461156253,0.2533380806947139,0.17080906519035047,0.14078918580984956,0.1407846543116479,0.1405276251522589,0.06826696311021718,0.05475207288680003,0.05474781079019642,0.0538499902379494,0.028665533945359773
Stage 2,"(51,)","['No, the chest X-ray image does not show any']",0.43979191790090333,0.438399894964652,0.2465297539818128,0.14894161145527737,0.12212366885643358,0.12211839877280571,0.12190724010717738,0.05683498935437591,0.04579991547817793,0.04579640484718495,0.044931462562274614,0.023967840077303106
Stage 0,"(158,)","['In the above images, the abnormal mass is located in']",0.6670666934059692,0.6589637883353768,0.5044490405251647,0.3131947772941067,0.3107656215944995,0.17727725157554516,0.17287571392142081,0.17287076792485948,0.17154575843760414,0.1681239978649573,0.12096109874334335,0.1204107642048097
Stage 1,"(158,)","['In the above images, the abnormal mass is located in']",0.61349356184469,0.6075319600303369,0.4894608732011153,0.3067067574927101,0.3034947599374005,0.168297897366971,0.16323377783454018,0.16322881581027857,0.1621624473446742,0.15876754769275367,0.10436463678195715,0.1039174552907461
Stage 2,"(158,)","['In the above images, the abnormal mass is located in']",0.6448943615959717,0.6408123255452889,0.49660047039094846,0.3446478628689555,0.3407805104974127,0.15885630278738444,0.14456675776593522,0.14455957132728925,0.14353589733817163,0.13904268358433897,0.061931741139897536,0.06146758206684116
Stage 0,"(433,)","['Yes, the chest X-ray shows that the heart is']",0.608025848965509,0.6079088987876897,0.4367458858506452,0.18819357123759684,0.17059872526329656,0.17059500361798727,0.1704100634205437,0.14249520875388563,0.06893648450627182,0.06879799697901205,0.0660929956130053,0.050121844809585654
Stage 1,"(433,)","['Yes, the chest X-ray shows that the heart is']",0.6131154895828796,0.6130069158427005,0.459636109407534,0.21837779160722734,0.19798929758677908,0.1979856156690714,0.19787460497728354,0.16679965759000878,0.07903163198114224,0.07891625869168295,0.07585364924344551,0.05744991545811888
