Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(305,)",Stage 3,['C'],0.3765254021690918
"(375,)",Stage 0,['A'],0.3622661829994751
"(375,)",Stage 1,['D'],0.32281568656430976
"(375,)",Stage 2,['D'],0.38555851588712464
"(375,)",Stage 3,['C'],0.40151220570073853
"(120,)",Stage 0,['C'],0.4670267702148987
"(120,)",Stage 1,['C'],0.5515128375099732
"(120,)",Stage 2,['C'],0.5863766075180603
"(120,)",Stage 3,['C'],0.4755578340099884
"(420,)",Stage 0,['B'],0.33296883116231696
"(420,)",Stage 1,['B'],0.44050174961553346
"(420,)",Stage 2,['B'],0.32126775393949286
"(420,)",Stage 3,['C'],0.3595255614327027
"(447,)",Stage 0,['B'],0.37954673181043397
"(447,)",Stage 1,['B'],0.5096212030457092
"(447,)",Stage 2,['B'],0.5714625121162964
"(447,)",Stage 3,['B'],0.6956090928124024
"(1372,)",Stage 0,['C'],0.539294183354242
"(1372,)",Stage 1,['C'],0.4384358824299408
"(1372,)",Stage 2,['C'],0.5157200695084168
"(1372,)",Stage 3,['C'],0.49320361028180854
"(268,)",Stage 0,['C'],0.5169703961418701
"(268,)",Stage 1,['C'],0.4403059185551239
"(268,)",Stage 2,['C'],0.8004113436745239
"(268,)",Stage 3,['C'],0.8325395585106445
"(277,)",Stage 0,['C'],0.32915511737333064
"(277,)",Stage 1,['C'],0.30592492232785956
"(277,)",Stage 2,['D'],0.35849604020581977
"(277,)",Stage 3,['D'],0.4803757072495057
"(283,)",Stage 0,['B'],0.2857341469334198
"(283,)",Stage 1,['B'],0.5103384257362915
"(283,)",Stage 2,['B'],0.907844066719873
"(283,)",Stage 3,['B'],0.9046028853462769
"(468,)",Stage 0,['C'],0.2776066065834595
"(468,)",Stage 1,['D'],0.3542263806866242
"(468,)",Stage 2,['D'],0.4076560736702515
"(468,)",Stage 3,['D'],0.34116107235418086
"(259,)",Stage 0,['B'],0.2856602967785431
"(259,)",Stage 1,['D'],0.3198942245052887
"(259,)",Stage 2,['D'],0.35995331416593324
"(259,)",Stage 3,['D'],0.4485989810036255
"(812,)",Stage 0,['C'],0.6500164271401001
"(812,)",Stage 1,['C'],0.6642746926354004
"(812,)",Stage 2,['C'],0.6800795794533325
"(812,)",Stage 3,['C'],0.6515733600662781
"(1475,)",Stage 0,['C'],0.8251984716461731
"(1475,)",Stage 1,['C'],0.8523541689919067
"(1475,)",Stage 2,['C'],0.86159348497854
"(1475,)",Stage 3,['C'],0.816531777481897
"(173,)",Stage 0,['D'],0.3004593254135681
"(173,)",Stage 1,['A'],0.5936638713882996
"(173,)",Stage 2,['D'],0.6430469752358032
"(173,)",Stage 3,['A'],0.9348785282181336
"(496,)",Stage 0,['A'],0.5118807555244995
"(496,)",Stage 1,['A'],0.4206835628555847
"(496,)",Stage 2,['A'],0.5803126097725464
"(496,)",Stage 3,['A'],0.9436416626976563
"(333,)",Stage 0,['C'],0.34391838322149043
"(333,)",Stage 1,['C'],0.6966913939522339
"(333,)",Stage 2,['C'],0.5157945157097412
"(333,)",Stage 3,['C'],0.5335375667618347
"(1440,)",Stage 0,['D'],0.3516676724957062
"(1440,)",Stage 1,['B'],0.3986611367271973
"(1440,)",Stage 2,['B'],0.342050701479776
"(1440,)",Stage 3,['D'],0.306965172390802
"(139,)",Stage 0,['B'],0.39922308931813966
"(139,)",Stage 1,['D'],0.8698474765823914
"(139,)",Stage 2,['D'],0.8657929302261902
"(139,)",Stage 3,['D'],0.8466439844177795
"(1319,)",Stage 0,['D'],0.4377879501389099
"(1319,)",Stage 1,['D'],0.403691828350885
"(1319,)",Stage 2,['D'],0.39155140529142146
"(1319,)",Stage 3,['D'],0.3635750115917756
"(312,)",Stage 0,['A'],0.3638414443539216
"(312,)",Stage 1,['A'],0.43728163848386536
"(312,)",Stage 2,['C'],0.5665442944572998
"(312,)",Stage 3,['C'],0.5510302783058716
"(378,)",Stage 0,['C'],0.5814593435333801
"(378,)",Stage 1,['C'],0.6737674475716187
"(378,)",Stage 2,['C'],0.8348388076828552
"(378,)",Stage 3,['C'],0.810164213280542
"(94,)",Stage 0,['B'],0.7025967241333557
"(94,)",Stage 1,['B'],0.5941793323563171
"(94,)",Stage 2,['A'],0.5765443445252014
"(94,)",Stage 3,['B'],0.8144640923546387
"(934,)",Stage 0,['C'],0.4613756836460663
"(934,)",Stage 1,['A'],0.5431005955742432
"(934,)",Stage 2,['A'],0.47078144560323487
"(934,)",Stage 3,['C'],0.5896354914711547
"(961,)",Stage 0,['C'],0.38991659889684444
"(961,)",Stage 1,['C'],0.43864744911657105
"(961,)",Stage 2,['D'],0.4226727784679962
"(961,)",Stage 3,['C'],0.4231332243488861
"(398,)",Stage 0,['B'],0.5242806078003479
"(398,)",Stage 1,['B'],0.42634594450460206
"(398,)",Stage 2,['B'],0.3494253159569336
"(398,)",Stage 3,['C'],0.7613441349075867
"(25,)",Stage 0,['B'],0.28500199327932124
"(25,)",Stage 1,['A'],0.47855746756063233
"(25,)",Stage 2,['D'],0.9101762176559998
"(25,)",Stage 3,['D'],0.8350343109177185
"(448,)",Stage 0,['B'],0.6319726706551148
"(448,)",Stage 1,['B'],0.8653257490204407
"(448,)",Stage 2,['C'],0.6315097809837891
"(448,)",Stage 3,['B'],0.5255202652023865
"(44,)",Stage 0,['A'],0.5678712130592897
"(44,)",Stage 1,['A'],0.4251406789825989
"(44,)",Stage 2,['C'],0.48953658352361457
"(44,)",Stage 3,['C'],0.9038708210991455
"(1294,)",Stage 0,['C'],0.4045414627598358
"(1294,)",Stage 1,['C'],0.27375787506566773
"(1294,)",Stage 2,['C'],0.31466567526326905
"(1294,)",Stage 3,['C'],0.2905222774551941
"(281,)",Stage 0,['C'],0.47968080649839173
"(281,)",Stage 1,['C'],0.3785859049366547
"(281,)",Stage 2,['B'],0.5640705228851868
"(281,)",Stage 3,['B'],0.5217517019318176
"(654,)",Stage 0,['A'],0.5800145865486694
"(654,)",Stage 1,['B'],0.340337723593576
"(654,)",Stage 2,['B'],0.9115480781601502
"(654,)",Stage 3,['C'],0.5207801462219788
"(672,)",Stage 0,['A'],0.599064827065332
"(672,)",Stage 1,['A'],0.42756277332769166
"(672,)",Stage 2,['A'],0.6180045605705811
"(672,)",Stage 3,['A'],0.4724503756569458
"(1334,)",Stage 0,['A'],0.6082528830574585
"(1334,)",Stage 1,['C'],0.7804900408791138
"(1334,)",Stage 2,['A'],0.8420895339058472
"(1334,)",Stage 3,['A'],0.7797417641686035
"(10,)",Stage 0,['C'],0.3952774704502655
"(10,)",Stage 1,['C'],0.32199573526845704
"(10,)",Stage 2,['B'],0.8631349803017212
"(10,)",Stage 3,['B'],0.8410981298492981
"(742,)",Stage 0,['B'],0.5457350612686707
"(742,)",Stage 1,['C'],0.6760302187012268
"(742,)",Stage 2,['C'],0.9799062610672548
"(742,)",Stage 3,['C'],0.8636871577309204
"(686,)",Stage 0,['B'],0.2910373211906982
"(686,)",Stage 1,['C'],0.7799643875168396
"(686,)",Stage 2,['C'],0.6709120274590088
"(686,)",Stage 3,['C'],0.7332361341522767
"(368,)",Stage 0,['C'],0.44363155971036683
"(368,)",Stage 1,['C'],0.8071736098335816
"(368,)",Stage 2,['C'],0.9428239465759827
"(368,)",Stage 3,['C'],0.8867044449852539
"(493,)",Stage 0,['C'],0.6142727137611939
"(493,)",Stage 1,['C'],0.8730049730347229
"(493,)",Stage 2,['C'],0.8398469687508179
"(493,)",Stage 3,['C'],0.7306463719414308
"(951,)",Stage 0,['C'],0.7561594844864442
"(951,)",Stage 1,['C'],0.5153214336441589
"(951,)",Stage 2,['C'],0.37999174008832703
"(951,)",Stage 3,['C'],0.3748522699879242
"(1302,)",Stage 0,['C'],0.4739570618675782
"(1302,)",Stage 1,['C'],0.3710100651787354
"(1302,)",Stage 2,['D'],0.4820524753140046
"(1302,)",Stage 3,['D'],0.6017294527100159
"(1492,)",Stage 0,['C'],0.4958251119659974
"(1492,)",Stage 1,['C'],0.4800494016216828
"(1492,)",Stage 2,['C'],0.6069087387131287
"(1492,)",Stage 3,['A'],0.34458598504529725
"(73,)",Stage 0,['A'],0.37981516132818
"(73,)",Stage 1,['B'],0.3383096755550934
"(73,)",Stage 2,['C'],0.39051175127492677
"(73,)",Stage 3,['C'],0.41347333798871766
"(150,)",Stage 0,['A'],0.3883404732750488
"(150,)",Stage 1,['A'],0.45509961257444154
"(150,)",Stage 2,['C'],0.3070134223507477
"(150,)",Stage 3,['A'],0.37505632648931275
"(913,)",Stage 0,['A'],0.3140309752033783
"(913,)",Stage 1,['B'],0.34191629300580745
"(913,)",Stage 2,['A'],0.47461652765737306
"(913,)",Stage 3,['A'],0.47775566587911383
"(184,)",Stage 0,['B'],0.9902442694710328
"(184,)",Stage 1,['B'],0.9384627343224121
"(184,)",Stage 2,['B'],0.7581067682312561
"(184,)",Stage 3,['B'],0.7994487882660462
"(411,)",Stage 0,['C'],0.430709570746286
"(411,)",Stage 1,['C'],0.4097626508282257
"(411,)",Stage 2,['D'],0.5420040489243103
"(411,)",Stage 3,['D'],0.4681292177246643
"(429,)",Stage 0,['C'],0.3782930673168732
"(429,)",Stage 1,['C'],0.3894134760902954
"(429,)",Stage 2,['C'],0.3963126541184021
"(429,)",Stage 3,['A'],0.3275416792439056
"(1318,)",Stage 0,['A'],0.425468772749765
"(1318,)",Stage 1,['B'],0.3604928256081177
"(1318,)",Stage 2,['B'],0.41171905408368836
"(1318,)",Stage 3,['B'],0.4196784795330597
"(175,)",Stage 0,['B'],0.2824871839092804
"(175,)",Stage 1,['B'],0.9480743409203125
"(175,)",Stage 2,['B'],0.9808756114052369
"(175,)",Stage 3,['B'],0.9326598049210144
"(209,)",Stage 0,['A'],0.3366215230034424
"(209,)",Stage 1,['A'],0.9841051698731019
"(209,)",Stage 2,['A'],0.9944698811577394
"(209,)",Stage 3,['A'],0.9837687612579896
"(210,)",Stage 0,['B'],0.7257609964417054
"(210,)",Stage 1,['B'],0.9971946478890016
"(210,)",Stage 2,['B'],0.9976646901177003
"(210,)",Stage 3,['B'],0.9903635383652283
"(211,)",Stage 0,['C'],0.3064320982502533
"(211,)",Stage 1,['A'],0.6784048677490784
"(211,)",Stage 2,['A'],0.972960651020868
"(211,)",Stage 3,['A'],0.9573257566498352
"(214,)",Stage 0,['D'],0.31058260808454285
"(214,)",Stage 1,['D'],0.34443774829374085
"(214,)",Stage 2,['D'],0.9862473608063295
"(214,)",Stage 3,['D'],0.993895709614618
"(476,)",Stage 0,['C'],0.26491957912908326
"(476,)",Stage 1,['A'],0.26652660975919495
"(476,)",Stage 2,['D'],0.2735182941959931
"(476,)",Stage 3,['D'],0.45133310566411744
"(455,)",Stage 0,['C'],0.30085599432454835
"(455,)",Stage 1,['C'],0.2942594886826111
"(455,)",Stage 2,['A'],0.3537568748997284
"(455,)",Stage 3,['C'],0.33757489929662476
"(465,)",Stage 0,['A'],0.34751191745267634
"(465,)",Stage 1,['D'],0.4344299138592316
"(465,)",Stage 2,['D'],0.527055025200708
"(465,)",Stage 3,['D'],0.6378123165176941
"(439,)",Stage 0,['B'],0.41108092675672303
"(439,)",Stage 1,['C'],0.31920906911359564
"(439,)",Stage 2,['A'],0.5187242032097412
"(439,)",Stage 3,['A'],0.5167098642395569
"(308,)",Stage 0,['C'],0.34824895868764644
"(308,)",Stage 1,['B'],0.3031653166817261
"(308,)",Stage 2,['B'],0.41247448335157166
"(308,)",Stage 3,['B'],0.45649197707639466
"(453,)",Stage 0,['C'],0.27453589449392096
"(453,)",Stage 1,['B'],0.3912087083862854
"(453,)",Stage 2,['B'],0.3568663598106934
"(453,)",Stage 3,['A'],0.31645530472265015
"(467,)",Stage 0,['C'],0.44143590341077577
"(467,)",Stage 1,['C'],0.679210364918573
"(467,)",Stage 2,['C'],0.4414699972675873
"(467,)",Stage 3,['D'],0.5174117089317871
"(341,)",Stage 0,['A'],0.3237643838928772
"(341,)",Stage 1,['C'],0.6079760790871216
"(341,)",Stage 2,['D'],0.4344867170857025
"(341,)",Stage 3,['B'],0.5311662555740906
"(835,)",Stage 0,['C'],0.5351956487701965
"(835,)",Stage 1,['C'],0.4859845341251923
"(835,)",Stage 2,['C'],0.413204163412912
"(835,)",Stage 3,['C'],0.421983003716333
"(487,)",Stage 0,['C'],0.6260052920387817
"(487,)",Stage 1,['C'],0.43908792744146125
"(487,)",Stage 2,['B'],0.38070270429120795
"(487,)",Stage 3,['B'],0.41743606338964234
"(452,)",Stage 0,['C'],0.5391422511147095
"(452,)",Stage 1,['C'],0.7022553683327271
"(452,)",Stage 2,['C'],0.6633443833397461
"(452,)",Stage 3,['C'],0.6265420318649841
"(388,)",Stage 0,['C'],0.4531453252838684
"(388,)",Stage 1,['C'],0.4930155278252198
"(388,)",Stage 2,['C'],0.6098814011620117
"(388,)",Stage 3,['C'],0.5622215271996094
"(466,)",Stage 0,['C'],0.4189020098255707
"(466,)",Stage 1,['C'],0.8552821279572083
"(466,)",Stage 2,['C'],0.936403215031488
"(466,)",Stage 3,['C'],0.9075136781738831
"(383,)",Stage 0,['A'],0.36067295084462897
"(383,)",Stage 1,['A'],0.3559028209255768
"(383,)",Stage 2,['B'],0.699882447819574
"(383,)",Stage 3,['B'],0.4727749229477478
"(513,)",Stage 0,['C'],0.5090827942894531
"(513,)",Stage 1,['C'],0.46507975469098817
"(513,)",Stage 2,['C'],0.4385712743805481
"(513,)",Stage 3,['C'],0.43188273916707764
"(571,)",Stage 0,['C'],0.5481493474052979
"(571,)",Stage 1,['C'],0.5449309946106506
"(571,)",Stage 2,['C'],0.5193548799561096
"(571,)",Stage 3,['C'],0.5037406087921692
"(1452,)",Stage 0,['C'],0.37383407364354865
"(1452,)",Stage 1,['B'],0.35356268296705023
"(1452,)",Stage 2,['B'],0.40372109423146973
"(1452,)",Stage 3,['B'],0.3320758939789368
"(475,)",Stage 0,['A'],0.40738436589704285
"(475,)",Stage 1,['B'],0.40316280732618104
"(475,)",Stage 2,['A'],0.4783084989594055
"(475,)",Stage 3,['A'],0.35465982566343085
"(374,)",Stage 0,['C'],0.6466223002480103
"(374,)",Stage 1,['C'],0.5073106289909912
"(374,)",Stage 2,['C'],0.4233967066811157
"(374,)",Stage 3,['C'],0.46262505660520326
"(417,)",Stage 0,['B'],0.4977912605808808
"(417,)",Stage 1,['B'],0.31966432939039
"(417,)",Stage 2,['C'],0.8979525567101074
"(417,)",Stage 3,['C'],0.7781469822929932
"(252,)",Stage 0,['C'],0.7468090654419495
"(252,)",Stage 1,['C'],0.9972268940018251
"(252,)",Stage 2,['C'],0.9973642231033876
"(252,)",Stage 3,['C'],0.9474413991974426
"(440,)",Stage 0,['C'],0.38124367604718934
"(440,)",Stage 1,['C'],0.40116599212156073
"(440,)",Stage 2,['C'],0.6185300351189209
"(440,)",Stage 3,['A'],0.34974902878270875
"(295,)",Stage 0,['A'],0.35928389440046093
"(295,)",Stage 1,['C'],0.9920852781342103
"(295,)",Stage 2,['C'],0.9353118539856506
"(295,)",Stage 3,['C'],0.9667415619896484
"(779,)",Stage 0,['A'],0.7603617311523987
"(779,)",Stage 1,['A'],0.9901879430817201
"(779,)",Stage 2,['A'],0.9466888309525086
"(779,)",Stage 3,['A'],0.7142664791153505
"(408,)",Stage 0,['C'],0.8141441942261292
"(408,)",Stage 1,['C'],0.9773952365921571
"(408,)",Stage 2,['C'],0.9826106430100038
"(408,)",Stage 3,['C'],0.9029987455414368
"(935,)",Stage 0,['C'],0.3767568470047547
"(935,)",Stage 1,['C'],0.678737223248346
"(935,)",Stage 2,['C'],0.8775469065712524
"(935,)",Stage 3,['A'],0.43566375980840455
"(1378,)",Stage 0,['C'],0.3670338989304138
"(1378,)",Stage 1,['B'],0.5093957186745239
"(1378,)",Stage 2,['B'],0.7718411685036255
"(1378,)",Stage 3,['B'],0.6968153120087218
"(82,)",Stage 0,['D'],0.9668722749756409
"(82,)",Stage 1,['D'],0.9061229229973389
"(82,)",Stage 2,['C'],0.3247556687401368
"(82,)",Stage 3,['D'],0.3890487552689148
"(21,)",Stage 0,['B'],0.9664962888763978
"(21,)",Stage 1,['B'],0.9313837886856629
"(21,)",Stage 2,['A'],0.7787905336426331
"(21,)",Stage 3,['B'],0.42078518877492677
"(111,)",Stage 0,['B'],0.41873785863385926
"(111,)",Stage 1,['B'],0.719391703705652
"(111,)",Stage 2,['B'],0.8094853163765503
"(111,)",Stage 3,['B'],0.6615478993462158
"(136,)",Stage 0,['B'],0.357011079888208
"(136,)",Stage 1,['C'],0.6391563416527344
"(136,)",Stage 2,['B'],0.951509416203363
"(136,)",Stage 3,['C'],0.8912627697990967
"(119,)",Stage 0,['C'],0.6132928730057312
"(119,)",Stage 1,['B'],0.3945907951401306
"(119,)",Stage 2,['B'],0.2626209558056427
"(119,)",Stage 3,['B'],0.37437528381810914
"(1462,)",Stage 0,['A'],0.3114313782261444
"(1462,)",Stage 1,['A'],0.3197388053940369
"(1462,)",Stage 2,['A'],0.29211607585416566
"(1462,)",Stage 3,['A'],0.2778145373867585
"(840,)",Stage 0,['C'],0.42065033326612244
"(840,)",Stage 1,['C'],0.36869618306623236
"(840,)",Stage 2,['D'],0.2945777774857117
"(840,)",Stage 3,['D'],0.308402419190271
"(947,)",Stage 0,['C'],0.3851432205246521
"(947,)",Stage 1,['C'],0.4556373060749604
"(947,)",Stage 2,['C'],0.7701383234070374
"(947,)",Stage 3,['D'],0.4937726558254792
"(182,)",Stage 0,['B'],0.79556143293844
"(182,)",Stage 1,['B'],0.9802917243050172
"(182,)",Stage 2,['B'],0.9964051247643068
"(182,)",Stage 3,['B'],0.9873555303619934
"(142,)",Stage 0,['B'],0.36784854541288153
"(142,)",Stage 1,['A'],0.46728917966352235
"(142,)",Stage 2,['A'],0.4136463702725006
"(142,)",Stage 3,['A'],0.36706081042753
"(144,)",Stage 0,['B'],0.39074459681974183
"(144,)",Stage 1,['A'],0.3794089556740357
"(144,)",Stage 2,['B'],0.35230356464849244
"(144,)",Stage 3,['B'],0.33263143907056586
"(147,)",Stage 0,['A'],0.37247398505674134
"(147,)",Stage 1,['A'],0.3620301188038423
"(147,)",Stage 2,['B'],0.3357046843575073
"(147,)",Stage 3,['B'],0.2930881680058075
"(152,)",Stage 0,['A'],0.3780788780258728
"(152,)",Stage 1,['B'],0.3710350991295411
"(152,)",Stage 2,['B'],0.4935849309967591
"(152,)",Stage 3,['B'],0.6582606435822083
"(520,)",Stage 0,['A'],0.3780788780258728
"(520,)",Stage 1,['B'],0.3710350991295411
"(520,)",Stage 2,['B'],0.4935849309967591
"(520,)",Stage 3,['B'],0.6582606435822083
"(522,)",Stage 0,['A'],0.39376333365903626
"(522,)",Stage 1,['A'],0.4213436246918274
"(522,)",Stage 2,['A'],0.37866631160245673
"(522,)",Stage 3,['B'],0.31042638431058656
"(661,)",Stage 0,['B'],0.3740011156605317
"(661,)",Stage 1,['B'],0.4001189471291138
"(661,)",Stage 2,['B'],0.35175693045125733
"(661,)",Stage 3,['B'],0.3288888336227966
"(665,)",Stage 0,['B'],0.36784854541288153
"(665,)",Stage 1,['A'],0.46728917966352235
"(665,)",Stage 2,['A'],0.4136463702725006
"(665,)",Stage 3,['A'],0.36706081042753
"(669,)",Stage 0,['A'],0.37247398505674134
"(669,)",Stage 1,['A'],0.3620301188038423
"(669,)",Stage 2,['B'],0.3357046843575073
"(669,)",Stage 3,['B'],0.2930881680058075
"(46,)",Stage 0,['A'],0.4902541340397431
"(46,)",Stage 1,['A'],0.4529017509029938
"(46,)",Stage 2,['A'],0.46767109642492066
"(46,)",Stage 3,['A'],0.4823285938309265
"(143,)",Stage 0,['A'],0.46615907559858094
"(143,)",Stage 1,['A'],0.5025719405220581
"(143,)",Stage 2,['A'],0.39216312776075135
"(143,)",Stage 3,['A'],0.36265811334119574
"(145,)",Stage 0,['A'],0.4716900290058686
"(145,)",Stage 1,['A'],0.3950157166527344
"(145,)",Stage 2,['A'],0.3531142772244049
"(145,)",Stage 3,['A'],0.3564115465687348
"(148,)",Stage 0,['A'],0.5035956502960754
"(148,)",Stage 1,['A'],0.3896681071327759
"(148,)",Stage 2,['A'],0.3473224640892578
"(148,)",Stage 3,['A'],0.3368352056549622
"(546,)",Stage 0,['A'],0.46809956441388856
"(546,)",Stage 1,['A'],0.39256450543866883
"(546,)",Stage 2,['A'],0.30119419107900397
"(546,)",Stage 3,['A'],0.3541172445820404
"(668,)",Stage 0,['A'],0.4716900290058686
"(668,)",Stage 1,['A'],0.3950157166527344
"(668,)",Stage 2,['A'],0.3531142772244049
"(668,)",Stage 3,['A'],0.3564115465687348
"(921,)",Stage 0,['C'],0.2905799449490143
"(921,)",Stage 1,['C'],0.3376747370766236
"(921,)",Stage 2,['C'],0.30484187612996827
"(921,)",Stage 3,['C'],0.3158138991402222
"(97,)",Stage 0,['B'],0.8351418973015381
"(97,)",Stage 1,['D'],0.7853708268211914
"(97,)",Stage 2,['D'],0.6369920373962952
"(97,)",Stage 3,['D'],0.7834084034966065
"(220,)",Stage 0,['B'],0.8549627662705017
"(220,)",Stage 1,['C'],0.9872481227921082
"(220,)",Stage 2,['C'],0.9980644584702089
"(220,)",Stage 3,['C'],0.9977102280663087
"(226,)",Stage 0,['B'],0.7943384648369385
"(226,)",Stage 1,['C'],0.9961236120270326
"(226,)",Stage 2,['C'],0.9988023043678834
"(226,)",Stage 3,['C'],0.9986760021256044
"(302,)",Stage 0,['C'],0.4684038461254669
"(302,)",Stage 1,['C'],0.6648243070648743
"(302,)",Stage 2,['C'],0.6318697334335877
"(302,)",Stage 3,['C'],0.5747901798294617
"(1376,)",Stage 0,['B'],0.29069828997121583
"(1376,)",Stage 1,['C'],0.32083633552060853
"(1376,)",Stage 2,['C'],0.3314419389771057
"(1376,)",Stage 3,['C'],0.34632697711454163
"(936,)",Stage 0,['A'],0.39669355760083924
"(936,)",Stage 1,['A'],0.5021823049591614
"(936,)",Stage 2,['C'],0.7077106834457947
"(936,)",Stage 3,['B'],0.5712194443749022
"(1340,)",Stage 0,['A'],0.40525513897405396
"(1340,)",Stage 1,['D'],0.2683228553341461
"(1340,)",Stage 2,['B'],0.3639875055359436
"(1340,)",Stage 3,['B'],0.3580301404999329
"(1482,)",Stage 0,['B'],0.38324776301847235
"(1482,)",Stage 1,['C'],0.375882625679834
"(1482,)",Stage 2,['D'],0.37479496012197266
"(1482,)",Stage 3,['D'],0.32894188175664674
"(1479,)",Stage 0,['B'],0.37524020681844483
"(1479,)",Stage 1,['B'],0.36361378441320197
"(1479,)",Stage 2,['C'],0.3209613860653473
"(1479,)",Stage 3,['C'],0.3140137494610382
"(1268,)",Stage 0,['C'],0.5982548595474793
"(1268,)",Stage 1,['C'],0.5990952850388123
"(1268,)",Stage 2,['C'],0.3942839504288269
"(1268,)",Stage 3,['C'],0.41606909046636353
"(623,)",Stage 0,['C'],0.5543492437408997
"(623,)",Stage 1,['C'],0.41166657219396363
"(623,)",Stage 2,['B'],0.9335975051926209
"(623,)",Stage 3,['B'],0.7177240253494813
"(589,)",Stage 0,['C'],0.6426973343895508
"(589,)",Stage 1,['C'],0.5883694888161255
"(589,)",Stage 2,['C'],0.9317647219704224
"(589,)",Stage 3,['C'],0.6347934604691101
"(1307,)",Stage 0,['B'],0.3121843935059143
"(1307,)",Stage 1,['B'],0.3225473166512085
"(1307,)",Stage 2,['D'],0.3223604858921601
"(1307,)",Stage 3,['B'],0.34609273086057435
"(1365,)",Stage 0,['C'],0.2978586257504059
"(1365,)",Stage 1,['C'],0.30819571028218995
"(1365,)",Stage 2,['C'],0.310653954844339
"(1365,)",Stage 3,['B'],0.32463431368337403
"(1445,)",Stage 0,['B'],0.7460803390549255
"(1445,)",Stage 1,['B'],0.7514680625008179
"(1445,)",Stage 2,['B'],0.7650591136025024
"(1445,)",Stage 3,['B'],0.7097350359963013
"(450,)",Stage 0,['C'],0.3449397684143615
"(450,)",Stage 1,['B'],0.3068792820976807
"(450,)",Stage 2,['D'],0.7003806830452515
"(450,)",Stage 3,['D'],0.7324708701180055
"(471,)",Stage 0,['B'],0.4011104703949524
"(471,)",Stage 1,['B'],0.4237731100128723
"(471,)",Stage 2,['B'],0.5449417234467102
"(471,)",Stage 3,['B'],0.5051078797386719
"(265,)",Stage 0,['A'],0.4173418880508972
"(265,)",Stage 1,['B'],0.4627271891640259
"(265,)",Stage 2,['B'],0.6315562130020691
"(265,)",Stage 3,['B'],0.538732647995813
"(470,)",Stage 0,['C'],0.32712116847501527
"(470,)",Stage 1,['C'],0.3406234682606293
"(470,)",Stage 2,['C'],0.3922281266258789
"(470,)",Stage 3,['C'],0.4628651143120362
"(541,)",Stage 0,['C'],0.32474541674123536
"(541,)",Stage 1,['C'],0.3311735094593598
"(541,)",Stage 2,['C'],0.3771351576851441
"(541,)",Stage 3,['C'],0.31438034782872926
"(352,)",Stage 0,['A'],0.29489150653348695
"(352,)",Stage 1,['D'],0.3013580144451691
"(352,)",Stage 2,['C'],0.3992145360516144
"(352,)",Stage 3,['C'],0.3799872399376465
"(418,)",Stage 0,['A'],0.3028205634163452
"(418,)",Stage 1,['D'],0.357665091853006
"(418,)",Stage 2,['A'],0.30824366221891175
"(418,)",Stage 3,['B'],0.38925987492070924
"(401,)",Stage 0,['C'],0.5200944543884827
"(401,)",Stage 1,['D'],0.4274541736649109
"(401,)",Stage 2,['D'],0.7107352019356323
"(401,)",Stage 3,['D'],0.7076988221214844
"(389,)",Stage 0,['C'],0.3755182624863221
"(389,)",Stage 1,['C'],0.29069286594854127
"(389,)",Stage 2,['D'],0.3145868183182312
"(389,)",Stage 3,['C'],0.3583888412521912
"(461,)",Stage 0,['A'],0.37147870669828187
"(461,)",Stage 1,['B'],0.295706570248468
"(461,)",Stage 2,['B'],0.3056839407490326
"(461,)",Stage 3,['C'],0.3829813600586487
"(435,)",Stage 0,['B'],0.43886592994199525
"(435,)",Stage 1,['A'],0.3163437844322754
"(435,)",Stage 2,['C'],0.43563592443929444
"(435,)",Stage 3,['C'],0.4525984526680542
"(762,)",Stage 0,['B'],0.5802335144089295
"(762,)",Stage 1,['B'],0.5678603650139405
"(762,)",Stage 2,['B'],0.5118685961769653
"(762,)",Stage 3,['B'],0.3887034059570862
"(1338,)",Stage 0,['A'],0.3803324104355408
"(1338,)",Stage 1,['A'],0.3139038682983948
"(1338,)",Stage 2,['A'],0.3035586179302765
"(1338,)",Stage 3,['C'],0.3032107652233673
"(1349,)",Stage 0,['A'],0.3543185294674469
"(1349,)",Stage 1,['C'],0.3050113917397095
"(1349,)",Stage 2,['A'],0.2926428021000458
"(1349,)",Stage 3,['C'],0.33025753508077393
"(1450,)",Stage 0,['D'],0.3203888238476349
"(1450,)",Stage 1,['D'],0.27420383701787726
"(1450,)",Stage 2,['D'],0.2975476683186127
"(1450,)",Stage 3,['D'],0.2983264030026032
"(346,)",Stage 0,['B'],0.6093692184494568
"(346,)",Stage 1,['B'],0.9489353896187378
"(346,)",Stage 2,['B'],0.9528698922203613
"(346,)",Stage 3,['A'],0.6926090718315674
"(258,)",Stage 0,['A'],0.5891902447746826
"(258,)",Stage 1,['A'],0.9340834022568298
"(258,)",Stage 2,['A'],0.9149860144661499
"(258,)",Stage 3,['A'],0.7274751664208009
"(912,)",Stage 0,['C'],0.5810530186699463
"(912,)",Stage 1,['C'],0.5730472804115845
"(912,)",Stage 2,['C'],0.5218485594795776
"(912,)",Stage 3,['C'],0.4951223135994507
"(1495,)",Stage 0,['C'],0.6649459005402161
"(1495,)",Stage 1,['C'],0.49633479128347174
"(1495,)",Stage 2,['C'],0.47948968420491944
