Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(747,)",Stage 1,['D'],0.7212582827614381
"(747,)",Stage 2,['C'],0.7702245713280275
"(747,)",Stage 3,['C'],0.5844359398888184
"(726,)",Stage 0,['A'],0.42143994579778443
"(726,)",Stage 1,['C'],0.996610462765558
"(726,)",Stage 2,['C'],0.9997019172714784
"(726,)",Stage 3,['C'],0.9996846915291383
"(701,)",Stage 0,['A'],0.3659011126564576
"(701,)",Stage 1,['C'],0.9977812171982362
"(701,)",Stage 2,['C'],0.999360501866205
"(701,)",Stage 3,['C'],0.9987794757889344
"(684,)",Stage 0,['C'],0.41553983102308045
"(684,)",Stage 1,['B'],0.935080885987146
"(684,)",Stage 2,['B'],0.9998024107025697
"(684,)",Stage 3,['B'],0.9997100235031678
"(718,)",Stage 0,['D'],0.3887604774044586
"(718,)",Stage 1,['D'],0.9985002280281617
"(718,)",Stage 2,['D'],0.9979762435959413
"(718,)",Stage 3,['D'],0.9981088639305665
"(714,)",Stage 0,['A'],0.8676420451210571
"(714,)",Stage 1,['D'],0.9880508185432983
"(714,)",Stage 2,['D'],0.975975275139673
"(714,)",Stage 3,['D'],0.9882888794945314
"(857,)",Stage 0,['C'],0.7733386159943176
"(857,)",Stage 1,['C'],0.41133713732229005
"(857,)",Stage 2,['C'],0.9899210930870606
"(857,)",Stage 3,['C'],0.9870333672569825
"(228,)",Stage 0,['D'],0.97934228191839
"(228,)",Stage 1,['D'],0.9975342751549318
"(228,)",Stage 2,['D'],0.9985157848404481
"(228,)",Stage 3,['D'],0.9979173542069032
"(230,)",Stage 0,['D'],0.9351713062332703
"(230,)",Stage 1,['B'],0.6864709855125976
"(230,)",Stage 2,['B'],0.9840532542275026
"(230,)",Stage 3,['B'],0.9575132728622986
"(231,)",Stage 0,['D'],0.8692384959267212
"(231,)",Stage 1,['C'],0.9922040701912477
"(231,)",Stage 2,['C'],0.9973409772919252
"(231,)",Stage 3,['C'],0.9964871407555177
"(232,)",Stage 0,['D'],0.9954757095383241
"(232,)",Stage 1,['D'],0.9980913997696473
"(232,)",Stage 2,['D'],0.998224437336786
"(232,)",Stage 3,['D'],0.9977338315056398
"(247,)",Stage 0,['D'],0.7694289685295654
"(247,)",Stage 1,['A'],0.9797756672905519
"(247,)",Stage 2,['A'],0.9962339998291566
"(247,)",Stage 3,['A'],0.996588707070215
"(92,)",Stage 0,['B'],0.8361214996384216
"(92,)",Stage 1,['B'],0.9987674952553346
"(92,)",Stage 2,['B'],0.9987018109367921
"(92,)",Stage 3,['B'],0.8788097501801087
"(160,)",Stage 0,['C'],0.5877926350639893
"(160,)",Stage 1,['B'],0.9894785285996034
"(160,)",Stage 2,['B'],0.995494842629297
"(160,)",Stage 3,['B'],0.8863018156097962
"(244,)",Stage 0,['C'],0.9242624641464783
"(244,)",Stage 1,['A'],0.8403642774628235
"(244,)",Stage 2,['A'],0.994680941204889
"(244,)",Stage 3,['A'],0.9929515720413759
"(53,)",Stage 0,['B'],0.5629040003822876
"(53,)",Stage 1,['B'],0.9722116590546205
"(53,)",Stage 2,['B'],0.9883894921349122
"(53,)",Stage 3,['B'],0.9742121697472169
"(181,)",Stage 0,['B'],0.5386951566742493
"(181,)",Stage 1,['B'],0.5833720565842224
"(181,)",Stage 2,['B'],0.9192359448479248
"(181,)",Stage 3,['B'],0.8741382361458374
"(1404,)",Stage 0,['B'],0.28699615607724915
"(1404,)",Stage 1,['B'],0.3260559440659119
"(1404,)",Stage 2,['A'],0.2897140384720398
"(1404,)",Stage 3,['A'],0.28063824782834784
"(1439,)",Stage 0,['C'],0.40932926545606385
"(1439,)",Stage 1,['C'],0.3743657172726227
"(1439,)",Stage 2,['C'],0.3307003975914551
"(1439,)",Stage 3,['C'],0.38466441641317145
"(1461,)",Stage 0,['C'],0.35944280038343207
"(1461,)",Stage 1,['B'],0.3181498647736145
"(1461,)",Stage 2,['C'],0.3036884368465973
"(1461,)",Stage 3,['C'],0.31882721195684205
"(1414,)",Stage 0,['D'],0.33350953469739686
"(1414,)",Stage 1,['C'],0.3408460916088653
"(1414,)",Stage 2,['C'],0.40096554170118104
"(1414,)",Stage 3,['C'],0.37193447361455695
"(1368,)",Stage 0,['B'],0.2899636925266815
"(1368,)",Stage 1,['B'],0.3387530745075775
"(1368,)",Stage 2,['D'],0.3276864291237427
"(1368,)",Stage 3,['D'],0.3402320445583893
"(1359,)",Stage 0,['C'],0.31593000898824464
"(1359,)",Stage 1,['C'],0.3396623433636261
"(1359,)",Stage 2,['C'],0.35379332314000855
"(1359,)",Stage 3,['C'],0.36603406081662904
"(1491,)",Stage 0,['D'],0.3055275083588196
"(1491,)",Stage 1,['C'],0.32180562625394593
"(1491,)",Stage 2,['C'],0.29152971516118775
"(1491,)",Stage 3,['D'],0.3027765155838562
"(279,)",Stage 0,['B'],0.37083828459249274
"(279,)",Stage 1,['A'],0.38804048309789424
"(279,)",Stage 2,['A'],0.4143577815102173
"(279,)",Stage 3,['A'],0.30822348604665534
"(531,)",Stage 0,['C'],0.6982164979981017
"(531,)",Stage 1,['C'],0.9921866656349733
"(531,)",Stage 2,['C'],0.9833977223442628
"(531,)",Stage 3,['C'],0.9746296406792238
"(1411,)",Stage 0,['C'],0.5200384856270386
"(1411,)",Stage 1,['C'],0.2822270096348358
"(1411,)",Stage 2,['D'],0.49283057461248175
"(1411,)",Stage 3,['D'],0.5648193956421448
"(1465,)",Stage 0,['C'],0.41539546857343446
"(1465,)",Stage 1,['C'],0.4097772837685181
"(1465,)",Stage 2,['C'],0.4079221786068512
"(1465,)",Stage 3,['C'],0.47656598697171937
"(646,)",Stage 0,['A'],0.8163789511726929
"(646,)",Stage 1,['A'],0.6716161371277405
"(646,)",Stage 2,['C'],0.5519676805542542
"(646,)",Stage 3,['C'],0.8051800132797791
"(313,)",Stage 0,['B'],0.3322274685906006
"(313,)",Stage 1,['B'],0.3626971543835236
"(313,)",Stage 2,['D'],0.572799563507898
"(313,)",Stage 3,['D'],0.7308191658066346
"(335,)",Stage 0,['A'],0.3075551391647888
"(335,)",Stage 1,['B'],0.29520130167470704
"(335,)",Stage 2,['A'],0.3681291342781617
"(335,)",Stage 3,['D'],0.339964360098703
"(655,)",Stage 0,['C'],0.46436655531392823
"(655,)",Stage 1,['C'],0.575802207093103
"(655,)",Stage 2,['C'],0.5800808073090149
"(655,)",Stage 3,['C'],0.5555194021271301
"(433,)",Stage 0,['B'],0.36938461671338807
"(433,)",Stage 1,['A'],0.6624728442238403
"(433,)",Stage 2,['A'],0.8015288711594177
"(433,)",Stage 3,['A'],0.7065325380371643
"(422,)",Stage 0,['D'],0.34064263115392457
"(422,)",Stage 1,['D'],0.33372053513990174
"(422,)",Stage 2,['A'],0.3076984287308289
"(422,)",Stage 3,['B'],0.3586672545479371
"(292,)",Stage 0,['A'],0.36302766213880316
"(292,)",Stage 1,['A'],0.4608851672218872
"(292,)",Stage 2,['A'],0.4622708858059479
"(292,)",Stage 3,['A'],0.44243088374601136
"(349,)",Stage 0,['C'],0.4202612043427063
"(349,)",Stage 1,['D'],0.40242746482358704
"(349,)",Stage 2,['C'],0.43964874754415284
"(349,)",Stage 3,['D'],0.4481430948780609
"(310,)",Stage 0,['C'],0.27279809127317206
"(310,)",Stage 1,['C'],0.4162295163677765
"(310,)",Stage 2,['A'],0.7364730239914491
"(310,)",Stage 3,['A'],0.7928171754883362
"(305,)",Stage 0,['C'],0.3637446762131287
"(305,)",Stage 1,['C'],0.40988680730329285
"(305,)",Stage 2,['C'],0.3367474676178528
"(305,)",Stage 3,['C'],0.4096417726086212
"(375,)",Stage 0,['A'],0.3622661829994751
"(375,)",Stage 1,['D'],0.3171347380684449
"(375,)",Stage 2,['C'],0.3711824418114258
"(375,)",Stage 3,['C'],0.4060395659016205
"(120,)",Stage 0,['C'],0.4670267702148987
"(120,)",Stage 1,['C'],0.5198507309959961
"(120,)",Stage 2,['C'],0.5584170819328859
"(120,)",Stage 3,['C'],0.48607525239454047
"(420,)",Stage 0,['B'],0.33296883116231696
"(420,)",Stage 1,['B'],0.4026642144726349
"(420,)",Stage 2,['B'],0.2760649622486664
"(420,)",Stage 3,['C'],0.40415972481237183
"(447,)",Stage 0,['B'],0.37954673181043397
"(447,)",Stage 1,['B'],0.48071733127103583
"(447,)",Stage 2,['B'],0.5016204715775086
"(447,)",Stage 3,['B'],0.6879854203270507
"(1372,)",Stage 0,['C'],0.539294183354242
"(1372,)",Stage 1,['C'],0.42322012792096864
"(1372,)",Stage 2,['C'],0.5095832348869873
"(1372,)",Stage 3,['C'],0.4684850574539734
"(268,)",Stage 0,['C'],0.5169703961418701
"(268,)",Stage 1,['C'],0.4609764517353607
"(268,)",Stage 2,['C'],0.8141975403832031
"(268,)",Stage 3,['C'],0.8641507030533386
"(277,)",Stage 0,['C'],0.32915511737333064
"(277,)",Stage 1,['C'],0.3213210106895997
"(277,)",Stage 2,['D'],0.35957402000890504
"(277,)",Stage 3,['D'],0.49252587566838996
"(283,)",Stage 0,['B'],0.2857341469334198
"(283,)",Stage 1,['B'],0.484695702891214
"(283,)",Stage 2,['B'],0.8826278449104858
"(283,)",Stage 3,['B'],0.9050875903175903
"(468,)",Stage 0,['C'],0.2776066065834595
"(468,)",Stage 1,['D'],0.33155763159261475
"(468,)",Stage 2,['D'],0.36286756406293647
"(468,)",Stage 3,['A'],0.3145945371197297
"(259,)",Stage 0,['B'],0.2856602967785431
"(259,)",Stage 1,['D'],0.31386649618612056
"(259,)",Stage 2,['D'],0.3537657857941224
"(259,)",Stage 3,['D'],0.4632021189735962
"(812,)",Stage 0,['C'],0.6500164271401001
"(812,)",Stage 1,['C'],0.6649377943085266
"(812,)",Stage 2,['C'],0.7194042802856996
"(812,)",Stage 3,['C'],0.6851548553513122
"(1475,)",Stage 0,['C'],0.8251984716461731
"(1475,)",Stage 1,['C'],0.8514435888336731
"(1475,)",Stage 2,['C'],0.8609206081436707
"(1475,)",Stage 3,['C'],0.8370744586990906
"(173,)",Stage 0,['D'],0.3004593254135681
"(173,)",Stage 1,['D'],0.5640264750526978
"(173,)",Stage 2,['A'],0.4895588160561158
"(173,)",Stage 3,['A'],0.9203389884041382
"(496,)",Stage 0,['A'],0.5118807555244995
"(496,)",Stage 1,['A'],0.5844152570770813
"(496,)",Stage 2,['C'],0.4972431362675263
"(496,)",Stage 3,['A'],0.9552738071487976
"(333,)",Stage 0,['C'],0.34391838322149043
"(333,)",Stage 1,['C'],0.7579026819275452
"(333,)",Stage 2,['C'],0.5175153018044067
"(333,)",Stage 3,['C'],0.4375035763786866
"(1440,)",Stage 0,['D'],0.3516676724957062
"(1440,)",Stage 1,['B'],0.39505186686979066
"(1440,)",Stage 2,['B'],0.33215627084241645
"(1440,)",Stage 3,['D'],0.3162040413425995
"(139,)",Stage 0,['B'],0.39922308931813966
"(139,)",Stage 1,['D'],0.8705775142716004
"(139,)",Stage 2,['D'],0.8636491895721985
"(139,)",Stage 3,['D'],0.8416097761200501
"(1319,)",Stage 0,['D'],0.4377879501389099
"(1319,)",Stage 1,['D'],0.4410507381962372
"(1319,)",Stage 2,['D'],0.42032358060346375
"(1319,)",Stage 3,['D'],0.3874325753258301
"(312,)",Stage 0,['A'],0.3638414443539216
"(312,)",Stage 1,['A'],0.3591690958546234
"(312,)",Stage 2,['C'],0.436242938141687
"(312,)",Stage 3,['C'],0.5109902025269104
"(378,)",Stage 0,['C'],0.5814593435333801
"(378,)",Stage 1,['C'],0.6876093746231629
"(378,)",Stage 2,['C'],0.8155823946999146
"(378,)",Stage 3,['C'],0.7919178606079651
"(94,)",Stage 0,['B'],0.7025967241333557
"(94,)",Stage 1,['B'],0.6635807753609253
"(94,)",Stage 2,['A'],0.5083498359726502
"(94,)",Stage 3,['B'],0.841278612713678
"(934,)",Stage 0,['C'],0.4613756836460663
"(934,)",Stage 1,['A'],0.49592879424558417
"(934,)",Stage 2,['C'],0.5344537497566773
"(934,)",Stage 3,['C'],0.5311533213661743
"(961,)",Stage 0,['C'],0.38991659889684444
"(961,)",Stage 1,['C'],0.4019024671124054
"(961,)",Stage 2,['C'],0.381800651650293
"(961,)",Stage 3,['D'],0.48045188198552863
"(398,)",Stage 0,['B'],0.5242806078003479
"(398,)",Stage 1,['B'],0.4566895664738251
"(398,)",Stage 2,['B'],0.3967871964977814
"(398,)",Stage 3,['C'],0.7309587002800538
"(25,)",Stage 0,['B'],0.28500199327932124
"(25,)",Stage 1,['A'],0.5023255349205566
"(25,)",Stage 2,['D'],0.9253197909401489
"(25,)",Stage 3,['D'],0.8927134872482849
"(448,)",Stage 0,['B'],0.6319726706551148
"(448,)",Stage 1,['B'],0.896932065586908
"(448,)",Stage 2,['C'],0.68106609592901
"(448,)",Stage 3,['B'],0.4477687479065491
"(44,)",Stage 0,['A'],0.5678712130592897
"(44,)",Stage 1,['A'],0.4523359836147858
"(44,)",Stage 2,['C'],0.5824535490082337
"(44,)",Stage 3,['C'],0.9093495608376099
"(1294,)",Stage 0,['C'],0.4045414627598358
"(1294,)",Stage 1,['C'],0.3024362624691559
"(1294,)",Stage 2,['C'],0.3114842177437378
"(1294,)",Stage 3,['C'],0.394255668024881
"(281,)",Stage 0,['C'],0.47968080649839173
"(281,)",Stage 1,['C'],0.38796892772184144
"(281,)",Stage 2,['B'],0.5825782419251038
"(281,)",Stage 3,['B'],0.5474321843193604
"(654,)",Stage 0,['A'],0.5800145865486694
"(654,)",Stage 1,['C'],0.35628676424489747
"(654,)",Stage 2,['B'],0.8952204586075379
"(654,)",Stage 3,['B'],0.4841212333248688
"(672,)",Stage 0,['A'],0.599064827065332
"(672,)",Stage 1,['A'],0.41701650629506837
"(672,)",Stage 2,['A'],0.7042056919144226
"(672,)",Stage 3,['A'],0.4985307158039643
"(1334,)",Stage 0,['A'],0.6082528830574585
"(1334,)",Stage 1,['C'],0.8216493726776672
"(1334,)",Stage 2,['A'],0.9074036479996277
"(1334,)",Stage 3,['A'],0.7117533684776857
"(10,)",Stage 0,['C'],0.3952774704502655
"(10,)",Stage 1,['C'],0.3460333944367004
"(10,)",Stage 2,['B'],0.8635287285851074
"(10,)",Stage 3,['B'],0.8226675988243652
"(742,)",Stage 0,['B'],0.5457350612686707
"(742,)",Stage 1,['C'],0.7375586629913881
"(742,)",Stage 2,['C'],0.9822983742760255
"(742,)",Stage 3,['C'],0.850532591442926
"(686,)",Stage 0,['B'],0.2910373211906982
"(686,)",Stage 1,['C'],0.7103791833923889
"(686,)",Stage 2,['C'],0.7041019798325134
"(686,)",Stage 3,['C'],0.7293605209396913
"(368,)",Stage 0,['C'],0.44363155971036683
"(368,)",Stage 1,['C'],0.8365831972168518
"(368,)",Stage 2,['C'],0.9113243223236633
"(368,)",Stage 3,['C'],0.8530463577316834
"(493,)",Stage 0,['C'],0.6142727137611939
"(493,)",Stage 1,['C'],0.837850034336908
"(493,)",Stage 2,['C'],0.8944661022232605
"(493,)",Stage 3,['C'],0.6937040687607361
"(951,)",Stage 0,['C'],0.7561594844864442
"(951,)",Stage 1,['C'],0.5437367559479309
"(951,)",Stage 2,['C'],0.40809190283284913
"(951,)",Stage 3,['C'],0.38038426647649537
"(1302,)",Stage 0,['C'],0.4739570618675782
"(1302,)",Stage 1,['C'],0.37807446728215943
"(1302,)",Stage 2,['D'],0.49509811411367194
"(1302,)",Stage 3,['D'],0.6203837991760803
"(1492,)",Stage 0,['C'],0.4958251119659974
"(1492,)",Stage 1,['C'],0.40761977444158326
"(1492,)",Stage 2,['C'],0.5956472159432007
"(1492,)",Stage 3,['A'],0.4767496288822724
"(73,)",Stage 0,['A'],0.37981516132818
"(73,)",Stage 1,['B'],0.3086349071072174
"(73,)",Stage 2,['C'],0.38333213339315186
"(73,)",Stage 3,['C'],0.3951740265892578
"(150,)",Stage 0,['A'],0.3883404732750488
"(150,)",Stage 1,['A'],0.41231751451955573
"(150,)",Stage 2,['C'],0.33854296813474427
"(150,)",Stage 3,['A'],0.36970114717946784
"(913,)",Stage 0,['A'],0.3140309752033783
"(913,)",Stage 1,['B'],0.3612040878342225
"(913,)",Stage 2,['A'],0.4759657085941864
"(913,)",Stage 3,['B'],0.4766019583748413
"(184,)",Stage 0,['B'],0.9902442694710328
"(184,)",Stage 1,['B'],0.8990368248032166
"(184,)",Stage 2,['A'],0.5731152893112732
"(184,)",Stage 3,['B'],0.8822367788361145
"(411,)",Stage 0,['C'],0.430709570746286
"(411,)",Stage 1,['C'],0.3994584084557129
"(411,)",Stage 2,['D'],0.5462467075394226
"(411,)",Stage 3,['D'],0.4897678197430207
"(429,)",Stage 0,['C'],0.3782930673168732
"(429,)",Stage 1,['C'],0.38317337642179267
"(429,)",Stage 2,['C'],0.40161827216611634
"(429,)",Stage 3,['A'],0.3349839449928833
"(1318,)",Stage 0,['A'],0.425468772749765
"(1318,)",Stage 1,['A'],0.32953059683309327
"(1318,)",Stage 2,['B'],0.45057794461713563
"(1318,)",Stage 3,['B'],0.45710027227864997
"(175,)",Stage 0,['B'],0.2824871839092804
"(175,)",Stage 1,['B'],0.9362266660736633
"(175,)",Stage 2,['B'],0.9713735581444337
"(175,)",Stage 3,['B'],0.9375008941696716
"(209,)",Stage 0,['A'],0.3366215230034424
"(209,)",Stage 1,['A'],0.9826258421944215
"(209,)",Stage 2,['A'],0.994568705658777
"(209,)",Stage 3,['A'],0.9862789512680604
"(210,)",Stage 0,['B'],0.7257609964417054
"(210,)",Stage 1,['B'],0.9973132015274598
"(210,)",Stage 2,['B'],0.99816232929693
"(210,)",Stage 3,['B'],0.9925547243164613
"(211,)",Stage 0,['C'],0.3064320982502533
"(211,)",Stage 1,['A'],0.7934466601418091
"(211,)",Stage 2,['A'],0.9786381126450135
"(211,)",Stage 3,['A'],0.9421212674187256
"(214,)",Stage 0,['D'],0.31058260808454285
"(214,)",Stage 1,['D'],0.32339787493215333
"(214,)",Stage 2,['D'],0.9870859981583192
"(214,)",Stage 3,['D'],0.9947819114731385
"(476,)",Stage 0,['C'],0.26491957912908326
"(476,)",Stage 1,['A'],0.27279114733205573
"(476,)",Stage 2,['B'],0.2614293695496155
"(476,)",Stage 3,['D'],0.4489431084202362
"(455,)",Stage 0,['C'],0.30085599432454835
"(455,)",Stage 1,['C'],0.3272942901657654
"(455,)",Stage 2,['C'],0.3205746711300445
"(455,)",Stage 3,['A'],0.3235814870403839
"(465,)",Stage 0,['A'],0.34751191745267634
"(465,)",Stage 1,['D'],0.4045023323105408
"(465,)",Stage 2,['D'],0.5028725267456604
"(465,)",Stage 3,['D'],0.6246435047195984
"(439,)",Stage 0,['B'],0.41108092675672303
"(439,)",Stage 1,['C'],0.32446539412008063
"(439,)",Stage 2,['A'],0.5140249134110046
"(439,)",Stage 3,['A'],0.5455352068947388
"(308,)",Stage 0,['C'],0.34824895868764644
"(308,)",Stage 1,['B'],0.31625884781347047
"(308,)",Stage 2,['A'],0.5105910302208496
"(308,)",Stage 3,['A'],0.4706941247986389
"(453,)",Stage 0,['C'],0.27453589449392096
"(453,)",Stage 1,['B'],0.40814828882680665
"(453,)",Stage 2,['B'],0.3808743954704834
"(453,)",Stage 3,['A'],0.3320354820297791
"(467,)",Stage 0,['C'],0.44143590341077577
"(467,)",Stage 1,['C'],0.6436805130051209
"(467,)",Stage 2,['C'],0.48094108710752265
"(467,)",Stage 3,['D'],0.5821219087647034
"(341,)",Stage 0,['A'],0.3237643838928772
"(341,)",Stage 1,['C'],0.5707202554749085
"(341,)",Stage 2,['B'],0.5106434227036072
"(341,)",Stage 3,['B'],0.6975957752274109
"(835,)",Stage 0,['C'],0.5351956487701965
"(835,)",Stage 1,['C'],0.48038208494649665
"(835,)",Stage 2,['C'],0.3944356442497803
"(835,)",Stage 3,['C'],0.4251077474163604
"(487,)",Stage 0,['C'],0.6260052920387817
"(487,)",Stage 1,['C'],0.40283530960546265
"(487,)",Stage 2,['B'],0.37245520959363715
"(487,)",Stage 3,['B'],0.39220798025594483
"(452,)",Stage 0,['C'],0.5391422511147095
"(452,)",Stage 1,['C'],0.6896175743149353
"(452,)",Stage 2,['C'],0.6788905263947083
"(452,)",Stage 3,['C'],0.6134958864258362
"(388,)",Stage 0,['C'],0.4531453252838684
"(388,)",Stage 1,['C'],0.455941915612085
"(388,)",Stage 2,['C'],0.5846962929771973
"(388,)",Stage 3,['C'],0.5807472468422485
"(466,)",Stage 0,['C'],0.4189020098255707
"(466,)",Stage 1,['C'],0.852056086163385
"(466,)",Stage 2,['C'],0.9188929797218872
"(466,)",Stage 3,['C'],0.9102840424583984
"(383,)",Stage 0,['A'],0.36067295084462897
"(383,)",Stage 1,['D'],0.37444061050878297
"(383,)",Stage 2,['D'],0.42909446368680726
"(383,)",Stage 3,['D'],0.40289300690160523
"(513,)",Stage 0,['C'],0.5090827942894531
"(513,)",Stage 1,['C'],0.4605415762470795
"(513,)",Stage 2,['C'],0.443932443957193
"(513,)",Stage 3,['C'],0.4341930450008942
"(571,)",Stage 0,['C'],0.5481493474052979
"(571,)",Stage 1,['C'],0.5318501592682434
"(571,)",Stage 2,['C'],0.5329940320061279
"(571,)",Stage 3,['C'],0.5061203838394714
"(1452,)",Stage 0,['C'],0.37383407364354865
"(1452,)",Stage 1,['B'],0.3101864756153656
"(1452,)",Stage 2,['B'],0.4292764664696289
"(1452,)",Stage 3,['B'],0.2993985713528229
"(475,)",Stage 0,['A'],0.40738436589704285
"(475,)",Stage 1,['A'],0.3694235683487488
"(475,)",Stage 2,['A'],0.474625825981958
"(475,)",Stage 3,['A'],0.405788391928537
"(374,)",Stage 0,['C'],0.6466223002480103
"(374,)",Stage 1,['C'],0.49223253140912787
"(374,)",Stage 2,['B'],0.4065384567783905
"(374,)",Stage 3,['C'],0.4348145724342895
"(417,)",Stage 0,['B'],0.4977912605808808
"(417,)",Stage 1,['C'],0.35025456557737117
"(417,)",Stage 2,['C'],0.8779158593224121
"(417,)",Stage 3,['C'],0.7441146374748779
"(252,)",Stage 0,['C'],0.7468090654419495
"(252,)",Stage 1,['C'],0.9971371890114381
"(252,)",Stage 2,['C'],0.9970952273415162
"(252,)",Stage 3,['C'],0.9485475421951843
"(440,)",Stage 0,['C'],0.38124367604718934
"(440,)",Stage 1,['C'],0.43195489058957826
"(440,)",Stage 2,['C'],0.5559719801949097
"(440,)",Stage 3,['A'],0.3967209757374359
"(295,)",Stage 0,['A'],0.35928389440046093
"(295,)",Stage 1,['C'],0.9915676713989808
"(295,)",Stage 2,['C'],0.9748099447296693
"(295,)",Stage 3,['C'],0.9808386565254762
"(779,)",Stage 0,['A'],0.7603617311523987
"(779,)",Stage 1,['A'],0.9882217050598694
"(779,)",Stage 2,['A'],0.9660286308334901
"(779,)",Stage 3,['A'],0.7040578723953796
"(408,)",Stage 0,['C'],0.8141441942261292
"(408,)",Stage 1,['C'],0.9726440907524659
"(408,)",Stage 2,['C'],0.9835272432373597
"(408,)",Stage 3,['C'],0.930561900238855
"(935,)",Stage 0,['C'],0.3767568470047547
"(935,)",Stage 1,['C'],0.7902860046433045
"(935,)",Stage 2,['C'],0.8190377951668335
"(935,)",Stage 3,['A'],0.44913214455114137
"(1378,)",Stage 0,['C'],0.3670338989304138
"(1378,)",Stage 1,['B'],0.4904077650116516
"(1378,)",Stage 2,['B'],0.6930656434105469
"(1378,)",Stage 3,['B'],0.5913684965179993
"(82,)",Stage 0,['D'],0.9668722749756409
"(82,)",Stage 1,['D'],0.9278092981384827
"(82,)",Stage 2,['C'],0.36295771608815924
"(82,)",Stage 3,['A'],0.4544096292065216
"(21,)",Stage 0,['B'],0.9664962888763978
"(21,)",Stage 1,['B'],0.9391262532280518
"(21,)",Stage 2,['A'],0.7610649467514587
"(21,)",Stage 3,['B'],0.4882276953266694
"(111,)",Stage 0,['B'],0.41873785863385926
"(111,)",Stage 1,['B'],0.6626479030655457
"(111,)",Stage 2,['B'],0.7353605032967164
"(111,)",Stage 3,['B'],0.5717501641319824
"(136,)",Stage 0,['B'],0.357011079888208
"(136,)",Stage 1,['C'],0.5833991766975952
"(136,)",Stage 2,['B'],0.978521227936609
"(136,)",Stage 3,['C'],0.898677408795221
"(119,)",Stage 0,['C'],0.6132928730057312
"(119,)",Stage 1,['B'],0.42092522988782655
"(119,)",Stage 2,['D'],0.2685866952942444
"(119,)",Stage 3,['B'],0.4346955121563507
"(1462,)",Stage 0,['A'],0.3114313782261444
"(1462,)",Stage 1,['A'],0.31760174046026
"(1462,)",Stage 2,['A'],0.3102084995316101
"(1462,)",Stage 3,['A'],0.2881137133644653
"(840,)",Stage 0,['C'],0.42065033326612244
"(840,)",Stage 1,['C'],0.4115516246365143
"(840,)",Stage 2,['C'],0.2951442898319793
"(840,)",Stage 3,['D'],0.2970384956406189
"(947,)",Stage 0,['C'],0.3851432205246521
"(947,)",Stage 1,['C'],0.4552411736057831
"(947,)",Stage 2,['C'],0.6869429350899292
"(947,)",Stage 3,['C'],0.47222247729764716
"(182,)",Stage 0,['B'],0.79556143293844
"(182,)",Stage 1,['C'],0.7782166601227356
"(182,)",Stage 2,['C'],0.6437294484184815
"(182,)",Stage 3,['C'],0.6198517085121704
"(142,)",Stage 0,['B'],0.36784854541288153
"(142,)",Stage 1,['A'],0.4190162123249604
"(142,)",Stage 2,['A'],0.4161811173962189
"(142,)",Stage 3,['A'],0.3256170154617859
"(144,)",Stage 0,['B'],0.39074459681974183
"(144,)",Stage 1,['A'],0.36343151340947877
"(144,)",Stage 2,['B'],0.3732188046978547
"(144,)",Stage 3,['B'],0.34325560937391053
"(147,)",Stage 0,['A'],0.37247398505674134
"(147,)",Stage 1,['A'],0.39339187751279603
"(147,)",Stage 2,['A'],0.3265897334621979
"(147,)",Stage 3,['B'],0.29862260828481446
"(152,)",Stage 0,['A'],0.3780788780258728
"(152,)",Stage 1,['A'],0.3848443628357483
"(152,)",Stage 2,['B'],0.4745050669716431
"(152,)",Stage 3,['B'],0.6579217911766602
"(520,)",Stage 0,['A'],0.3780788780258728
"(520,)",Stage 1,['A'],0.3848443628357483
"(520,)",Stage 2,['B'],0.4745050669716431
"(520,)",Stage 3,['B'],0.6579217911766602
"(522,)",Stage 0,['A'],0.39376333365903626
"(522,)",Stage 1,['A'],0.4396660626934601
"(522,)",Stage 2,['A'],0.36861458430753485
"(522,)",Stage 3,['A'],0.3169034720467164
"(661,)",Stage 0,['B'],0.3740011156605317
"(661,)",Stage 1,['B'],0.3851047457264496
"(661,)",Stage 2,['B'],0.3477120698498321
"(661,)",Stage 3,['A'],0.3603202999638153
"(665,)",Stage 0,['B'],0.36784854541288153
"(665,)",Stage 1,['A'],0.4190162123249604
"(665,)",Stage 2,['A'],0.4161811173962189
"(665,)",Stage 3,['A'],0.3256170154617859
"(669,)",Stage 0,['A'],0.37247398505674134
"(669,)",Stage 1,['A'],0.39339187751279603
"(669,)",Stage 2,['A'],0.3265897334621979
"(669,)",Stage 3,['B'],0.29862260828481446
"(46,)",Stage 0,['A'],0.4902541340397431
"(46,)",Stage 1,['A'],0.4590790868805481
"(46,)",Stage 2,['A'],0.4881718755768372
"(46,)",Stage 3,['A'],0.4483016134308411
"(143,)",Stage 0,['A'],0.46615907559858094
"(143,)",Stage 1,['A'],0.45536211143003236
"(143,)",Stage 2,['B'],0.36985927830205695
"(143,)",Stage 3,['B'],0.5424430967377258
"(145,)",Stage 0,['A'],0.4716900290058686
"(145,)",Stage 1,['A'],0.4230596126125885
"(145,)",Stage 2,['A'],0.38423895845876466
"(145,)",Stage 3,['A'],0.3932212592171265
"(148,)",Stage 0,['A'],0.5035956502960754
