Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
Stage 1,"(860,)","['In this image, the colon is located in the right hem']",0.945028305153711,0.9403242349292766,0.7066785016353322,0.7059297952241518,0.7020477994435034,0.6624034275668862,0.4599369010851093,0.21920473058628473,0.09950964415038309,0.08840531868365592,0.023800484691969468,0.005504847389526944
Stage 2,"(860,)","['In this image, the colon is located in the right hem']",0.9702025652931763,0.9676061778383802,0.6652129833426985,0.664240453517763,0.6608435153394048,0.6136031673566935,0.3833936852331778,0.15993571162691134,0.07653088382940541,0.06888110990987692,0.0227053902560896,0.004968900454860506
Stage 3,"(860,)","['In this image, the colon is located in the right upper']",0.9749814868973328,0.9715507028253674,0.6990472399223323,0.6978306209561292,0.6947778749329697,0.6583675437082497,0.38138340127717896,0.15774498181663407,0.08121285398903172,0.07472738169674484,0.02438638823746707,0.004487051840593587
Stage 0,"(588,)","['In this image, the heart is located on the right side']",0.8975735307739807,0.8864757444072031,0.7456313199124502,0.7432625921784966,0.7391431355207696,0.7292809863372784,0.6094895741468721,0.3562592347889494,0.21219496845290897,0.21213842013476436,0.16591370328580243,0.16491265637489355
Stage 1,"(588,)","['In this image, the heart is located on the right side']",0.9453470707939697,0.937016211998101,0.7342239290044597,0.7330334836954789,0.7308090701540073,0.7250733143590349,0.5547589967653334,0.3012673903861984,0.16904799416408328,0.1690111057778922,0.1390412903127432,0.13818623510850345
Stage 2,"(588,)","['In this image, the heart is located on the right side']",0.9532162548111511,0.949755926161643,0.6740474308281083,0.6733627855843516,0.6720909703547043,0.6674469645320025,0.4642128358354246,0.22575385071620419,0.12366626500356366,0.12364017875037539,0.10176575137195469,0.10104049852560613
Stage 3,"(588,)","['In this image, the heart is located on the right side']",0.9532923103378845,0.9493947547997096,0.695895132311404,0.694934322503785,0.6936334862248502,0.6887239953976173,0.44859460097182,0.2088489543358597,0.10748040208732004,0.10745650007641042,0.08832515961259602,0.08756634797587534
Stage 0,"(900,)","['In this image, the liver is located in the right hem']",0.8487750292824341,0.8404072382738225,0.6579759454689659,0.6556780989420409,0.6502488243972545,0.6368638008978459,0.504141339848997,0.26771790147193275,0.1131812604220756,0.10369711403608436,0.026707791389510863,0.005223052717723666
Stage 1,"(900,)","['In this image, the liver is located in the right hem']",0.9399898053215576,0.9333954503028409,0.6886211667821142,0.6877313929067472,0.6855367230705234,0.6725290182322827,0.49434507569990804,0.2681888132643486,0.131454290670147,0.12023717728749765,0.044024056730951104,0.011202374906419366
Stage 2,"(900,)","['In this image, the liver is located in the right hem']",0.9596938491867615,0.9561870677389757,0.6870087419879478,0.6859730621737432,0.6843478785840219,0.6717494236148878,0.4803182775066868,0.2710290321027445,0.128103501363559,0.11897656701810706,0.04964850489324646,0.012088780335420312
Stage 3,"(900,)","['In this image, the liver is located in the right upper']",0.9468193055199219,0.9437477272108011,0.7434780601221788,0.742328535693798,0.7407336362091518,0.7261490494095819,0.4858556719315679,0.2681781052421878,0.12256228203992364,0.1134570305969571,0.048537448529695104,0.011228975491272554
Stage 0,"(364,)",['The mass is located in the right upper lobe of the'],0.5152656436966492,0.5077076414238955,0.2904771154970024,0.2770624639426995,0.23152013782181216,0.23040215712839984,0.09264268791158545,0.014442525831609128,0.009187315854673873,0.009187149383156427,0.008486448930943233,0.008485609251047152
Stage 1,"(364,)","['In this image, the mass is located in the right upper']",0.5998702050255371,0.5986272880206728,0.3742729685401754,0.37385149583774946,0.3732231740708414,0.3613819609949157,0.35513207435458766,0.33321899082024603,0.27543121598203807,0.274392628617211,0.1206963659225832,0.026300751672237797
Stage 2,"(364,)","['In this image, the mass is located in the right upper']",0.6331008673714233,0.6320646059406401,0.30335907542999657,0.302993682286859,0.3022858091890473,0.292818513256993,0.28661287229675647,0.26793950765735847,0.22726348583377734,0.22666039265461063,0.10539977866509238,0.02483590486185021
Stage 3,"(364,)","['In this image, the mass is located in the right upper']",0.588594377140863,0.5873901195571114,0.2999951465181662,0.2994316593133214,0.2986626276536116,0.28952920882202315,0.28083949249511386,0.258950163025552,0.21260767902524028,0.2120054483349029,0.09282935896496487,0.021705337787269356
Stage 0,"(589,)",['The pleural effusion is located in the right hemith'],0.9774013758705689,0.9335400562551747,0.9335363838891818,0.9334989918162802,0.9333453118106556,0.9041790497539278,0.5631328374862459,0.30480769292974413,0.30164841288976313,0.1828364276741915,0.04630468808741229,0.0462272735677162
Stage 1,"(589,)",['The pleural effusion is located in the right hemith'],0.9798679948853088,0.9473126402075677,0.9473094783052279,0.9472863281415307,0.9471179001062975,0.9176119190768014,0.4862236451239749,0.29585633794073934,0.2911654962255488,0.17971810922808037,0.03784258752518538,0.03779088254800976
Stage 2,"(589,)",['The pleural effusion is located in the right hemith'],0.9909175039337708,0.968034497079619,0.9680318430062154,0.9680124561737896,0.9679537196673079,0.9473140758760004,0.4865074136042306,0.3064331756525714,0.30222897467801163,0.18314033030743831,0.0429841806837701,0.04294492485346301
Stage 3,"(589,)",['The pleural effusion is located in the right hemith'],0.9941644073532654,0.9739809432361756,0.9739786211820481,0.9739591152531353,0.9739214973388965,0.9500872278901731,0.5224721030808162,0.32986711216410447,0.32552258409187146,0.18867379406024035,0.05798430414914064,0.057931598113705865
Stage 0,"(913,)","['In this image, the stomach is located in the right hem']",0.9386577607201172,0.9290772751344643,0.7477150539177221,0.7459456434376888,0.7425187928046143,0.7287138392198089,0.48661191449936103,0.2892680463759516,0.13840283143297602,0.1276427169939904,0.03524148209361607,0.014209992618127474
Stage 1,"(913,)","['In this image, the stomach is located in the right hem']",0.9661842585609985,0.9584054726813938,0.67841797664394,0.6774725224295033,0.6756569744301008,0.6634868886271679,0.41919208134647495,0.23985508787260218,0.11935362617514525,0.11055161411154597,0.03283117946594233,0.011302142129098108
Stage 2,"(913,)","['In this image, the stomach is located in the right hem']",0.9797841311501099,0.9756236208826381,0.6605726588496798,0.6595771469603354,0.6582774700774262,0.6477565055410832,0.3810594316192681,0.21759453542297094,0.11391650333718932,0.10639602641040873,0.03703483085885349,0.012388616141227944
Stage 3,"(913,)","['In this image, the stomach is located in the right upper']",0.9751467109726502,0.9709470139570485,0.723877949261396,0.7226938802628736,0.7214552324851684,0.7107262128853344,0.4007140736897543,0.21180359741010765,0.10600794533882021,0.09922174236000093,0.035520317301178016,0.01021264571600762
Stage 0,"(632,)","['In this image, the tooth is located in the mandible']",0.5788338781403137,0.5764300079458605,0.4410357740172295,0.4407488429356089,0.42845211646059894,0.3743355849286321,0.3453975878096716,0.2132669960576775,0.1627651012735918,0.14505856821955668,0.026701584324319214,0.014297929427893966
Stage 1,"(632,)","['In this image, the tooth is located in the mandible']",0.7614613772438599,0.7578763778024616,0.539962191585962,0.5395814519077845,0.524956271656381,0.4659628603351936,0.42489988775851906,0.2637043367451699,0.18761849675494013,0.16664983600740912,0.02382097719102259,0.012323740386291008
Stage 2,"(632,)","['In this image, the tooth is located in the right max']",0.8623577953384949,0.8603732723596271,0.5468593294769796,0.5465110481519979,0.5408147284483327,0.4839433297092969,0.43025166674671644,0.29747553716989755,0.20125220783298994,0.19255966867394833,0.03961256158857757,0.017157021498891895
Stage 3,"(632,)","['In this image, the tooth is located in the right max']",0.8747807742165161,0.8710934151156868,0.5543525689392604,0.5537805460992715,0.5503821855503517,0.5021845879222835,0.4223715514735856,0.2855090199134418,0.1777581935277033,0.17160810623320413,0.042865858103670065,0.02040228250115315
Stage 0,"(294,)","['Yes, the chest X-ray shows the presence of nod']",0.8947258592651917,0.8946692230889965,0.6670536810237129,0.2867658344876761,0.25007106569272874,0.25006110891251365,0.24606472867100918,0.20986723539374233,0.06072280856333596,0.06053206098310398,0.060529499314842576,0.037701884665886365
Stage 1,"(294,)","['Yes, the chest X-ray shows multiple nodules in']",0.8782643676804138,0.8782284566041813,0.7084016645920082,0.4656409824423657,0.42443871123080734,0.4244246958939403,0.4141199376483904,0.3540687040078994,0.09390691997220199,0.05546930921694698,0.05506528479700997,0.0472865839006474
Stage 2,"(294,)","['Yes, the chest X-ray shows multiple nodules in']",0.8875047565506531,0.8874753445698063,0.7455431137191783,0.5101234756461697,0.46378207439700186,0.4637746659677463,0.46245575727129945,0.40712879429009374,0.1208286502894155,0.07484997610733908,0.07423158505767478,0.064338372612447
Stage 3,"(294,)","['Yes, the chest X-ray shows multiple nodules in']",0.8482409716652466,0.848194356258211,0.6836683572911607,0.4892804779632197,0.44310943786435447,0.4431012503806669,0.44216038878598035,0.394043616260884,0.12996449002377858,0.08262768173733162,0.08158672031939306,0.0684109774728273
Stage 0,"(281,)","['Yes, the chest X-ray shows bilateral clav']",0.5305694938705994,0.5305495705477435,0.4130893306714377,0.1261265990273636,0.11438275279931315,0.114372158037587,0.1059944047807149,0.07773710379538044,0.02464120249052296,0.024578646339661267,0.021989701579360876,0.021989394880485628
Stage 1,"(281,)","['Yes, the chest X-ray shows bilateral clav']",0.526721716027124,0.5267028790433287,0.4185537450840891,0.15598786066778456,0.14115095351590598,0.1411404201379612,0.1298688407876523,0.0967469149134817,0.034723189616952366,0.034634663908561285,0.030439691540882937,0.030439281501504597
Stage 2,"(281,)","['Yes, the chest X-ray shows fractures of both']",0.6051348448799683,0.6051234471846811,0.4922566993542425,0.21727699766934802,0.1987134251808189,0.19870916127316704,0.19654037294053578,0.16111412518451504,0.061523662126301726,0.04964871042780156,0.0360393298247615,0.02400581784024292
Stage 3,"(281,)","['Yes, the chest X-ray shows fractures of both']",0.6258692146347595,0.62585242757685,0.48934385947273495,0.20844143755764807,0.18831781082347077,0.18831327609735007,0.18667434202111877,0.1531935164785348,0.055695599630893156,0.04285315711121319,0.03026619213617228,0.02128341670057729
Stage 0,"(303,)","['Yes, the nodules in the image appear to be well']",0.922354519467218,0.9223374768092717,0.8894290841372929,0.8049844013832697,0.8046386997328036,0.40535086647329116,0.4002809654157683,0.2868976942249604,0.15408817357786017,0.15387876075351364,0.14699136011680092,0.13806005683674447
Stage 1,"(303,)","['Yes, the nodules in the image appear to be well']",0.9277485014008118,0.9277336815974623,0.903792853725676,0.8132048535391511,0.8127723487932028,0.48758092688805416,0.4786672939427663,0.2821371419341034,0.1640258673256781,0.16383304141784724,0.1578914773877071,0.1493596031235996
Stage 2,"(303,)","['Yes, the nodules in the image appear to be well']",0.9319608212517334,0.9319529333594248,0.913138691886977,0.836430205666962,0.8358749692202705,0.5513689538550484,0.5471619482591349,0.2780079814529861,0.17527069819750715,0.17508766769123216,0.16864343496929232,0.15916141734170133
Stage 3,"(303,)","['Yes, the nodules in the chest X-ray appear']",0.9248802066849304,0.9248667557513107,0.9053869213540005,0.8352662898420097,0.8345204495973124,0.5180464346524105,0.5143410778584614,0.2572054880943175,0.23703902538680813,0.23703272404291192,0.2361745882098889,0.19169464681613713
Stage 0,"(74,)","['Yes, the chest X-ray shows increased vascular mark']",0.7081215978668762,0.7080961891212366,0.6591963552088264,0.2846229174643805,0.23322592592167365,0.2331938138300375,0.20772407320767555,0.15911943263019857,0.13095040139416753,0.12519987407438718,0.12519969498705066,0.12504006501832296
Stage 1,"(74,)","['Yes, the chest X-ray shows increased vascular mark']",0.7461486459778381,0.7461273875163063,0.7158087312188961,0.4385419095585469,0.36861044478445953,0.36858188265831215,0.3485209784803801,0.28569409320735567,0.24204655105426293,0.2315906411433736,0.23159025465795152,0.2313607241824597
Stage 2,"(74,)","['Yes, the chest X-ray shows increased vascular mark']",0.7749054432915283,0.7748897394613671,0.7534845463176201,0.460251825583949,0.380152716303538,0.38014084309492263,0.3781374086330499,0.32998899016509003,0.2880925916475311,0.27562145284808004,0.2756209928827161,0.27534718257795743
Stage 3,"(74,)","['Yes, the chest X-ray shows increased vascular mark']",0.7549507022903992,0.7549275731017198,0.7314762527640913,0.37347396484029444,0.3117569457255192,0.3117479891546079,0.3108106575352326,0.27292590684161494,0.24387845301525504,0.23571766435155614,0.2357172428790984,0.23550912258528442
Stage 0,"(205,)","['Yes, there are lesions in this image. The M']",0.2521754504250122,0.252172023421413,0.13752926158258483,0.12394265705579023,0.05865673070896907,0.05860168982416782,0.048550674100240165,0.03148411211524495,0.017274888656673665,0.015370654534608758,0.013262410930407146,0.004307519012588878
Stage 1,"(205,)","['No, there are no lesions in this image. ']",0.23993586013780366,0.23737999051212547,0.12149438791678269,0.11649268834378766,0.11629531227356134,0.08067543936001167,0.0806035455274163,0.03188310339072649,0.020075211152826927,0.006044021183234266,0.005171468784255332,0.0027231977658659814
Stage 2,"(205,)","['No, there are no lesions visible in the MRI']",0.23043808351026304,0.22795204340369354,0.12119491741202974,0.11664028079088484,0.1164557527895131,0.08115786259921928,0.08109547000824087,0.033466952275859004,0.033216786191762146,0.0207625682617769,0.005644738971397902,0.005642673152622362
Stage 3,"(205,)","['According to the information provided, there are no lesions visible']",0.22445896277890934,0.2244392959701429,0.22405897012776926,0.14438868873892613,0.14402406833149037,0.14394139957784255,0.06794813557174267,0.05793890506901761,0.05765924303366033,0.033022336538593405,0.03297959327267433,0.013600335337091256
Stage 0,"(414,)","['The image shows a liver with cirrhosis, which is']",0.22527757297025455,0.07828584911418533,0.04004993123272103,0.026068097065102182,0.010112851867840129,0.006030898210861507,0.0009084836086033131,0.0009081300643706833,0.0008959124432930397,0.000787200899694016,0.0007732725921517651,0.0007504676358222719
Stage 1,"(414,)","['Yes, the image shows a healthy liver. The liver appears']",0.29550644765363465,0.29549179320389335,0.2273049940817153,0.06315088759067736,0.04529239883327334,0.04230097659132437,0.02870959339673649,0.02755320222537891,0.010122536306432346,0.005791647682058826,0.002448717987159136,0.0016571452421743574
Stage 2,"(414,)","['Yes, the image shows a healthy liver. The liver appears']",0.3353244067238404,0.3353108556444969,0.24935352453939716,0.06708314889742623,0.04459738841062825,0.040992880211168585,0.02576558590223148,0.024325276406120217,0.008826224538281151,0.004648199734823671,0.0017149486261471287,0.0012461166159119814
Stage 3,"(414,)","['Yes, the CT scan of the abdomen shows a']",0.34198039780126344,0.3419637648014345,0.2525315366314672,0.06523597954145913,0.04970727501129816,0.02504522004279056,0.02502601054763405,0.020467588204689764,0.020451283396906595,0.02033349469002193,0.012202231581286879,0.010990805671330149
Stage 0,"(418,)","[""It appears that the patient's inspiratory effort is not""]",0.36375707397924195,0.2210004893317285,0.21978006915207365,0.18442421631520073,0.10005142701422007,0.021722562704336167,0.021722213119787347,0.012221395224651528,0.012217282386327561,0.010557104198381906,0.005346850531439789,0.001666588699097732
Stage 1,"(418,)","[""It appears that the patient's inspiratory effort is not""]",0.2992146910236908,0.18430094662753074,0.18361054927051743,0.1513696873796879,0.07569917117525722,0.014586913218802974,0.01458666108040524,0.008172595708811996,0.008171505524630963,0.007293818617087047,0.0035838079609868496,0.0010854058279439534
Stage 2,"(418,)",['It appears that the patient is not making adequate inspiratory effort'],0.29732906828389893,0.1788512957422005,0.17819384954785275,0.14426022743704936,0.05941014462842135,0.011055076534436676,0.004130108132719262,0.001216251705002745,0.0010841948729083646,0.0010678434318538252,0.0010677935315927193,0.000996773351492876
Stage 3,"(418,)",['It appears that the patient is not making adequate inspiratory effort'],0.30026403079496156,0.18630374560392143,0.18544819413653324,0.152448258231401,0.0651136410268832,0.01334612677941728,0.004869108232401078,0.0014119297570983243,0.0012913852288513948,0.001277080802777802,0.0012770196024676403,0.0012097547150874337
Stage 0,"(337,)",['The mass in the image is approximately 1.5 cm'],0.9874603749321533,0.813241753391466,0.48297688129600314,0.4406348890774283,0.3553862020936948,0.26284950368603954,0.18877968028010814,0.18857291086806102,0.045906282584528134,0.025177877716899267,0.005599681807467347,0.004149165276043503
Stage 1,"(337,)",['The mass in the image is approximately 2.5 cm'],0.9915106893585754,0.8591893609442446,0.5781436228527912,0.5580843616392567,0.420620343026103,0.31255454785871295,0.2207738825682527,0.22060586657786227,0.04261342522183578,0.02728658670562859,0.005797128396402654,0.003661166154524461
Stage 2,"(337,)",['The mass in the image is approximately 2.5 cm'],0.993300199608667,0.868581736937771,0.6260901124802732,0.6178801418996139,0.47003898343371886,0.36004973651567895,0.28926635476756896,0.2890437999872031,0.06766677710941872,0.04293266416034813,0.010332921410845176,0.007480451618049052
Stage 3,"(337,)",['The mass in the image is approximately 2.5 cm'],0.9926107526825501,0.8743440975906698,0.6426869093582994,0.6297363047747238,0.5375763695445447,0.39866848179139375,0.3145575251081743,0.31415841327047506,0.06719138769609243,0.041654908089778474,0.010292618498576779,0.007574668468022216
Stage 0,"(403,)",['The abnormalities in the MRI image are described as'],0.8345728517578674,0.4221961503109152,0.42179056844046464,0.42140702231430877,0.305847913882072,0.3042586810155839,0.11355573225111434,0.11343010307903968,0.05398211223173087,0.02766151388207822,0.013161579343239818,0.013095353376756727
Stage 1,"(403,)",['The abnormalities in the MRI image are described as'],0.8781580925987793,0.39243485898190267,0.39203475698616697,0.39171222104856235,0.34314520060056064,0.34256462042036,0.16578408309070347,0.16524567962298028,0.09454696898993786,0.045002253449305606,0.019408737596729578,0.019337688443182396
Stage 2,"(403,)",['The MRI image shows multiple abnormalities in the brain'],0.878413736920221,0.31794699204286586,0.3172444741482639,0.2219398034527708,0.16437800855237206,0.03475900780655729,0.012486862067248842,0.012413463903004171,0.010183387226041684,0.00565904610810919,0.003850906168028456,0.0025982372329609485
Stage 3,"(403,)",['The MRI image shows abnormalities in the bilateral'],0.8901781440781189,0.3537053732715804,0.35279863679005585,0.26754636547392013,0.19625352067163032,0.04012730986343904,0.039849739705377696,0.028874048470997456,0.023349058298532493,0.017279870434001688,0.0028493541615391164,0.0028456380078203947
Stage 0,"(85,)",['The image was taken in the coronal plane. '],0.6537840963409973,0.6421718525830469,0.6362483079190926,0.6301842498468988,0.6249291886833954,0.5825258102957012,0.2252570565039136,0.22509230157899393,0.2242301677285671,0.15509491080872817,0.145596618454162,0.14558794023399818
Stage 1,"(85,)",['The image was taken in the coronal plane. '],0.5807947517441345,0.5737797817560109,0.5660228250060351,0.5622301127353043,0.5602082953957481,0.5116881767533917,0.2864752935693862,0.28638957580232094,0.2850379443682903,0.197517131462238,0.18981016568756648,0.18980855917996242
Stage 2,"(85,)",['The image was taken in the coronal plane. '],0.5035340786980225,0.4970565295211977,0.4897481417097219,0.4858802117027826,0.48386735500839384,0.4410858061911338,0.2293270413504222,0.22928503666899452,0.22821876634969512,0.14709540544410774,0.1396486177923543,0.13964850127443154
Stage 3,"(85,)",['The image was taken in the coronal plane. '],0.5347169638680054,0.5283422266531406,0.5226111871544963,0.5180468632199775,0.5160618710894024,0.4664918090442286,0.22647863503401425,0.22642713569033968,0.22521533358284948,0.1473368953978104,0.1415910061105547,0.1415904491189267
Stage 0,"(225,)",['The image was taken in the coronal plane. '],0.6781504155205322,0.6662940720697734,0.6609880932895662,0.6532050262586356,0.6469546701682934,0.610808967990639,0.26876599286691133,0.2686115309316112,0.2674788845084162,0.19699653108616863,0.18938739881402486,0.1893766748827639
Stage 1,"(225,)",['The image was taken in the coronal plane. '],0.6145625711487366,0.6050507288565479,0.5973246656181644,0.5927459713359695,0.5904109490654628,0.5381070964875544,0.27373184767698266,0.2736526350316173,0.27231740289911033,0.1915040297979761,0.18621038187963626,0.18620936078992006
Stage 2,"(225,)",['The image was taken in the coronal plane. '],0.5502435565994812,0.5430065220092581,0.5360674107533617,0.5321054453216827,0.5301450504153972,0.48462467189777425,0.26051604515159466,0.26045832772679933,0.25926824863084535,0.18373747397276693,0.17947093603586942,0.1794706365293776
Stage 3,"(225,)",['The image was taken in the coronal plane. '],0.5502327085541321,0.5439984361548308,0.5390863981754415,0.5350010968449951,0.5329191891129771,0.48360639132324074,0.25871314585862804,0.25864395407785706,0.25731295001679666,0.18427360726766648,0.17997098323954258,0.1799703181769351
Stage 0,"(230,)","['Yes, the CT scan shows the presence of air in the']",0.48823490748868714,0.4881987058086353,0.3024982473033329,0.0694509012950379,0.051483993618896835,0.034837496748470385,0.01491808080961736,0.01482697472057822,0.014825831141070571,0.01368010173934565,0.012279469628650229,0.011961772360862237
Stage 1,"(230,)","['Yes, the CT scan shows the presence of air in the']",0.4006377161549164,0.40062209876081434,0.2750705117852262,0.13005294902007467,0.10714628944283898,0.07737803333382309,0.03981570879932325,0.03965365950716749,0.03965158432100314,0.03563691369128612,0.032361624626893744,0.03166537353933811
Stage 2,"(230,)","['Yes, the CT scan shows the presence of air in the']",0.370459258656366,0.37044724657908323,0.27704621607267477,0.11575474178880207,0.09928722901271808,0.07153632939649035,0.039100758770768566,0.038891416142633764,0.03888963120255903,0.03442655353383863,0.031844644511939656,0.03131738393889091
Stage 3,"(230,)","['No, the CT scan does not show any air in the']",0.3799827993916107,0.3738408009327777,0.2058175567830899,0.08103513886655646,0.06917244667725525,0.025570106608443305,0.025567732067685384,0.025083865503487908,0.016580655217108886,0.011972876632247349,0.005872403791229347,0.00587098025013846
Stage 0,"(220,)",['The image appears to be a normal chest X-ray.'],0.4382081926868988,0.17229901248619328,0.07359929665098366,0.07321855669793324,0.05342485970592817,0.031668165839156145,0.014419185157413887,0.0023978941456855043,0.001362314639898882,0.0013622746894972634,0.0013618152719212086,0.0007994584727603461
Stage 1,"(220,)",['The image shows a normal CT scan of the abdomen'],0.41273751864896546,0.12499281286337256,0.04914432187966657,0.02122358987436543,0.013338044255275343,0.0020869441701742157,0.002009526467103922,0.001177311025998169,0.0010427863947738195,0.0007601647750617303,0.0007584417511231518,0.0007420498194889168
Stage 2,"(220,)",['The image shows a normal abdominal CT scan. this'],0.39276185641752015,0.12100328530110106,0.04836241500178253,0.022832669611450303,0.014007124214423843,0.0026762431997202534,0.002646119780326262,0.0013795011494535945,0.0006183064172644545,0.0006100519836693758,0.00037230196539078745,0.00011850382984225421
Stage 3,"(220,)",['The image appears to be a normal CT scan of the ab'],0.4609527588890625,0.16881293439059786,0.06557016162932601,0.06537631454905687,0.045796596187825195,0.02317419877015842,0.014259793100677046,0.0032542816003799267,0.003160892854620349,0.0016084560580030024,0.0014734380873053356,0.0011599910702750527
Stage 0,"(227,)","['Yes, the chest X-ray shows cardiomegal']",0.5013187528656555,0.5012903660359128,0.3588846212173303,0.14903222007866784,0.12845854124497066,0.12845146644325192,0.12731991065854914,0.09599173865618583,0.0798946857646514,0.07987633742305465,0.07987588037497335,0.07987576611959751
Stage 1,"(227,)","['Yes, the chest X-ray shows cardiomegal']",0.472754567961557,0.4727359702858936,0.3937646919946477,0.305961952551339,0.2703311659677985,0.27031988689964814,0.2675585090451221,0.21008491591625716,0.17240714657767722,0.1723588173124938,0.17235801600561548,0.17235781055608493
Stage 2,"(227,)","['Yes, the chest X-ray shows cardiomegal']",0.44049304733739625,0.440477294122478,0.3903523480758177,0.28215101125848946,0.2509856916019228,0.250980964294516,0.25078135796021683,0.19898569668294352,0.16249095391550497,0.16243169978279065,0.16243067354055463,0.16243046056110058
Stage 3,"(227,)","['Yes, the chest X-ray shows cardiomegal']",0.473238080839975,0.473206658080198,0.40201068978851257,0.2903250180713085,0.2566266205285259,0.2566193701845128,0.25640070279144705,0.20339104051609233,0.163880296765254,0.16375589119136993,0.16375401717029445,0.16375380245566934
Stage 0,"(163,)","['No, there is no free air present in this image.']",0.4557851851986481,0.45390504462303877,0.25794385182514173,0.25018263544504116,0.24937013767096938,0.2349141390954544,0.2346736972246204,0.1488102328980807,0.1483630185513703,0.11796302537615594,0.04863811596114052,0.044802720710064976
Stage 1,"(163,)","['No, there is no free air present in this image.']",0.5412130356834961,0.5391233422367087,0.28433889768217335,0.2748488765751025,0.27324736230336716,0.25536927997528247,0.25484086098758013,0.16301673062540287,0.16252309081596153,0.12062146339975442,0.0456643528596691,0.04158248260611463
Stage 2,"(163,)","['No, there is no free air present in this image.']",0.6075437665985657,0.6055684510062094,0.31725072561850565,0.3061959745697276,0.3038308478391214,0.2876174422443195,0.28701543690449977,0.1901234412374242,0.18974345991101355,0.13261953873007273,0.03996405977823957,0.036515470471614506
Stage 3,"(163,)","['No, there is no free air present in this image.']",0.6161745191620422,0.6133019643348308,0.34126691227955347,0.32533627674073773,0.32262252585962264,0.30693906552139694,0.3064763119746619,0.23928968511636636,0.2388746240761372,0.18815984646716097,0.07110912839724913,0.06475254498220481
Stage 0,"(272,)","['Yes, the aorta appears to be dilated in']",0.7057448626564575,0.7057239140224554,0.6283434210337381,0.2987434509239027,0.2987364708068467,0.2874318706318619,0.2616583680820621,0.25984850841622353,0.2592330392232722,0.2327359379456596,0.23272897415319352,0.18643983682854579
Stage 1,"(272,)","['Yes, the aorta appears to be dilated in']",0.7102980018662048,0.7102806437425994,0.6587217152058105,0.22869143808438572,0.22868865736858113,0.22594989482771666,0.2087473792683856,0.20807248332640954,0.2077265147434345,0.18361258377806725,0.18360759325817694,0.1523400506177053
Stage 2,"(272,)","['Yes, the image shows a dilated aorta.']",0.7195736170815064,0.7195563754016697,0.6614646870651358,0.2050942301020836,0.1973160793271623,0.10654738226203948,0.09053908710904987,0.08790373582985468,0.07718397213829949,0.07718370531566987,0.07659466096436508,0.058923992971115606
Stage 3,"(272,)","['Yes, the aorta appears to be dilated in']",0.6771535874413086,0.6771199260188264,0.5984331219396077,0.17688464803805626,0.176882518340129,0.17516192917630144,0.16713959106585594,0.16641199479761445,0.1661533786087804,0.148838323891337,0.14883151062845482,0.13054332794436244
Stage 0,"(305,)","['Yes, the appendix appears to be enlarged in']",0.6348065734909607,0.6347843251512968,0.5244733817270726,0.3659353132510335,0.365421326601352,0.3273986783784125,0.32382629880657515,0.3234228964124135,0.26347274175829627,0.26346862728445825,0.26346112082082235,0.2192671036323778
Stage 1,"(305,)","['Yes, the appendix appears to be enlarged in']",0.6549164057777954,0.6548991519048891,0.5816911367046095,0.3473798310131189,0.3472290332450946,0.32805094542244584,0.3253008631281866,0.3250388536256752,0.26939401102978106,0.26938993254460014,0.2693829317669605,0.2280599743629173
Stage 2,"(305,)","['Yes, the appendix appears to be enlarged in']",0.7130182982491089,0.7130036785947901,0.6470558735983276,0.401420319982179,0.4013190390818786,0.38343104197547206,0.38107981746217356,0.3808162881970768,0.31940015294144825,0.3193950127855708,0.3193877405206713,0.2807606160505526
Stage 3,"(305,)","['Yes, the appendix appears to be enlarged in']",0.7392159701393677,0.7391848633553387,0.656568481359816,0.43229607577797324,0.4321796354078208,0.4155200037774408,0.4126499633380371,0.4123833197208699,0.36086170535557255,0.3608532738504244,0.3608445844399034,0.32147287569591915
Stage 0,"(341,)","['Yes, the appendix appears to be normal in size in']",0.7456949950264526,0.7456685936511603,0.3709991055370239,0.2882780509007124,0.28788181761801995,0.22001485749262717,0.21891332863255378,0.21576565987519014,0.15484034111657863,0.154248472309738,0.152913109824486,0.07975381932479036
Stage 1,"(341,)","['Yes, the appendix appears to be normal in size in']",0.7922607661293579,0.7922388550049919,0.5014297400439274,0.31921119753741156,0.31900245816655076,0.28132391766186354,0.27849820564643,0.2745283999041251,0.20868816727508538,0.20822258360786755,0.20704477658463752,0.1258169375365032
Stage 2,"(341,)","['Yes, the appendix appears to be normal in size in']",0.8079671264694763,0.8079456478175437,0.51846486199603,0.35134106914768354,0.3512004466099589,0.31743127437798335,0.31457115649608564,0.3104856841224428,0.24480245701286374,0.24432159865351802,0.2433425482158547,0.14552826924567955
Stage 3,"(341,)","['Yes, the appendix appears to be normal in size in']",0.8012447358177734,0.8012003210435913,0.48543809726189285,0.3481440707855807,0.3480057653809357,0.31953566351266566,0.31628526756674075,0.3123630188141651,0.265255606808147,0.26488451938205865,0.26431094452552534,0.14694892781944469
